** File generated by WinEP - 5/10/2016 (5:00p) **

Station 	StrAV_SW
4687.589355	0.625329
4688.422852	0.638538
4689.256348	0.653803
4690.089844	0.669541
4690.922852	0.682031
4691.756348	0.693509
4692.589844	0.704249
4693.423340	0.712190
4694.256836	0.718027
4695.090332	0.720986
4695.923828	0.733732
4696.756836	0.750105
4697.590332	0.755203
4698.423828	0.758169
4699.257324	0.772522
4700.090820	0.758806
4700.924316	0.762105
4701.757813	0.791996
4702.591309	0.801899
4703.424805	0.783826
4704.258789	0.783879
4705.092285	0.812773
4705.925781	0.821014
4706.759277	0.801032
4707.592773	0.799174
4708.426270	0.826530
4709.260254	0.832585
4710.093750	0.809094
4710.927246	0.828918
4711.760742	0.830011
4712.594238	0.838358
4713.427734	0.805192
4714.261230	0.830160
4715.095215	0.832174
4715.928711	0.829991
4716.762207	0.822673
4717.595703	0.825057
4718.429199	0.821017
4719.262695	0.815394
4720.096680	0.815181
4720.930176	0.810966
4721.763672	0.803895
4722.597168	0.802463
4723.431152	0.256925
4724.264648	0.965459
4725.098145	1.062531
4725.931641	1.419500
4726.765625	0.616410
4727.599121	0.126397
4728.432617	1.017672
4729.266113	-0.026501
4730.100098	-0.116091
4730.933594	0.537007
4731.767090	1.405558
4732.600586	-0.060180
4733.434082	0.151435
4734.268066	0.178745
4735.101563	0.394230
4735.935059	0.318502
4736.768555	2.341387
4737.602539	0.845294
4738.436035	0.841412
4739.269531	0.879673
4740.103027	0.882606
4740.937012	0.835708
4741.770508	0.822838
4742.604004	0.838113
4743.437500	0.799489
4744.271484	0.862738
4745.104980	0.895181
4745.938477	0.879658
4746.771973	0.854406
4747.605957	0.866818
4748.439453	0.862284
4749.272949	0.833537
4750.106445	0.845302
4750.939941	0.871439
4751.773926	0.852037
4752.607422	0.818908
4753.440918	0.839308
4754.274414	0.825229
4755.108398	0.793252
4755.941895	0.810071
4756.775391	0.793895
4757.608887	0.756005
4758.442383	0.765070
4759.276367	0.748535
4760.109863	0.734458
4760.943359	0.715534
4761.776855	0.696258
4762.610840	0.683838
4763.444336	0.662383
4764.277832	0.650271
4765.111328	0.612952
4765.944824	0.611763
4766.778809	0.594842
4767.612305	0.584466
4768.445801	0.521017
4769.279297	0.543406
4770.112793	0.523161
4770.946777	0.512819
4771.780273	0.474182
4772.613770	0.471835
4773.447266	0.450418
4774.280762	0.418700
4775.114746	0.404910
4775.948242	0.383696
4776.781738	0.370144
4777.615234	0.354395
4778.448730	0.359998
4779.282715	0.342428
4780.116211	0.324669
4780.949707	0.304268
4781.783203	0.285143
4782.617188	0.273743
4783.450684	0.261408
4784.284180	0.247361
4785.117676	0.226855
4785.951172	0.216870
4786.784668	0.191779
4787.618652	0.182692
4788.452148	0.172626
4789.285645	0.159053
4790.119141	0.138841
4790.952637	0.115365
4791.786621	0.115051
4792.620117	0.090306
4793.453613	0.079756
4794.287109	0.068443
4795.120605	0.052672
4795.954590	0.045632
4796.788086	0.024533
4797.621582	0.020697
4798.455078	0.003563
4799.288574	-0.006849
4800.122559	-0.018370
4800.956055	-0.032371
4801.789551	-0.037613
4802.623047	-0.047220
4803.456543	-0.070869
4804.290527	-0.070317
4805.124023	-0.082141
4805.957520	-0.094614
4806.791016	-0.105831
4807.624512	-0.116974
4808.458496	-0.126771
4809.291992	-0.126817
4810.125488	-0.138252
4810.958984	-0.150362
4811.792480	-0.155000
4812.625977	-0.160356
4813.459961	-0.169220
4814.293457	-0.180150
4815.126953	-0.189760
4815.960449	-0.190764
4816.793945	-0.196182
4817.627930	-0.198927
4818.461426	-0.210097
4819.294922	-0.214852
4820.128418	-0.210991
4820.961914	-0.233702
4821.795898	-0.234484
4822.629395	-0.236973
4823.462891	-0.238806
4824.296387	-0.246165
4825.129883	-0.224169
4825.963379	-0.245225
4826.797363	-0.250395
4827.630859	-0.259766
4828.464355	-0.257568
4829.297852	-0.270938
4830.131348	-0.267555
4830.965332	-0.270124
4831.798828	-0.270829
4832.632324	-0.271972
4833.465820	-0.278258
4834.299316	-0.271174
4835.133301	-0.276555
4835.966797	-0.255736
4836.800293	-0.287522
4837.633789	-0.279178
4838.467285	-0.284486
4839.300781	-0.282308
4840.134766	-0.286572
4840.968262	-0.281951
4841.801758	-0.290507
4842.635254	-0.281982
4843.468750	-0.277009
4844.302734	-0.275181
4845.136230	-0.276675
4845.969727	-0.284172
4846.803223	-0.281931
4847.636719	-0.279265
4848.470703	-0.274929
4849.304199	-0.251321
4850.137695	-0.270530
4850.971191	-0.268411
4851.804688	-0.264779
4852.638184	-0.265268
4853.472168	-0.270127
4854.305664	-0.266614
4855.139160	-0.261201
4855.972656	-0.249552
4856.806152	-0.253179
4857.640137	-0.250427
4858.473633	-0.246726
4859.307129	-0.242367
4860.140625	-0.245634
4860.974121	-0.237001
4861.808105	-0.245670
4862.641602	-0.233679
4863.475098	-0.233362
4864.308594	-0.221159
4865.142090	-0.230018
4865.976074	-0.218694
4866.809570	-0.217597
4867.643066	-0.205409
4868.476563	-0.213458
4869.310059	-0.207286
4870.143555	-0.200664
4870.977539	-0.193450
4871.811035	-0.197239
4872.644531	-0.190523
4873.478027	-0.166807
4874.311523	-0.174170
4875.145508	-0.171875
4875.979004	-0.171988
4876.812500	-0.164137
4877.645996	-0.157765
4878.479492	-0.154485
4879.313477	-0.153945
4880.146973	-0.157948
4880.980469	-0.152127
4881.813965	-0.145712
4882.647461	-0.137556
4883.481445	-0.140355
4884.314941	-0.129626
4885.148438	-0.121476
4885.981934	-0.117985
4886.815430	-0.117281
4887.649414	-0.115856
4888.482910	-0.102661
4889.316406	-0.110857
4890.149902	-0.106779
4890.983398	-0.099985
4891.817383	-0.092625
4892.650879	-0.095975
4893.484375	-0.080451
4894.317871	-0.078705
4895.151367	-0.079665
4895.984863	-0.068264
4896.818848	-0.067496
4897.652344	-0.065941
4898.485840	-0.062841
4899.319336	-0.059474
4900.152832	-0.054772
4900.986816	-0.049228
4901.820313	-0.029659
4902.653809	-0.046441
4903.487305	-0.037376
4904.320801	-0.027589
4905.154785	-0.043860
4905.988281	-0.034708
4906.821777	-0.018979
4907.655273	-0.034732
4908.488770	-0.021471
4909.322754	-0.017131
4910.156250	-0.017215
4910.989746	-0.010389
4911.823242	-0.005726
4912.656738	-0.012629
4913.490723	-0.006853
4914.324219	0.002614
4915.157715	-0.002880
4915.991211	0.008195
4916.824707	0.003108
4917.658691	0.008407
4918.492188	0.013450
4919.325684	0.012977
4920.159180	0.016651
4920.992676	0.018280
4921.826660	0.023095
4922.660156	0.022382
4923.493652	0.027639
4924.327148	0.030342
4925.160645	0.029212
4925.994629	0.032799
4926.828125	0.035051
4927.661621	0.037397
4928.495117	0.030181
4929.328613	0.035370
4930.162598	0.046482
4930.996094	0.045398
4931.829590	0.028136
4932.663086	0.050199
4933.496582	0.051596
4934.330566	0.045399
4935.164063	0.051133
4935.997559	0.049005
4936.831055	0.045534
4937.664551	0.042323
4938.498535	0.061092
4939.332031	0.042877
4940.165527	0.057559
4940.999023	0.042514
4941.832520	0.063602
4942.666504	0.053587
4943.500000	0.062334
4944.333496	0.061428
4945.166992	0.062758
4946.000488	0.065865
4946.834473	0.054768
4947.667969	0.070274
4948.501465	0.060038
4949.334961	0.055108
4950.168945	0.069437
4951.002441	0.052885
4951.835938	0.072621
4952.669434	0.061353
4953.502930	0.064729
4954.336914	0.041572
4955.170410	0.072439
4956.003906	0.063966
4956.837402	0.052008
4957.670898	0.073460
4958.504883	0.061004
4959.338379	0.064191
4960.171875	0.070648
4961.005371	0.060942
4961.838867	0.063964
4962.672852	0.054945
4963.506348	0.073051
4964.339844	0.064518
4965.173340	0.052772
4966.006836	0.072169
4966.840820	0.063311
4967.674316	0.052006
4968.507813	0.057996
4969.341309	0.060433
4970.174805	0.063712
4971.008789	0.054780
4971.842285	0.058365
4972.675781	0.064519
4973.509277	0.051364
4974.342773	0.056640
4975.176758	0.063403
4976.010254	0.052132
4976.843750	0.055976
4977.677246	0.060954
4978.510742	0.052197
4979.344727	0.055128
4980.178223	0.044889
4981.011719	0.061968
4981.845215	0.051798
4982.678711	0.039200
4983.512695	0.057719
4984.346191	0.040435
4985.179688	0.056657
4986.013184	0.043801
4986.846680	0.044968
4987.680664	0.043639
4988.514160	0.043821
4989.347656	0.043003
4990.181152	0.044481
4991.014648	0.040508
4991.848633	0.044920
4992.682129	0.026990
4993.515625	0.044651
4994.349121	0.024410
4995.182617	0.042704
4996.016602	0.023440
4996.850098	0.040783
4997.683594	0.034347
4998.517090	0.037768
4999.350586	0.033232
5000.184570	0.032391
5001.018066	0.029991
5001.851563	0.025685
5002.685059	0.025511
5003.518555	0.033702
5004.352539	0.027783
5005.186035	0.026938
5006.019531	0.030557
5006.853027	0.016580
5007.686523	0.026674
5008.520508	0.027499
5009.354004	0.005828
5010.187500	0.022586
5011.020996	0.025031
5011.854492	0.022749
5012.688477	0.012232
5013.521973	0.023850
5014.355469	0.021191
5015.188965	0.003236
5016.022461	0.006909
5016.856445	0.020197
5017.689941	0.013719
5018.523438	0.011163
5019.356934	0.009043
5020.190430	0.004303
5021.024414	0.008993
5021.857910	0.011105
5022.691406	0.013278
5023.524902	0.000366
5024.358398	0.007586
5025.192383	0.007664
5026.025879	-0.000926
5026.859375	0.007017
5027.692871	0.007184
5028.526367	0.005257
5029.360352	0.000931
5030.193848	0.002080
5031.027344	-0.002335
5031.860840	-0.000232
5032.694336	0.002665
5033.528320	0.001697
5034.361816	-0.000636
5035.195313	-0.005430
5036.028809	-0.001756
5036.862305	-0.003188
5037.696289	-0.001606
5038.529785	-0.002117
5039.363281	-0.003722
5040.196777	-0.007242
5041.030273	-0.008163
5041.864258	-0.005372
5042.697754	-0.007004
5043.531250	-0.007123
5044.364746	-0.007713
5045.198242	-0.009166
5046.032227	-0.010648
5046.865723	-0.010675
5047.699219	-0.009576
5048.532715	-0.010520
5049.366211	-0.010999
5050.200195	-0.011565
5051.033691	-0.009890
5051.867188	-0.014551
5052.700684	-0.003155
5053.534180	-0.013509
5054.367676	-0.014739
5055.201660	-0.013845
5056.035156	-0.011947
5056.868652	-0.012771
5057.702148	-0.015664
5058.535645	-0.011989
5059.369629	-0.003617
5060.203125	-0.016207
5061.036621	-0.014300
5061.870117	-0.016708
5062.703613	-0.016082
5063.537598	-0.016478
5064.371094	-0.014496
5065.204590	-0.012974
5066.038086	-0.014533
5066.871582	-0.006144
5067.705566	-0.020910
5068.539063	-0.018350
5069.372559	-0.017117
5070.206055	-0.015765
5071.039551	-0.006738
5071.873535	-0.012359
5072.707031	-0.003609
5073.540527	-0.020861
5074.374023	-0.019814
5075.207520	-0.016582
5076.041504	-0.016124
5076.875000	-0.011225
5077.708496	-0.015869
5078.541992	-0.004932
5079.375488	-0.018806
5080.209473	-0.020176
5081.042969	-0.015841
5081.876465	-0.009640
5082.709961	-0.015219
5083.543457	-0.017313
5084.377441	-0.004117
5085.210938	-0.017867
5086.044434	-0.019481
5086.877930	-0.006250
5087.711426	-0.014038
5088.545410	-0.017451
5089.378906	-0.015754
5090.212402	-0.001156
5091.045898	-0.016430
5091.879395	-0.009391
5092.713379	-0.010492
5093.546875	-0.016959
5094.380371	-0.016817
5095.213867	-0.013987
5096.047363	-0.010210
5096.881348	-0.005703
5097.714844	-0.003689
5098.548340	-0.012118
5099.381836	-0.017822
5100.215332	-0.015224
5101.049316	-0.012408
5101.882813	-0.010244
5102.716309	-0.009880
5103.549805	-0.002772
5104.383301	-0.009826
5105.217285	-0.017958
5106.050781	-0.013745
5106.884277	-0.011180
5107.717773	-0.010175
5108.551270	-0.009024
5109.385254	-0.006443
5110.218750	0.000335
5111.052246	-0.004032
5111.885742	-0.012934
5112.719238	-0.011256
5113.553223	-0.010056
5114.386719	-0.008816
5115.220215	-0.007637
5116.053711	-0.006799
5116.887207	-0.007982
5117.721191	-0.007401
5118.554688	0.014123
5119.388184	-0.007371
5120.221680	-0.009541
5121.055176	-0.007631
5121.889160	-0.006936
5122.722656	-0.005576
5123.556152	-0.006223
5124.389648	-0.006622
5125.223145	-0.005506
5126.057129	0.003487
5126.890625	-0.005475
5127.724121	-0.006982
5128.557617	-0.005479
5129.391113	-0.005365
5130.225098	-0.002085
5131.058594	-0.006286
5131.892090	-0.003880
5132.725586	-0.004428
5133.559082	-0.005776
5134.393066	-0.003869
5135.226563	-0.001935
5136.060059	-0.001946
5136.893555	-0.004800
5137.727051	-0.002915
5138.561035	-0.002775
5139.394531	-0.003391
5140.228027	0.006766
5141.061523	-0.002690
5141.895020	-0.003099
5142.729004	-0.003250
5143.562500	-0.002018
5144.395996	-0.001394
5145.229492	-0.000773
5146.062988	0.001750
5146.896973	-0.001640
5147.730469	-0.002072
5148.563965	-0.000894
5149.397461	-0.000409
5150.230957	0.000013
5151.064941	0.000345
5151.898438	0.001012
5152.731934	-0.000244
5153.565430	-0.000430
5154.398926	0.000644
5155.232910	0.000845
5156.066406	0.001014
5156.899902	0.001237
5157.733398	0.001403
5158.566895	0.000972
5159.400879	0.001051
5160.234375	0.001744
5161.067871	0.001864
5161.901367	0.001924
5162.734863	0.002105
5163.568848	0.002182
5164.402344	0.002091
5165.235840	0.002260
5166.069336	0.002676
5166.902832	0.002752
5167.736816	0.002748
5168.570313	0.002881
5169.403809	0.002937
5170.237305	0.002919
5171.070801	0.003029
5171.904297	0.003220
5172.738281	0.003238
5173.571777	0.003233
5174.405273	0.003313
5175.238770	0.003343
5176.072266	0.003339
5176.906250	0.003395
5177.739746	0.003458
5178.573242	0.003432
5179.406738	0.003399
5180.240234	0.003411
5181.074219	0.003390
5181.907715	0.003351
5182.741211	0.003339
5183.574707	0.003317
5184.408203	-0.007069
5185.242188	0.003927
5186.075684	0.004886
5186.909180	0.003774
5187.742676	0.003469
5188.576172	0.003110
5189.410156	0.002567
5190.243652	0.000373
5191.077148	0.003201
5191.910645	0.004401
5192.744141	0.002705
5193.578125	0.002666
5194.411621	0.002555
5195.245117	0.002164
5196.078613	0.001681
5196.912109	0.002868
5197.746094	0.003408
5198.579590	0.002274
5199.413086	0.002276
5200.246582	0.002359
5201.080078	0.002109
5201.914063	0.002054
5202.747559	-0.003684
5203.581055	0.004290
5204.414551	0.003150
5205.248047	0.002572
5206.082031	0.002416
5206.915527	0.001989
5207.749023	0.000686
5208.582520	-0.000179
5209.416016	0.003743
5210.250000	0.002629
5211.083496	0.001967
5211.916992	0.002767
5212.750488	-0.000641
5213.583984	0.002917
5214.417969	0.002059
5215.251465	0.003226
5216.084961	0.002336
5216.918457	0.001344
5217.751953	0.000324
5218.585938	0.000660
5219.419434	0.003442
5220.252930	0.002335
5221.086426	0.002437
5221.919922	0.002161
5222.753906	0.001528
5223.587402	0.001398
5224.420898	0.001901
5225.254395	0.003007
5226.087891	0.002412
5226.921875	0.002212
5227.755371	0.002208
5228.588867	0.001904
5229.422363	0.001977
5230.255859	0.002279
5231.089844	0.002574
5231.923340	0.002202
5232.756836	0.001995
5233.590332	0.002038
5234.423828	0.001892
5235.257813	0.001924
5236.091309	0.002047
5236.924805	0.002045
5237.758301	0.001797
5238.591797	0.001652
5239.425781	0.001658
5240.259277	0.001560
5241.092773	0.001528
5241.926270	0.001535
5242.759766	0.001443
5243.593750	0.001271
5244.427246	0.001172
5245.260742	0.001148
5246.094238	0.001235
5246.927734	-0.004375
5247.761719	0.002621
5248.595215	0.001961
5249.428711	-0.001058
5250.262207	0.002953
5251.095703	0.001465
5251.929688	-0.000255
5252.763184	-0.001191
5253.596680	0.002293
5254.430176	-0.000357
5255.263672	-0.000792
5256.097656	0.002584
5256.931152	0.000847
5257.764648	-0.000087
5258.598145	0.000246
5259.431641	0.001483
5260.265625	0.000513
5261.099121	0.000453
5261.932617	0.002105
5262.766113	0.001204
5263.599609	0.000703
5264.433594	0.001288
5265.267090	0.001725
5266.100586	0.001343
5266.934082	0.001373
5267.767578	0.002029
5268.601563	0.001556
5269.435059	0.001262
5270.268555	0.001634
5271.102051	0.001703
5271.935547	0.001450
5272.769531	0.001462
5273.603027	0.001687
5274.436523	0.001422
5275.270020	0.001263
5276.103516	0.001459
5276.937500	0.001428
5277.770996	0.001255
5278.604492	0.001252
5279.437988	0.001299
5280.271484	0.001132
5281.105469	0.001034
5281.938965	0.001102
5282.772461	0.001030
5283.605957	0.000895
5284.439453	0.000863
5285.273438	0.000837
5286.106934	0.000726
5286.940430	0.000645
5287.773926	0.000603
5288.607422	0.000517
5289.441406	0.000402
5290.274902	0.000320
5291.108398	0.000231
5291.941895	0.000120
5292.775391	0.000037
5293.609375	-0.000018
5294.442871	-0.000097
5295.276367	-0.000187
5296.109863	-0.000259
5296.943359	-0.000337
5297.777344	-0.000424
5298.610840	-0.000495
5299.444336	-0.000555
5300.277832	-0.000626
5301.111328	-0.000699
5301.945313	-0.000761
5302.778809	-0.000823
5303.612305	-0.000886
5304.445801	-0.000938
5305.279297	-0.000977
5306.113281	-0.001010
5306.946777	-0.001056
5307.780273	-0.001123
5308.613770	-0.001156
5309.447266	-0.001191
5310.281250	-0.001244
5311.114746	-0.001289
5311.948242	-0.001314
5312.781738	-0.001337
5313.615234	-0.001355
5314.449219	-0.001356
5315.282715	-0.001358
5316.116211	-0.001371
5316.949707	-0.001379
5317.783203	-0.001378
5318.617188	-0.001377
5319.450684	-0.001373
5320.284180	-0.001360
5321.117676	-0.001349
5321.951172	-0.001341
5322.785156	-0.001329
5323.618652	-0.001311
5324.452148	-0.001292
5325.285645	-0.001264
5326.119141	-0.001221
5326.953125	-0.001193
5327.786621	-0.001197
5328.620117	-0.001163
5329.453613	-0.001130
5330.287109	-0.001122
5331.120605	-0.001109
5331.954590	-0.001073
5332.788086	-0.001038
5333.621582	-0.001003
5334.455078	-0.000950
5335.288574	-0.000898
5336.122559	-0.000862
5336.956055	-0.000822
5337.789551	-0.000773
5338.623047	-0.000725
5339.456543	-0.000678
5340.290527	-0.000622
5341.124023	-0.000569
5341.957520	-0.000523
5342.791016	-0.000472
5343.624512	-0.000417
5344.458496	-0.000363
5345.291992	-0.000300
5346.125488	-0.000225
5346.958984	-0.000168
5347.792480	-0.000143
5348.626465	-0.000084
5349.459961	-0.000026
5350.293457	0.000003
5351.126953	0.000036
5351.960449	0.000091
5352.794434	0.000141
5353.627930	0.000188
5354.461426	0.000251
5355.294922	0.000309
5356.128418	0.000348
5356.962402	0.000389
5357.795898	0.000437
5358.629395	0.000479
5359.462891	0.000517
5360.296387	0.000561
5361.130371	0.000600
5361.963867	0.000629
5362.797363	0.000659
5363.630859	0.000692
5364.464355	0.000720
5365.298340	0.000754
5366.131836	0.000798
5366.965332	0.000822
5367.798828	0.000812
5368.632324	0.000835
5369.466309	0.000853
5370.299805	0.000842
5371.133301	0.000833
5371.966797	0.000844
5372.800293	0.000850
5373.634277	0.000851
5374.467773	0.000868
5375.301270	0.000878
5376.134766	0.000869
5376.968262	0.000862
5377.802246	0.000861
5378.635742	0.000854
5379.469238	0.000844
5380.302734	0.000839
5381.136230	0.000828
5381.970215	0.000808
5382.803711	0.000789
5383.637207	0.000773
5384.470703	0.000753
5385.304199	0.000740
5386.138184	0.000735
5386.971680	0.000710
5387.805176	0.000652
5388.638672	0.000628
5389.472168	0.000600
5390.306152	0.000542
5391.139648	0.000488
5391.973145	0.000454
5392.806641	0.000415
5393.640137	0.000373
5394.474121	0.000348
5395.307617	0.000317
5396.141113	0.000268
5396.974609	0.000221
5397.808105	0.000183
5398.642090	0.000140
5399.475586	0.000095
5400.309082	0.000058
5401.142578	0.000017
5401.976074	-0.000031
5402.810059	-0.000075
5403.643555	-0.000115
5404.477051	-0.000156
5405.310547	-0.000187
5406.144043	-0.000208
5406.978027	-0.000245
5407.811523	-0.000312
5408.645020	-0.000342
5409.478516	-0.000374
5410.312012	-0.000431
5411.145996	-0.000482
5411.979492	-0.000509
5412.812988	-0.000538
