** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	StrAV_SW
3946.664551	0.000178
3947.219727	0.000286
3947.774902	0.000243
3948.330078	0.000130
3948.885254	0.000042
3949.440430	-0.000011
3949.995361	0.000023
3950.550537	0.000138
3951.105713	0.000212
3951.660889	0.000193
3952.216064	0.000141
3952.771240	0.000117
3953.326416	0.000120
3953.881348	0.000159
3954.436523	0.000217
3954.991699	0.000233
3955.546875	0.000197
3956.102051	0.000158
3956.657227	0.000149
3957.212402	0.000160
3957.767334	0.000185
3958.322510	0.000209
3958.877686	0.000204
3959.432861	0.000175
3959.988037	0.000154
3960.543213	0.000155
3961.098389	0.000165
3961.653564	0.000176
3962.208496	0.000179
3962.763672	0.000166
3963.318848	0.000313
3963.874023	0.000266
3964.429199	0.000241
3964.984375	0.000153
3965.539551	0.000039
3966.094727	-0.000003
3966.649658	0.000117
3967.204834	0.000218
3967.760010	0.000172
3968.315186	0.000052
3968.870361	-0.000044
3969.425537	-0.000106
3969.980469	-0.000080
3970.535645	0.000028
3971.090820	0.000098
3971.645996	0.000075
3972.201172	0.000016
3972.756348	-0.000014
3973.311523	-0.000017
3973.866455	0.000018
3974.421631	0.000073
3974.976807	0.000089
3975.531982	0.000052
3976.087158	0.000012
3976.642334	0.000001
3977.197510	0.000012
3977.752441	0.000036
3978.307617	0.000058
3978.862793	0.000053
3979.417969	0.000024
3979.973145	0.000002
3980.528320	0.000004
3981.083496	0.000015
3981.638672	0.000027
3982.193848	0.000032
3982.748779	0.000020
3983.303955	0.000163
3983.859131	0.000121
3984.414307	0.000096
3984.969482	0.000011
3985.524658	-0.000101
3986.079834	-0.000148
3986.634766	-0.000028
3987.189941	0.000077
3987.745117	0.000037
3988.300293	-0.000083
3988.855469	-0.000178
3989.410645	-0.000240
3989.965576	-0.000216
3990.520752	-0.000107
3991.075928	-0.000033
3991.631104	-0.000051
3992.186279	-0.000108
3992.741455	-0.000137
3993.296631	-0.000138
3993.851563	-0.000103
3994.406738	-0.000047
3994.961914	-0.000030
3995.517090	-0.000065
3996.072266	-0.000106
3996.627441	-0.000118
3997.182617	-0.000108
3997.737549	-0.000084
3998.292725	-0.000060
3998.847900	-0.000063
3999.403076	-0.000091
3999.958252	-0.000113
4000.513428	-0.000112
4001.068604	-0.000101
4001.623779	-0.000090
4002.178955	-0.000085
4002.733887	-0.000096
4003.289063	0.000041
4003.844238	0.000005
4004.399414	-0.000017
4004.954590	-0.000100
4005.509766	-0.000213
4006.064941	-0.000264
4006.619873	-0.000146
4007.175049	-0.000039
4007.730225	-0.000075
4008.285400	-0.000194
4008.840576	-0.000290
4009.395752	-0.000353
4009.950928	-0.000331
4010.505859	-0.000222
4011.061035	-0.000146
4011.616211	-0.000163
4012.171387	-0.000221
4012.726563	-0.000252
4013.281738	-0.000254
4013.836670	-0.000220
4014.391846	-0.000163
4014.947021	-0.000143
4015.502197	-0.000176
4016.057373	-0.000216
4016.612549	-0.000226
4017.167725	-0.000215
4017.722900	-0.000189
4018.277832	-0.000163
4018.833008	-0.000165
4019.388184	-0.000191
4019.943359	-0.000210
4020.498535	-0.000207
4021.053711	-0.000192
4021.608887	-0.000176
4022.164063	-0.000167
4022.718994	-0.000174
4023.274170	-0.000039
4023.829346	-0.000065
4024.384521	-0.000083
4024.939697	-0.000160
4025.494873	-0.000267
4026.050049	-0.000318
4026.604980	-0.000195
4027.160156	-0.000080
4027.715332	-0.000104
4028.270508	-0.000217
4028.825684	-0.000306
4029.380859	-0.000362
4029.936035	-0.000336
4030.490967	-0.000220
4031.046143	-0.000132
4031.601318	-0.000137
4032.156494	-0.000186
4032.711670	-0.000207
4033.266846	-0.000200
4033.821777	-0.000157
4034.376953	-0.000090
4034.932129	-0.000058
4035.487305	-0.000081
4036.042480	-0.000111
4036.597656	-0.000112
4037.152832	-0.000090
4037.708008	-0.000055
4038.262939	-0.000017
4038.818115	-0.000006
4039.373291	-0.000021
4039.928467	-0.000030
4040.483643	-0.000016
4041.038818	0.000008
4041.593994	0.000034
4042.149170	0.000053
4042.704102	0.000057
4043.259277	0.000198
4043.814453	0.000187
4044.369629	0.000181
4044.924805	0.000116
4045.479980	0.000018
4046.035156	-0.000029
4046.590088	0.000101
4047.145264	0.000226
4047.700439	0.000215
4048.255615	0.000110
4048.810791	0.000028
4049.365967	-0.000023
4049.921143	0.000007
4050.476074	0.000127
4051.031250	0.000222
4051.586426	0.000223
4052.141602	0.000178
4052.696777	0.000159
4053.251953	0.000168
4053.807129	0.000212
4054.362061	0.000282
4054.917236	0.000317
4055.472412	0.000297
4056.027588	0.000266
4056.582764	0.000264
4057.137939	0.000284
4057.693115	0.000318
4058.248047	0.000353
4058.803223	0.000361
4059.358398	0.000343
4059.913574	0.000328
4060.468750	0.000336
4061.023926	0.000354
4061.579102	0.000374
4062.134277	0.000386
4062.689209	0.000382
4063.244385	0.000508
4063.799561	0.000491
4064.354736	0.000474
4064.909912	0.000399
4065.465088	0.000288
4066.020264	0.000224
4066.575195	0.000338
4067.130371	0.000451
4067.685547	0.000431
4068.240723	0.000310
4068.795898	0.000210
4069.351074	0.000140
4069.906250	0.000150
4070.461182	0.000251
4071.016357	0.000330
4071.571533	0.000316
4072.126709	0.000253
4072.681885	0.000215
4073.237061	0.000204
4073.792236	0.000227
4074.347168	0.000277
4074.902344	0.000293
4075.457520	0.000253
4076.012695	0.000201
4076.567871	0.000178
4077.123047	0.000177
4077.678223	0.000190
4078.233154	0.000206
4078.788330	0.000195
4079.343506	0.000158
4079.898682	0.000124
4080.453857	0.000112
4081.009033	0.000112
4081.564209	0.000114
4082.119385	0.000109
4082.674316	0.000089
4083.229492	0.000195
4083.784668	0.000168
4084.339844	0.000138
4084.895020	0.000052
4085.450195	-0.000072
4086.005371	-0.000152
4086.560303	-0.000051
4087.115479	0.000054
4087.670654	0.000030
4088.225830	-0.000098
4088.781006	-0.000205
4089.336182	-0.000282
4089.891357	-0.000280
4090.446289	-0.000185
4091.001465	-0.000107
4091.556641	-0.000121
4092.111816	-0.000186
4092.666992	-0.000225
4093.222168	-0.000236
4093.777344	-0.000211
4094.332275	-0.000159
4094.887451	-0.000137
4095.442627	-0.000170
4095.997803	-0.000215
4096.552734	-0.000232
4097.107910	-0.000225
4097.663086	-0.000203
4098.218262	-0.000178
4098.773438	-0.000177
4099.328613	-0.000203
4099.883789	-0.000226
4100.438965	-0.000226
4100.994141	-0.000212
4101.549316	-0.000197
4102.104492	-0.000187
4102.659668	-0.000192
4103.214844	-0.000072
4103.770020	-0.000083
4104.325195	-0.000097
4104.879883	-0.000165
4105.435059	-0.000272
4105.990234	-0.000339
4106.545410	-0.000223
4107.100586	-0.000101
4107.655762	-0.000104
4108.210938	-0.000215
4108.766113	-0.000305
4109.321289	-0.000366
4109.876465	-0.000349
4110.431641	-0.000237
4110.986816	-0.000141
4111.541992	-0.000137
4112.097168	-0.000186
4112.651855	-0.000211
4113.207031	-0.000208
4113.762207	-0.000171
4114.317383	-0.000106
4114.872559	-0.000071
4115.427734	-0.000092
4115.982910	-0.000128
4116.538086	-0.000137
4117.093262	-0.000122
4117.648438	-0.000094
4118.203613	-0.000062
4118.758789	-0.000056
4119.313965	-0.000078
4119.869141	-0.000098
4120.424316	-0.000098
4120.979004	-0.000086
4121.534180	-0.000074
4122.089355	-0.000068
4122.644531	-0.000078
4123.199707	-0.000100
4123.754883	0.000016
4124.310059	-0.000008
4124.865234	-0.000085
4125.420410	-0.000207
4125.975586	-0.000294
4126.530762	-0.000198
4127.085938	-0.000095
4127.641113	-0.000114
4128.196289	-0.000247
4128.750977	-0.000361
4129.306152	-0.000448
4129.861328	-0.000458
4130.416504	-0.000373
4130.971680	-0.000301
4131.526855	-0.000321
4132.082031	-0.000396
4132.637207	-0.000449
4133.192383	-0.000474
4133.747559	-0.000464
4134.302734	-0.000422
4134.857910	-0.000407
4135.413086	-0.000446
4135.968262	-0.000500
4136.522949	-0.000524
4137.078125	-0.000523
4137.633301	-0.000506
4138.188477	-0.000482
4138.743652	-0.000479
4139.298828	-0.000501
4139.854004	-0.000517
4140.409180	-0.000507
4140.964355	-0.000479
4141.519531	-0.000445
4142.074707	-0.000412
4142.629883	-0.000389
4143.185059	-0.000374
4143.740234	-0.000214
4144.295410	-0.000188
4144.850098	-0.000207
4145.405273	-0.000263
4145.960449	-0.000280
4146.515625	-0.000102
4147.070801	0.000092
4147.625977	0.000178
4148.181152	0.000149
4148.736328	0.000141
4149.291504	0.000164
4149.846680	0.000263
4150.401855	0.000462
4150.957031	0.000655
4151.512207	0.000761
4152.067383	0.000812
4152.622070	0.000886
4153.177246	0.000990
4153.732422	0.001126
4154.287598	0.001285
4154.842773	0.001413
4155.397949	0.001477
4155.953125	0.001518
4156.508301	0.001580
4157.063477	0.001663
4157.618652	0.001753
4158.173828	0.001840
4158.729004	0.001896
4159.284180	0.001912
4159.839355	0.001910
4160.394531	0.001912
4160.949219	0.001911
4161.504395	0.001894
4162.059570	0.001856
4162.614746	0.001787
4163.169922	0.001689
4163.725098	0.001711
4164.280273	0.001576
4164.835449	0.001370
4165.390625	0.001089
4165.945801	0.000808
4166.500977	0.000690
4167.056152	0.000560
4167.611328	0.000291
4168.166504	-0.000118
4168.721191	-0.000517
4169.276367	-0.000899
4169.831543	-0.001216
4170.386719	-0.001446
4170.941895	-0.001699
4171.497070	-0.002057
4172.052246	-0.002487
4172.607422	-0.002902
4173.162598	-0.003298
4173.717773	-0.003656
4174.272949	-0.003959
4174.828125	-0.004267
4175.383301	-0.004608
4175.938477	-0.004946
4176.493164	-0.005240
4177.048340	-0.005491
4177.603516	-0.005703
4178.158691	-0.005880
4178.713867	-0.006053
4179.269043	-0.006212
4179.824219	-0.006308
4180.379395	-0.006319
4180.934570	-0.006252
4181.489746	-0.006121
4182.044922	-0.005935
4182.600098	-0.005708
4183.155273	-0.005430
4183.710449	0.004009
4184.265625	-0.005085
4184.820313	-0.006363
4185.375488	-0.004969
4185.930664	-0.003785
4186.485840	-0.002432
4187.041016	-0.000420
4187.596191	0.002595
4188.151367	-0.000079
4188.706543	-0.000585
4189.261719	0.002293
4189.816895	0.004260
4190.372070	0.006152
4190.927246	0.008395
4191.482422	0.010654
4192.037598	0.010994
4192.592285	0.012345
4193.147461	0.015999
4193.702637	0.018982
4194.257813	0.021704
4194.812988	0.024775
4195.368164	0.027784
4195.923340	0.030275
4196.478516	0.033568
4197.033691	0.038181
4197.588867	0.042451
4198.144043	0.037502
4198.699219	0.051423
4199.254395	0.044259
4199.809570	0.059375
4200.364746	0.057116
4200.919434	0.072793
4201.474609	0.067858
4202.029785	0.071481
4202.584961	0.093333
4203.140137	0.078507
4203.695313	0.102525
4204.250488	0.092035
4204.805664	0.118336
4205.360840	0.110447
4205.916016	0.134292
4206.471191	0.138494
4207.026367	0.149707
4207.581543	0.156947
4208.136719	0.161449
4208.691406	0.166469
4209.246582	0.174564
4209.801758	0.188913
4210.356934	0.202053
4210.912109	0.212117
4211.467285	0.217107
4212.022461	0.238399
4212.577637	0.244806
4213.132813	0.258127
4213.687988	0.272698
4214.243164	0.277150
4214.798340	0.290598
4215.353516	0.300597
4215.908691	0.291867
4216.463379	0.333086
4217.018555	0.348526
4217.573730	0.368043
4218.128906	0.374075
4218.684082	0.366337
4219.239258	0.398595
4219.794434	0.408962
4220.349609	0.424752
4220.904785	0.428325
4221.459961	0.452865
4222.015137	0.464257
4222.570801	0.477200
4223.125977	0.467595
4223.681152	0.513369
4224.236328	0.522389
4224.791504	0.537311
4225.346680	0.544442
4225.901855	0.561238
4226.457031	0.582045
4227.012207	0.580236
4227.567383	0.572547
4228.122559	0.612332
4228.677734	0.624688
4229.233398	0.634748
4229.788574	0.646740
4230.343750	0.650848
4230.898926	0.659655
4231.454102	0.675768
4232.009277	0.692602
4232.564453	0.705859
4233.119629	0.688028
4233.674805	0.719631
4234.229980	0.731899
4234.785156	0.739815
4235.340332	0.747752
4235.895508	0.755926
4236.450684	0.768091
4237.006348	0.780539
4237.561523	0.779965
4238.116699	0.787046
4238.671875	0.799325
4239.227051	0.809917
4239.782227	0.808019
4240.337402	0.813571
4240.893066	0.823724
4241.448242	0.801336
4242.003906	0.829483
4242.559082	0.833627
4243.114746	0.840553
4243.669922	0.813773
4244.225586	0.840655
4244.780762	0.841790
4245.336426	0.840816
4245.891602	0.809939
4246.447266	0.840973
4247.002441	0.842939
4247.558105	0.841197
4248.113281	0.809107
4248.668945	0.837558
4249.224121	0.838924
4249.779785	0.834557
4250.334961	0.800915
4250.890625	0.827965
4251.445801	0.827784
4252.001465	0.822141
4252.556641	0.786634
4253.112305	0.811886
4253.667480	0.809923
4254.223145	0.803061
4254.778320	0.766262
4255.333984	0.789858
4255.889160	0.786204
4256.444824	0.778733
4257.000000	0.739861
4257.555664	0.763584
4258.110840	0.757436
4258.666504	0.752097
4259.221680	0.714984
4259.777344	0.731912
4260.333008	0.724071
4260.888184	0.718543
4261.443848	0.679401
4261.999512	0.693675
4262.555176	0.682396
4263.110840	0.677890
4263.666016	0.671705
4264.221680	0.654002
4264.777344	0.643605
4265.333008	0.637291
4265.888184	0.630117
4266.443848	0.610165
4266.999512	0.600155
4267.555176	0.564946
4268.110840	0.555604
4268.666016	0.545754
4269.221680	0.535364
4269.777344	0.524282
4270.333008	0.513601
4270.888184	0.539453
4271.443848	0.529228
4271.999512	0.519511
4272.555176	0.483388
4273.110352	0.491320
4273.666016	0.477987
4274.221680	0.469861
4274.777344	0.455929
4275.333008	0.442020
4275.888184	0.415346
4276.443848	0.429955
4276.999512	0.419612
4277.555176	0.412631
4278.110352	0.385499
4278.666016	0.382277
4279.221680	0.346699
4279.777344	0.363226
4280.333008	0.352199
4280.888184	0.348203
4281.443848	0.330664
4281.999512	0.329725
4282.555176	0.312246
4283.110352	0.301815
4283.666016	0.300094
4284.221680	0.289025
4284.777344	0.276998
4285.333008	0.275057
4285.888184	0.255402
4286.443848	0.252337
4286.999512	0.256146
4287.555176	0.233759
4288.110352	0.202075
4288.666016	0.219970
4289.221680	0.220059
4289.777344	0.199710
4290.333008	0.195460
4290.888184	0.191103
4291.443848	0.182525
4291.999512	0.183748
4292.555176	0.172760
4293.110352	0.159718
4293.666016	0.157864
4294.221680	0.139380
4294.777344	0.115964
4295.333008	0.132039
4295.888184	0.120951
4296.443848	0.127887
4296.999512	0.099127
4297.555176	0.105189
4298.110352	0.102986
4298.666016	0.083592
4299.221680	0.085949
4299.777344	0.082109
4300.333008	0.077447
4300.888184	0.069323
4301.443848	0.061544
4301.999512	0.066566
4302.555176	0.056507
4303.110352	0.040162
4303.666016	0.054147
4304.221680	0.043154
4304.777344	0.027447
4305.333008	0.037129
4305.888184	0.018950
4306.443848	0.015812
4306.999512	0.022195
4307.555176	0.014133
4308.110352	0.010837
4308.666016	0.010780
4309.221680	-0.003773
4309.777344	-0.002453
4310.333008	-0.001188
4310.888184	-0.005344
4311.443848	-0.012604
4311.999512	-0.015346
4312.555176	-0.028303
4313.110352	-0.027672
4313.666016	-0.025398
4314.221680	-0.025024
4314.777344	-0.030384
4315.333008	-0.035292
4315.888184	-0.038230
4316.443848	-0.042643
4316.999512	-0.041391
4317.555176	-0.045612
4318.110352	-0.046733
4318.666016	-0.040256
4319.221680	-0.039605
4319.777344	-0.056128
4320.333008	-0.059316
4320.888184	-0.041003
4321.443848	-0.062156
4321.999512	-0.039151
4322.555176	-0.055784
4323.110352	-0.068604
4323.666016	-0.049578
4324.221680	-0.069523
4324.777344	-0.059975
4325.333008	-0.070231
4325.888184	-0.065679
4326.443848	-0.065574
4326.999512	-0.048318
4327.555176	-0.067544
4328.110352	-0.068276
4328.666016	-0.070501
4329.221680	-0.074242
4329.777344	-0.074746
4330.333008	-0.076231
4330.888184	-0.079252
4331.443848	-0.080243
4331.999512	-0.072949
4332.555176	-0.058000
4333.110352	-0.078558
4333.666016	-0.063757
4334.221680	-0.083431
4334.777344	-0.072930
4335.333008	-0.071071
4335.888184	-0.078975
4336.443848	-0.073223
4336.999512	-0.084077
4337.555176	-0.073377
4338.110840	-0.080435
4338.666016	-0.068175
4339.221680	-0.084321
4339.777344	-0.077340
4340.333008	-0.060875
4340.888184	-0.082612
4341.443848	-0.073116
4341.999512	-0.072888
4342.555176	-0.079740
4343.110840	-0.069108
4343.666016	-0.069761
4344.221680	-0.074151
4344.777344	-0.078658
4345.333008	-0.066363
4345.888184	-0.068459
4346.443848	-0.073817
4346.999512	-0.059565
4347.555176	-0.077327
4348.110840	-0.068269
4348.666016	-0.040438
4349.221680	-0.072559
4349.777344	-0.060078
4350.333008	-0.039805
4350.888184	-0.061426
4351.443848	-0.066604
4351.999512	-0.064001
4352.555176	-0.065976
4353.110840	-0.049801
4353.666016	-0.066909
4354.221680	-0.056379
4354.777344	-0.066588
4355.333008	-0.056650
4355.888184	-0.032395
4356.443848	-0.057531
4356.999512	-0.053041
4357.555176	-0.055924
4358.110840	-0.053282
4358.666016	-0.052187
4359.221680	-0.052145
4359.777344	-0.047526
4360.333008	-0.048638
4360.888184	-0.056452
4361.443848	-0.043795
4361.999512	-0.054139
4362.555176	-0.035256
4363.110840	-0.050484
4363.666016	-0.030863
4364.221680	-0.044496
4364.777344	-0.050415
4365.333008	-0.033610
4365.888184	-0.048692
4366.443848	-0.037922
4366.999512	-0.040923
4367.555176	-0.031536
4368.110840	-0.040581
4368.666016	-0.037891
4369.221680	-0.032059
4369.777344	-0.042612
4370.333008	-0.030826
4370.888184	-0.031463
4371.443848	-0.037122
4371.999512	-0.023945
4372.555176	-0.028604
4373.110840	-0.033681
4373.666016	-0.034216
4374.221680	-0.020753
4374.777344	-0.031489
4375.333008	-0.032707
4375.888184	-0.019095
4376.443848	-0.023177
4376.999512	-0.031504
4377.555176	-0.024208
4378.110840	-0.016942
4378.666016	-0.018046
4379.221680	-0.021694
4379.777344	-0.017251
4380.333008	-0.020078
4380.888184	-0.021014
4381.443848	-0.017795
4381.999512	-0.009010
4382.555176	-0.019352
4383.110840	-0.005761
4383.666016	-0.013088
4384.221680	-0.015349
4384.777344	-0.015764
4385.333008	-0.012814
4385.888672	0.000470
4386.443848	-0.011184
4386.999512	-0.000531
4387.555176	-0.008271
4388.110840	-0.013798
4388.666016	-0.011530
4389.221680	-0.008518
4389.777344	-0.004104
4390.333008	-0.006466
4390.888672	-0.006529
4391.443848	-0.005430
4391.999512	-0.008289
4392.555176	0.003651
4393.110840	0.001682
4393.666016	-0.005235
4394.221680	-0.005905
4394.777344	-0.005049
4395.333008	-0.003200
4395.888672	-0.002414
4396.443848	0.002157
4396.999512	0.001562
4397.555176	-0.003214
4398.110840	-0.002601
4398.666016	-0.000934
4399.221680	0.000324
4399.777344	0.001216
4400.333008	0.002866
4400.888672	0.002276
4401.443848	-0.000042
4401.999512	0.000688
4402.555176	0.002274
4403.110840	0.003004
4403.666016	0.003505
4404.221680	0.004042
4404.777344	0.003619
4405.333008	0.002723
4405.888672	0.003427
4406.443848	0.004588
4406.999512	0.004972
4407.555176	0.005141
4408.110840	0.005286
4408.666016	0.005050
4409.221680	0.004794
4409.777344	0.005332
4410.333008	0.006016
4410.888672	0.006143
4411.443848	0.006109
4411.999512	0.006106
4412.555176	0.005984
4413.110840	0.005943
4413.666016	0.006268
4414.221680	0.006582
4414.777344	0.006546
4415.333008	0.006421
4415.888672	0.006360
4416.443848	0.006283
4416.999512	-0.005237
4417.555176	0.005367
4418.110840	0.004203
4418.666016	0.009712
4419.221680	0.008986
4419.777344	0.007769
4420.333008	0.006719
4420.888672	0.004045
4421.443848	0.005201
4421.999512	0.007319
4422.555176	0.009640
4423.110840	0.008533
4423.666016	0.007154
4424.221680	0.006508
4424.777344	0.005736
4425.333008	0.006446
4425.888672	0.008039
4426.443848	0.008647
4426.999512	0.007679
4427.555176	0.006656
4428.110840	0.001819
4428.666016	-0.001680
4429.221680	0.008866
4429.777344	0.010703
4430.333008	0.009389
4430.888672	0.007692
4431.443848	0.005367
4431.999512	0.003549
4432.555176	0.005335
4433.110840	0.009053
4433.666504	0.009659
4434.221680	0.007690
4434.777344	0.006380
4435.333008	0.005329
4435.888672	0.005190
