** File generated by WinEP - 5/24/2016 (6:40p) **

Station 	Lat_Veh 
1445.881592	1.591671
1446.715332	1.591551
1447.548950	1.591431
1448.382690	1.591311
1449.216309	1.591191
1450.049927	1.591071
1450.883667	1.590951
1451.717285	1.590831
1452.551025	1.590711
1453.384644	1.590590
1454.218262	1.590470
1455.052002	1.590349
1455.885620	1.590228
1456.719360	1.590107
1457.552979	1.589986
1458.386719	1.589865
1459.220337	1.589743
1460.053955	1.589620
1460.887695	1.589497
1461.721436	1.589374
1462.555054	1.589251
1463.388794	1.589127
1464.222412	1.589002
1465.056152	1.588877
1465.889771	1.588752
1466.723511	1.588627
1467.557129	1.588501
1468.390869	1.588375
1469.224487	1.588248
1470.058228	1.588121
1470.891846	1.587994
1471.725586	1.587867
1472.559204	1.587739
1473.392944	1.587611
1474.226563	1.587483
1475.060303	1.587354
1475.893921	1.587225
1476.727661	1.587096
1477.561279	1.586967
1478.395020	1.586838
1479.228638	1.586708
1480.062378	1.586578
1480.895996	1.586448
1481.729736	1.586318
1482.563477	1.586188
1483.397095	1.586057
1484.230835	1.585926
1485.064575	1.585795
1485.898193	1.585664
1486.731934	1.585532
1487.565552	1.585400
1488.399292	1.585268
1489.233032	1.585135
1490.066650	1.585002
1490.900391	1.584869
1491.734009	1.584735
1492.567749	1.584601
1493.401367	1.584466
1494.235107	1.584331
1495.068848	1.584196
1495.902466	1.584060
1496.736206	1.583924
1497.569946	1.583787
1498.403564	1.583649
1499.237305	1.583511
1500.070923	1.583373
1500.904663	1.583234
1501.738403	1.583094
1502.572144	1.582954
1503.405762	1.582814
1504.239502	1.582673
1505.073242	1.582532
1505.906860	1.582390
1506.740601	1.582248
1507.574341	1.582105
1508.407959	1.581962
1509.241699	1.581819
1510.075439	1.581675
1510.909058	1.581532
1511.742798	1.581388
1512.576538	1.581243
1513.410156	1.581099
1514.243896	1.580954
1515.077637	1.580809
1515.911377	1.580664
1516.744995	1.580519
1517.578735	1.580374
1518.412476	1.580229
1519.246094	1.580084
1520.079834	1.579939
1520.913574	1.579793
1521.747314	1.579648
1522.581055	1.579503
1523.414673	1.579357
1524.248413	1.579212
1525.082153	1.579067
1525.915894	1.578921
1526.749512	1.578775
1527.583252	1.578630
1528.416992	1.578484
1529.250732	1.578338
1530.084473	1.578192
1530.918091	1.578046
1531.751831	1.577900
1532.585571	1.577754
1533.419312	1.577607
1534.252930	1.577461
1535.086670	1.577314
1535.920410	1.577167
1536.754150	1.577020
1537.587891	1.576872
1538.421509	1.576725
1539.255249	1.576577
1540.088989	1.576429
1540.922729	1.576280
1541.756470	1.576132
1542.590210	1.575983
1543.423950	1.575834
1544.257568	1.575685
1545.091309	1.575536
1545.925049	1.575386
1546.758789	1.575236
1547.592529	1.575087
1548.426270	1.574937
1549.260010	1.574787
1550.093628	1.574637
1550.927368	1.574487
1551.761108	1.574337
1552.594849	1.574187
1553.428589	1.574036
1554.262329	1.573886
1555.096069	1.573736
1555.929810	1.573586
1556.763428	1.573436
1557.597168	1.573286
1558.430908	1.573136
1559.264648	1.572987
1560.098389	1.572837
1560.932129	1.572687
1561.765869	1.572538
1562.599609	1.572389
1563.433350	1.572239
1564.267090	1.572090
1565.100830	1.571941
1565.934570	1.571792
1566.768311	1.571644
1567.602051	1.571495
1568.435791	1.571347
1569.269531	1.571198
1570.103271	1.571050
1570.936890	1.570902
1571.770630	1.570754
1572.604370	1.570606
1573.438110	1.570458
1574.271851	1.570310
1575.105591	1.570163
1575.939331	1.570015
1576.773071	1.569868
1577.606812	1.569721
1578.440552	1.569574
1579.274292	1.569427
1580.108032	1.569280
1580.941772	1.569133
1581.775513	1.568986
1582.609253	1.568840
1583.442993	1.568694
1584.276733	1.568547
1585.110474	1.568401
1585.944336	1.568255
1586.778076	1.568109
1587.611816	1.567963
1588.445557	1.567817
1589.279297	1.567672
1590.113037	1.567526
1590.946777	1.567381
1591.780518	1.567236
1592.614258	1.567091
1593.447998	1.566946
1594.281738	1.566801
1595.115479	1.566656
1595.949219	1.566512
1596.782959	1.566367
1597.616699	1.566223
1598.450439	1.566078
1599.284180	1.565934
1600.117920	1.565790
1600.951660	1.565646
1601.785522	1.565502
1602.619263	1.565359
1603.453003	1.565215
1604.286743	1.565071
1605.120483	1.564927
1605.954224	1.564784
1606.787964	1.564640
1607.621826	1.564496
1608.455566	1.564352
1609.289307	1.564209
1610.123047	1.564065
1610.956787	1.563920
1611.790527	1.563776
1612.624268	1.563632
1613.458008	1.563487
1614.291870	1.563342
1615.125610	1.563197
1615.959351	1.563051
1616.793091	1.562905
1617.626831	1.562759
1618.460571	1.562612
1619.294312	1.562464
1620.128174	1.562317
1620.961914	1.562168
1621.795654	1.562019
1622.629395	1.561870
1623.463135	1.561720
1624.296997	1.561570
1625.130737	1.561420
1625.964478	1.561269
1626.798218	1.561119
1627.631958	1.560968
1628.465820	1.560817
1629.299561	1.560667
1630.133301	1.560516
1630.967041	1.560366
1631.800781	1.560215
1632.634644	1.560065
1633.468384	1.559915
1634.302124	1.559765
1635.135864	1.559615
1635.969604	1.559466
1636.803345	1.559317
1637.637207	1.559168
1638.470947	1.559019
1639.304688	1.558871
1640.138428	1.558723
1640.972290	1.558575
1641.806030	1.558427
1642.639771	1.558280
1643.473511	1.558134
1644.307373	1.557989
1645.141113	1.557844
1645.974854	1.557701
1646.808594	1.557559
1647.642334	1.557418
1648.476196	1.557279
1649.309937	1.557141
1650.143677	1.557004
1650.977417	1.556870
1651.811157	1.556738
1652.645020	1.556607
1653.478760	1.556478
1654.312500	1.556352
1655.146240	1.556228
1655.980103	1.556106
1656.813843	1.555986
1657.647583	1.555869
1658.481323	1.555754
1659.315063	1.555642
1660.148926	1.555532
1660.982666	1.555425
1661.816406	1.555321
1662.650146	1.555219
1663.484009	1.555120
1664.317749	1.555024
1665.151489	1.554930
1665.985229	1.554840
1666.819092	1.554752
1667.652832	1.554667
1668.486572	1.554586
1669.320313	1.554507
1670.154053	1.554431
1670.987915	1.554359
1671.821655	1.554289
1672.655396	1.554222
1673.489136	1.554159
1674.322876	1.554098
1675.156738	1.554041
1675.990479	1.553986
1676.824219	1.553934
1677.657959	1.553886
1678.491699	1.553840
1679.325562	1.553797
1680.159302	1.553758
1680.993042	1.553721
1681.826782	1.553686
1682.660645	1.553655
1683.494385	1.553627
1684.328125	1.553601
1685.161865	1.553578
1685.995728	1.553557
1686.829468	1.553539
1687.663208	1.553523
1688.496948	1.553510
1689.330688	1.553499
1690.164429	1.553490
1690.998291	1.553483
1691.832031	1.553479
1692.665771	1.553477
1693.499512	1.553477
1694.333252	1.553478
1695.167114	1.553482
1696.000854	1.553487
1696.834595	1.553494
1697.668335	1.553503
1698.502197	1.553514
1699.335938	1.553526
1700.169678	1.553539
1701.003418	1.553554
1701.837280	1.553571
1702.671021	1.553588
1703.504761	1.553607
1704.338501	1.553627
1705.172241	1.553648
1706.006104	1.553671
1706.839844	1.553694
1707.673584	1.553719
1708.507324	1.553744
1709.341064	1.553771
1710.174927	1.553798
1711.008667	1.553826
1711.842407	1.553855
1712.676147	1.553884
1713.509888	1.553914
1714.343750	1.553945
1715.177490	1.553976
1716.011230	1.554008
1716.844971	1.554041
1717.678833	1.554073
1718.512573	1.554106
1719.346313	1.554139
1720.180054	1.554173
1721.013916	1.554207
1721.847656	1.554241
1722.681396	1.554275
1723.515137	1.554309
1724.348877	1.554344
1725.182739	1.554378
1726.016479	1.554412
1726.850220	1.554447
1727.683960	1.554481
1728.517700	1.554516
1729.351563	1.554550
1730.185303	1.554584
1731.019043	1.554619
1731.852783	1.554653
1732.686523	1.554686
1733.520386	1.554720
1734.354126	1.554754
1735.187866	1.554787
1736.021606	1.554820
1736.855469	1.554853
1737.689209	1.554886
1738.522949	1.554918
1739.356689	1.554950
1740.190552	1.554982
1741.024292	1.555013
1741.858032	1.555045
1742.691772	1.555075
1743.525513	1.555105
1744.359375	1.555135
1745.193115	1.555165
1746.026855	1.555194
1746.860596	1.555223
1747.694458	1.555251
1748.528198	1.555279
1749.361938	1.555306
1750.195679	1.555333
1751.029419	1.555359
1751.863159	1.555384
1752.697021	1.555410
1753.530762	1.555434
1754.364502	1.555458
1755.198242	1.555481
1756.032104	1.555504
1756.865845	1.555526
1757.699585	1.555548
1758.533325	1.555569
1759.367065	1.555589
1760.200928	1.555609
1761.034668	1.555628
1761.868408	1.555647
1762.702148	1.555665
1763.536011	1.555682
1764.369751	1.555699
1765.203491	1.555715
1766.037231	1.555730
1766.871094	1.555745
1767.704834	1.555759
1768.538574	1.555773
1769.372314	1.555785
1770.206055	1.555798
1771.039917	1.555809
1771.873657	1.555820
1772.707397	1.555830
1773.541138	1.555839
1774.374878	1.555847
1775.208740	1.555855
1776.042480	1.555862
1776.876221	1.555869
1777.709961	1.555874
1778.543823	1.555879
1779.377563	1.555883
1780.211304	1.555887
1781.045044	1.555890
1781.878906	1.555892
1782.712646	1.555893
1783.546387	1.555894
1784.380127	1.555894
1785.213867	1.555894
1786.047729	1.555893
1786.881470	1.555891
1787.715210	1.555889
1788.548950	1.555886
1789.382690	1.555883
1790.216553	1.555879
1791.050293	1.555875
1791.884033	1.555870
1792.717773	1.555865
1793.551514	1.555859
1794.385376	1.555854
1795.219116	1.555848
1796.052856	1.555841
1796.886597	1.555834
1797.720459	1.555827
1798.554199	1.555820
1799.387939	1.555812
1800.221680	1.555804
1801.055542	1.555796
1801.889282	1.555787
1802.723022	1.555779
1803.556763	1.555770
1804.390625	1.555761
1805.224365	1.555752
1806.058105	1.555743
1806.891846	1.555733
1807.725586	1.555724
1808.559448	1.555715
1809.393188	1.555706
1810.226929	1.555697
1811.060669	1.555688
1811.894409	1.555679
1812.728271	1.555670
1813.562012	1.555661
1814.395752	1.555652
1815.229492	1.555644
1816.063232	1.555635
1816.897095	1.555627
1817.730835	1.555619
1818.564575	1.555611
1819.398315	1.555604
1820.232178	1.555596
1821.065918	1.555590
1821.899658	1.555583
1822.733398	1.555577
1823.567261	1.555570
1824.401001	1.555565
1825.234741	1.555559
1826.068481	1.555553
1826.902222	1.555548
1827.736084	1.555543
1828.569824	1.555538
1829.403564	1.555533
1830.237305	1.555528
1831.071045	1.555523
1831.904907	1.555518
1832.738647	1.555513
1833.572388	1.555508
1834.406128	1.555503
1835.239868	1.555498
1836.073730	1.555492
1836.907471	1.555487
1837.741211	1.555481
1838.574951	1.555475
1839.408813	1.555469
1840.242554	1.555462
1841.076294	1.555455
1841.910034	1.555448
1842.743896	1.555441
1843.577637	1.555433
1844.411377	1.555426
1845.245117	1.555418
1846.078979	1.555410
1846.912720	1.555402
1847.746460	1.555394
1848.580200	1.555386
1849.413940	1.555379
1850.247803	1.555371
1851.081543	1.555363
1851.915283	1.555356
1852.749023	1.555349
1853.582764	1.555342
1854.416504	1.555336
1855.250366	1.555330
1856.084106	1.555324
1856.917847	1.555318
1857.751587	1.555314
1858.585449	1.555309
1859.419189	1.555305
1860.252930	1.555302
1861.086670	1.555299
1861.920532	1.555297
1862.754272	1.555295
1863.588013	1.555294
1864.421753	1.555293
1865.255615	1.555293
1866.089355	1.555293
1866.923096	1.555293
1867.756836	1.555293
1868.590576	1.555294
1869.424438	1.555295
1870.258179	1.555296
1871.091919	1.555298
1871.925659	1.555299
1872.759399	1.555300
1873.593262	1.555302
1874.427002	1.555303
1875.260742	1.555305
1876.094482	1.555306
1876.928223	1.555307
1877.762085	1.555308
1878.595825	1.555309
1879.429565	1.555309
1880.263306	1.555309
1881.097168	1.555309
1881.930908	1.555309
1882.764648	1.555308
1883.598389	1.555307
1884.432251	1.555306
1885.265991	1.555304
1886.099731	1.555303
1886.933472	1.555301
1887.767212	1.555300
1888.601074	1.555298
1889.434814	1.555296
1890.268555	1.555294
1891.102295	1.555292
1891.936035	1.555291
1892.769897	1.555289
1893.603638	1.555288
1894.437378	1.555287
1895.271118	1.555286
1896.104858	1.555285
1896.938721	1.555285
1897.772461	1.555285
1898.606201	1.555285
1899.439941	1.555286
1900.273804	1.555287
1901.107544	1.555289
1901.941284	1.555291
1902.775024	1.555293
1903.608887	1.555296
1904.442627	1.555299
1905.276367	1.555303
1906.110107	1.555306
1906.943848	1.555310
1907.777710	1.555314
1908.611450	1.555318
1909.445190	1.555323
1910.278931	1.555327
1911.112671	1.555331
1911.946533	1.555335
1912.780273	1.555340
1913.614014	1.555344
1914.447754	1.555348
1915.281494	1.555352
1916.115356	1.555355
1916.949097	1.555359
1917.782837	1.555362
1918.616577	1.555364
1919.450439	1.555367
1920.284180	1.555369
1921.117920	1.555370
1921.951660	1.555371
1922.785522	1.555372
1923.619263	1.555373
1924.453003	1.555373
1925.286743	1.555372
1926.120605	1.555372
1926.954346	1.555372
1927.788086	1.555371
1928.621826	1.555370
1929.455566	1.555369
1930.289429	1.555368
1931.123169	1.555367
1931.956909	1.555365
1932.790649	1.555364
1933.624390	1.555363
1934.458252	1.555362
1935.291992	1.555362
1936.125732	1.555361
1936.959473	1.555361
1937.793213	1.555361
1938.627075	1.555361
1939.460815	1.555362
1940.294556	1.555363
1941.128296	1.555364
1941.962158	1.555366
1942.795898	1.555368
1943.629639	1.555370
1944.463379	1.555373
1945.297241	1.555376
1946.130981	1.555379
1946.964722	1.555382
1947.798462	1.555385
1948.632202	1.555389
1949.466064	1.555393
1950.299805	1.555396
1951.133545	1.555400
1951.967285	1.555403
1952.801025	1.555406
1953.634888	1.555410
1954.468628	1.555413
1955.302368	1.555416
1956.136108	1.555418
1956.969849	1.555421
1957.803711	1.555423
1958.637451	1.555425
1959.471191	1.555426
1960.304932	1.555427
1961.138794	1.555428
1961.972534	1.555428
1962.806274	1.555427
1963.640015	1.555427
1964.473877	1.555426
1965.307617	1.555424
1966.141357	1.555423
1966.975098	1.555421
1967.808838	1.555419
1968.642700	1.555417
1969.476440	1.555415
1970.310181	1.555413
1971.143921	1.555411
1971.977661	1.555408
1972.811523	1.555406
1973.645264	1.555404
1974.479004	1.555402
1975.312744	1.555400
1976.146606	1.555398
1976.980347	1.555396
1977.814087	1.555395
1978.647827	1.555393
1979.481567	1.555392
1980.315430	1.555392
1981.149170	1.555391
1981.982910	1.555391
1982.816650	1.555391
1983.650513	1.555392
1984.484253	1.555392
1985.317993	1.555393
1986.151733	1.555394
1986.985596	1.555395
1987.819336	1.555396
1988.653076	1.555398
1989.486816	1.555400
1990.320557	1.555401
1991.154419	1.555403
1991.988159	1.555405
1992.821899	1.555407
1993.655640	1.555409
1994.489380	1.555411
1995.323242	1.555413
1996.156982	1.555415
1996.990723	1.555417
1997.824463	1.555419
1998.658203	1.555421
1999.492065	1.555423
2000.325806	1.555425
2001.159546	1.555426
2001.993286	1.555428
2002.827148	1.555429
2003.660889	1.555431
2004.494629	1.555432
2005.328369	1.555434
2006.162231	1.555435
2006.995972	1.555436
2007.829712	1.555437
2008.663452	1.555438
2009.497192	1.555438
2010.331055	1.555439
2011.164795	1.555440
2011.998535	1.555440
2012.832275	1.555440
2013.666016	1.555440
2014.499878	1.555441
2015.333618	1.555440
2016.167358	1.555440
2017.001099	1.555440
2017.834839	1.555439
2018.668701	1.555439
2019.502441	1.555438
2020.336182	1.555437
2021.169922	1.555436
2022.003784	1.555435
2022.837524	1.555433
2023.671265	1.555432
2024.505005	1.555430
2025.338867	1.555429
2026.172607	1.555427
2027.006348	1.555425
2027.840088	1.555423
2028.673828	1.555421
2029.507690	1.555420
2030.341431	1.555418
2031.175171	1.555416
2032.008911	1.555414
2032.842651	1.555412
2033.676514	1.555411
2034.510254	1.555409
2035.343994	1.555407
2036.177734	1.555406
2037.011597	1.555404
2037.845337	1.555403
2038.679077	1.555402
2039.512817	1.555400
2040.346680	1.555399
2041.180420	1.555398
2042.014160	1.555398
2042.847900	1.555397
2043.681641	1.555396
2044.515503	1.555396
2045.349243	1.555396
2046.182983	1.555395
2047.016724	1.555395
2047.850586	1.555395
2048.684326	1.555396
2049.518066	1.555396
2050.351807	1.555396
2051.185547	1.555397
2052.019287	1.555397
2052.853027	1.555398
2053.686768	1.555399
2054.520752	1.555400
2055.354492	1.555401
2056.188232	1.555402
2057.021973	1.555403
2057.855713	1.555405
2058.689453	1.555406
2059.523193	1.555408
2060.356934	1.555410
2061.190918	1.555412
2062.024658	1.555413
2062.858398	1.555416
2063.692139	1.555418
2064.525879	1.555420
2065.359619	1.555422
2066.193359	1.555424
2067.027100	1.555426
2067.860840	1.555428
2068.694580	1.555430
2069.528564	1.555432
2070.362305	1.555434
2071.196045	1.555435
2072.029785	1.555437
2072.863525	1.555438
2073.697266	1.555439
2074.531006	1.555440
2075.364746	1.555441
2076.198486	1.555441
2077.032471	1.555441
2077.866211	1.555441
2078.699951	1.555441
2079.533691	1.555440
2080.367432	1.555439
2081.201172	1.555437
2082.034912	1.555435
2082.868652	1.555433
2083.702637	1.555431
2084.536377	1.555428
2085.370117	1.555426
2086.203857	1.555423
2087.037598	1.555420
2087.871338	1.555417
2088.705078	1.555413
2089.538818	1.555411
2090.372559	1.555407
2091.206299	1.555404
2092.040283	1.555402
2092.874023	1.555399
2093.707764	1.555396
2094.541504	1.555394
2095.375244	1.555392
2096.208984	1.555390
2097.042725	1.555389
2097.876465	1.555388
2098.710205	1.555387
2099.544189	1.555387
2100.377930	1.555387
2101.211670	1.555388
2102.045410	1.555389
2102.879150	1.555390
2103.712891	1.555392
2104.546631	1.555394
2105.380371	1.555397
2106.214111	1.555399
2107.048096	1.555402
2107.881836	1.555405
2108.715576	1.555408
2109.549316	1.555411
2110.383057	1.555414
2111.216797	1.555418
2112.050537	1.555421
2112.884277	1.555424
2113.718018	1.555427
2114.551758	1.555430
2115.385742	1.555432
2116.219482	1.555435
2117.053223	1.555437
2117.886963	1.555439
2118.720703	1.555440
2119.554443	1.555441
2120.388184	1.555442
2121.221924	1.555442
2122.055908	1.555442
2122.889648	1.555441
2123.723389	1.555440
2124.557129	1.555439
2125.390869	1.555438
2126.224609	1.555436
2127.058350	1.555434
2127.892090	1.555432
2128.725830	1.555429
2129.559570	1.555427
2130.393555	1.555424
2131.227295	1.555421
2132.061035	1.555419
2132.894775	1.555416
2133.728516	1.555413
2134.562256	1.555411
2135.395996	1.555408
2136.229736	1.555406
2137.063477	1.555403
2137.897461	1.555401
2138.731201	1.555399
2139.564941	1.555397
2140.398682	1.555395
2141.232422	1.555394
2142.066162	1.555393
2142.899902	1.555392
2143.733643	1.555391
2144.567627	1.555391
2145.401367	1.555390
