** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Ay      
2916.257813	-0.039353
2917.090820	-0.039601
2917.923584	-0.039848
2918.756348	-0.040096
2919.589355	-0.040344
2920.422119	-0.040588
2921.254883	-0.040832
2922.087646	-0.041079
2922.920410	-0.041329
2923.753174	-0.041579
2924.585938	-0.041829
2925.418701	-0.042078
2926.251465	-0.042328
2927.084229	-0.042577
2927.916992	-0.042825
2928.749756	-0.043072
2929.582520	-0.043317
2930.415283	-0.043562
2931.248047	-0.043807
2932.080811	-0.044053
2932.913574	-0.044292
2933.746338	-0.044534
2934.579102	-0.044779
2935.411865	-0.045026
2936.244629	-0.045269
2937.077393	-0.045513
2937.910156	-0.045757
2938.743164	-0.046002
2939.575928	-0.046244
2940.408691	-0.046486
2941.241211	-0.046731
2942.073975	-0.046971
2942.906738	-0.047209
2943.739502	-0.047449
2944.572021	-0.047688
2945.404785	-0.047929
2946.237549	-0.048171
2947.070313	-0.048411
2947.902832	-0.048648
2948.735596	-0.048886
2949.568359	-0.049126
2950.401123	-0.049367
2951.233643	-0.049605
2952.066406	-0.049847
2952.899170	-0.050082
2953.731934	-0.050322
2954.564697	-0.050555
2955.397217	-0.050795
2956.229980	-0.051027
2957.062744	-0.051263
2957.895508	-0.051496
2958.728027	-0.051730
2959.560791	-0.051962
2960.393555	-0.052195
2961.226318	-0.052430
2962.058838	-0.052658
2962.891602	-0.052893
2963.724121	-0.053125
2964.556885	-0.053355
2965.389404	-0.053586
2966.222168	-0.053819
2967.054688	-0.054045
2967.887451	-0.054276
2968.719971	-0.054507
2969.552734	-0.054731
2970.385254	-0.054958
2971.217773	-0.055192
2972.050537	-0.055423
2972.883057	-0.055650
2973.715820	-0.055877
2974.548340	-0.056111
2975.381104	-0.056337
2976.213867	-0.056566
2977.046387	-0.056790
2977.879150	-0.057017
2978.711670	-0.057245
2979.544434	-0.057468
2980.376953	-0.057697
2981.209473	-0.057920
2982.042236	-0.058140
2982.874756	-0.058367
2983.707275	-0.058592
2984.540039	-0.058815
2985.372559	-0.059039
2986.205078	-0.059264
2987.037598	-0.059483
2987.870117	-0.059705
2988.702881	-0.059931
2989.535400	-0.060155
2990.367920	-0.060374
2991.200439	-0.060598
2992.033203	-0.060822
2992.865723	-0.061043
2993.698242	-0.061262
2994.530762	-0.061485
2995.363525	-0.061707
2996.196045	-0.061928
2997.028564	-0.062150
2997.861084	-0.062367
2998.693848	-0.062587
2999.526367	-0.062807
3000.358887	-0.063028
3001.191406	-0.063249
3002.023926	-0.063468
3002.856445	-0.063685
3003.688965	-0.063904
3004.521484	-0.064124
3005.354004	-0.064343
3006.186523	-0.064561
3007.019043	-0.064779
3007.851563	-0.064996
3008.684082	-0.065211
3009.516602	-0.065427
3010.349121	-0.065646
3011.181641	-0.065864
3012.014160	-0.066086
3012.846680	-0.066303
3013.679199	-0.066519
3014.511719	-0.066734
3015.344238	-0.066951
3016.176758	-0.067170
3017.009277	-0.067388
3017.841797	-0.067603
3018.674316	-0.067822
3019.506836	-0.068041
3020.339355	-0.068257
3021.171875	-0.068474
3022.004395	-0.068693
3022.836914	-0.068911
3023.669189	-0.069127
3024.501709	-0.069346
3025.334229	-0.069563
3026.166748	-0.069782
3026.999023	-0.070000
3027.831543	-0.070216
3028.664063	-0.070432
3029.496582	-0.070647
3030.328857	-0.070863
3031.161377	-0.071081
3031.993896	-0.071299
3032.826416	-0.071517
3033.658691	-0.071736
3034.491211	-0.071951
3035.323730	-0.072166
3036.156250	-0.072382
3036.988525	-0.072601
3037.821045	-0.072821
3038.653564	-0.073037
3039.486084	-0.073257
3040.318604	-0.073471
3041.150879	-0.073685
3041.983398	-0.073902
3042.815674	-0.074120
3043.648193	-0.074334
3044.480469	-0.074551
3045.312988	-0.074769
3046.145264	-0.074984
3046.977783	-0.075204
3047.810059	-0.075420
3048.642578	-0.075636
3049.474854	-0.075852
3050.307373	-0.076070
3051.139648	-0.076289
3051.972168	-0.076507
3052.804443	-0.076722
3053.636963	-0.076940
3054.469238	-0.077160
3055.301758	-0.077379
3056.134033	-0.077600
3056.966553	-0.077820
3057.798828	-0.078039
3058.631348	-0.078259
3059.463867	-0.078479
3060.296143	-0.078698
3061.128662	-0.078918
3061.960938	-0.079136
3062.793213	-0.079358
3063.625732	-0.079579
3064.458008	-0.079798
3065.290283	-0.080016
3066.122559	-0.079690
3066.955078	-0.079006
3067.787354	-0.078363
3068.619629	-0.077580
3069.451904	-0.076845
3070.284180	-0.076630
3071.116455	-0.076867
3071.948730	-0.077275
3072.781006	-0.077699
3073.613525	-0.078007
3074.445801	-0.078163
3075.278076	-0.078126
3076.110596	-0.077987
3076.942871	-0.077884
3077.775146	-0.077830
3078.607666	-0.077841
3079.439941	-0.077915
3080.272461	-0.078014
3081.104736	-0.078120
3081.937012	-0.078253
3082.769287	-0.078427
3083.601563	-0.078631
3084.433838	-0.078857
3085.266113	-0.079095
3086.098389	-0.079338
3086.930664	-0.079585
3087.762939	-0.079837
3088.595215	-0.080101
3089.427490	-0.080366
3090.259766	-0.080631
3091.092041	-0.080892
3091.924316	-0.081152
3092.756592	-0.081403
3093.588867	-0.081662
3094.421143	-0.081916
3095.253418	-0.082175
3096.085693	-0.082435
3096.917969	-0.082697
3097.750244	-0.082965
3098.582764	-0.083235
3099.415039	-0.083512
3100.247314	-0.083794
3101.079590	-0.084081
3101.911621	-0.084374
3102.743896	-0.084670
3103.576172	-0.084969
3104.408447	-0.085269
3105.240723	-0.085575
3106.072754	-0.085877
3106.905029	-0.086183
3107.737305	-0.086493
3108.569336	-0.086801
3109.401611	-0.087114
3110.233887	-0.087428
3111.065918	-0.087743
3111.898193	-0.088058
3112.730469	-0.088375
3113.562500	-0.088695
3114.394775	-0.089012
3115.227051	-0.089332
3116.059082	-0.089654
3116.891357	-0.089975
3117.723633	-0.090299
3118.555908	-0.090622
3119.387939	-0.090948
3120.220215	-0.091276
3121.052490	-0.091604
3121.884521	-0.091934
3122.716797	-0.092265
3123.548828	-0.092596
3124.380859	-0.092927
3125.213135	-0.093255
3126.045166	-0.093583
3126.877197	-0.093913
3127.709473	-0.094240
3128.541504	-0.094569
3129.373535	-0.094899
3130.205811	-0.095230
3131.037842	-0.095560
3131.869873	-0.095887
3132.701904	-0.096216
3133.534180	-0.096545
3134.366211	-0.096870
3135.198242	-0.097197
3136.030518	-0.097522
3136.862549	-0.097846
3137.694580	-0.098172
3138.526855	-0.098493
3139.358887	-0.098814
3140.190918	-0.099137
3141.023193	-0.099459
3141.855225	-0.099781
3142.687256	-0.100100
3143.519287	-0.100420
3144.351318	-0.100738
3145.183350	-0.101049
3146.015381	-0.101361
3146.847412	-0.101670
3147.679443	-0.101980
3148.511230	-0.102286
3149.343262	-0.102593
3150.175293	-0.102901
3151.007324	-0.103204
3151.839355	-0.103507
3152.671387	-0.103807
3153.503418	-0.104108
3154.335449	-0.104403
3155.167236	-0.104698
3155.999268	-0.104992
3156.831299	-0.105283
3157.663330	-0.105573
3158.495361	-0.105859
3159.327393	-0.106147
3160.159424	-0.106430
3160.991455	-0.106717
3161.823486	-0.107000
3162.655273	-0.107282
3163.487305	-0.107560
3164.319336	-0.107838
3165.151123	-0.108109
3165.983154	-0.108378
3166.814941	-0.108645
3167.646973	-0.108912
3168.478760	-0.109174
3169.310791	-0.109441
3170.142578	-0.109700
3170.974609	-0.109963
3171.806396	-0.110220
3172.638184	-0.110476
3173.470215	-0.110730
3174.302002	-0.110982
3175.134033	-0.111231
3175.965820	-0.111481
3176.797852	-0.111725
3177.629639	-0.111969
3178.461670	-0.112213
3179.293701	-0.112451
3180.125488	-0.112693
3180.957520	-0.112931
3181.789307	-0.113172
3182.621094	-0.113407
3183.453125	-0.113643
3184.284912	-0.113877
3185.116699	-0.114103
3185.948486	-0.114331
3186.780273	-0.114552
3187.612061	-0.114776
3188.443848	-0.115000
3189.275635	-0.115221
3190.107422	-0.115444
3190.939209	-0.115662
3191.770996	-0.115883
3192.602783	-0.116100
3193.434570	-0.116315
3194.266602	-0.116529
3195.098389	-0.116743
3195.930176	-0.116954
3196.761963	-0.117166
3197.593750	-0.117372
3198.425537	-0.117582
3199.257568	-0.117788
3200.089355	-0.117994
3200.921143	-0.118204
3201.752930	-0.118410
3202.584717	-0.118617
3203.416504	-0.118826
3204.248047	-0.119027
3205.079834	-0.119227
3205.911621	-0.119426
3206.743164	-0.119620
3207.574951	-0.119818
3208.406738	-0.120016
3209.238281	-0.120213
3210.070068	-0.120412
3210.901855	-0.120609
3211.733398	-0.120804
3212.565186	-0.121002
3213.396973	-0.121195
3214.228516	-0.121388
3215.060303	-0.121584
3215.892090	-0.121775
3216.723877	-0.121967
3217.555420	-0.122160
3218.387207	-0.122350
3219.218994	-0.122540
3220.050781	-0.122734
3220.882568	-0.122925
3221.714111	-0.123122
3222.545898	-0.123314
3223.377441	-0.123511
3224.209229	-0.123701
3225.040771	-0.123892
3225.872314	-0.124074
3226.704102	-0.124263
3227.535645	-0.124451
3228.367188	-0.124640
3229.198975	-0.124829
3230.030518	-0.125023
3230.862061	-0.125211
3231.693604	-0.125403
3232.525391	-0.125595
3233.356934	-0.125784
3234.188477	-0.125974
3235.020264	-0.126166
3235.851807	-0.126355
3236.683350	-0.126545
3237.515137	-0.126737
3238.346680	-0.126926
3239.178467	-0.127117
3240.010010	-0.127308
3240.841797	-0.127505
3241.673340	-0.127698
3242.504883	-0.127897
3243.336426	-0.128094
3244.167969	-0.128289
3244.999512	-0.128480
3245.831055	-0.128671
3246.662598	-0.128859
3247.494141	-0.129054
3248.325684	-0.129246
3249.157227	-0.129443
3249.988770	-0.129639
3250.820313	-0.129839
3251.651855	-0.130033
3252.483154	-0.130234
3253.314697	-0.130429
3254.146240	-0.130628
3254.977783	-0.130825
3255.809326	-0.131025
3256.640869	-0.131221
3257.472412	-0.131423
3258.303955	-0.131619
3259.135742	-0.131820
3259.967285	-0.132019
3260.798828	-0.132225
3261.630371	-0.132428
3262.461914	-0.132637
3263.293213	-0.132844
3264.124756	-0.133049
3264.956299	-0.133252
3265.787598	-0.133449
3266.619141	-0.133650
3267.450439	-0.133853
3268.281982	-0.134057
3269.113281	-0.134263
3269.944824	-0.134474
3270.776123	-0.134679
3271.607666	-0.134890
3272.438965	-0.135100
3273.270508	-0.135307
3274.101807	-0.135515
3274.933350	-0.135727
3275.764893	-0.135933
3276.596191	-0.136145
3277.427734	-0.136354
3278.259277	-0.136564
3279.090820	-0.136775
3279.922363	-0.136985
3280.753662	-0.137201
3281.585205	-0.137420
3282.416504	-0.137636
3283.248047	-0.137856
3284.079346	-0.138076
3284.910645	-0.138283
3285.741943	-0.138495
3286.573486	-0.138706
3287.404785	-0.138917
3288.236084	-0.139133
3289.067383	-0.139351
3289.898682	-0.139569
3290.729980	-0.139788
3291.561279	-0.140009
3292.392578	-0.140227
3293.224121	-0.140447
3294.055420	-0.140664
3294.886719	-0.140884
3295.718018	-0.141106
3296.549316	-0.141321
3297.380859	-0.141544
3298.212158	-0.141761
3299.043701	-0.141981
3299.875000	-0.142201
3300.706299	-0.142427
3301.537842	-0.142654
3302.369141	-0.142880
3303.200439	-0.143109
3304.031738	-0.143336
3304.863037	-0.143556
3305.694092	-0.143772
3306.525391	-0.143990
3307.356689	-0.144212
3308.187988	-0.144432
3309.019043	-0.144660
3309.850342	-0.144884
3310.681641	-0.145111
3311.512939	-0.145341
3312.343994	-0.145564
3313.175293	-0.145791
3314.006592	-0.146015
3314.837891	-0.146240
3315.668945	-0.146469
3316.500244	-0.146690
3317.331543	-0.146917
3318.162842	-0.147143
3318.994141	-0.147366
3319.825439	-0.147591
3320.656738	-0.147823
3321.488037	-0.148055
3322.319336	-0.148286
3323.150635	-0.148520
3323.981689	-0.148752
3324.812988	-0.148975
3325.644043	-0.149195
3326.475098	-0.149415
3327.306396	-0.149640
3328.137451	-0.149864
3328.968506	-0.150093
3329.799805	-0.150323
3330.630859	-0.150552
3331.461914	-0.150783
3332.293213	-0.151012
3333.124268	-0.151238
3333.955322	-0.151470
3334.786621	-0.151694
3335.617676	-0.151923
3336.448730	-0.152150
3337.280029	-0.152374
3338.111328	-0.152604
3338.942383	-0.152828
3339.773682	-0.153054
3340.604980	-0.153289
3341.436035	-0.153518
3342.267090	-0.153753
3343.098389	-0.153990
3343.929443	-0.154220
3344.760498	-0.154446
3345.591553	-0.154664
3346.422607	-0.154885
3347.253662	-0.155108
3348.084717	-0.155334
3348.915771	-0.155562
3349.746582	-0.155792
3350.577637	-0.156022
3351.408691	-0.156251
3352.239746	-0.156482
3353.070801	-0.156707
3353.901855	-0.156935
3354.732910	-0.157163
3355.563965	-0.157388
3356.395020	-0.157615
3357.226074	-0.157841
3358.057129	-0.158065
3358.888428	-0.158292
3359.719482	-0.158514
3360.550537	-0.158746
3361.381592	-0.158980
3362.212646	-0.159207
3363.043701	-0.159445
3363.874756	-0.159677
3364.705566	-0.159896
3365.536621	-0.160116
3366.367432	-0.160331
3367.198486	-0.160550
3368.029297	-0.160775
3368.860352	-0.160999
3369.691162	-0.161227
3370.522217	-0.161454
3371.353027	-0.161679
3372.183838	-0.161907
3373.014893	-0.162130
3373.845703	-0.162353
3374.676758	-0.162576
3375.507813	-0.162799
3376.338623	-0.163018
3377.169678	-0.163239
3378.000732	-0.163460
3378.831787	-0.163676
3379.662842	-0.163894
3380.493652	-0.164120
3381.324707	-0.164342
3382.155518	-0.164568
3382.986572	-0.164793
3383.817383	-0.165017
3384.648193	-0.165230
3385.479248	-0.165433
3386.310059	-0.165639
3387.140869	-0.165846
3387.971680	-0.166059
3388.802490	-0.166268
3389.633301	-0.166482
3390.464111	-0.166695
3391.294922	-0.166904
3392.125732	-0.167116
3392.956543	-0.167322
3393.787354	-0.167526
3394.618164	-0.167729
3395.448975	-0.167932
3396.279785	-0.168129
3397.110840	-0.168327
3397.941650	-0.168525
3398.772461	-0.168715
3399.603516	-0.168908
3400.434326	-0.169105
3401.265381	-0.169301
3402.096191	-0.169492
3402.927002	-0.169691
3403.757813	-0.169882
3404.588623	-0.170058
3405.419189	-0.170227
3406.250000	-0.170398
3407.080811	-0.170566
3407.911377	-0.170736
3408.742188	-0.170906
3409.572998	-0.171082
3410.403564	-0.171250
3411.234375	-0.171418
3412.064941	-0.171583
3412.895752	-0.171747
3413.726563	-0.171900
3414.557129	-0.172056
3415.387939	-0.172209
3416.218750	-0.172360
3417.049561	-0.172504
3417.880371	-0.172644
3418.711182	-0.172786
3419.541992	-0.172922
3420.372803	-0.173065
3421.203613	-0.173202
3422.034424	-0.173335
3422.865234	-0.173476
3423.696045	-0.173610
3424.526611	-0.173727
3425.357422	-0.173831
3426.187988	-0.173933
3427.018799	-0.174040
3427.849365	-0.174148
3428.679932	-0.174257
3429.510742	-0.174363
3430.341309	-0.174467
3431.171875	-0.174572
3432.002686	-0.174670
3432.833252	-0.174766
3433.663818	-0.174857
3434.494629	-0.174944
3435.325195	-0.175024
3436.156006	-0.175106
3436.986572	-0.175185
3437.817383	-0.175263
3438.648193	-0.175330
3439.479004	-0.175397
3440.309814	-0.175471
3441.140625	-0.175544
3441.971191	-0.175607
3442.802002	-0.175673
3443.632813	-0.175742
3444.463379	-0.175794
3445.294189	-0.175833
3446.124756	-0.175872
3446.955322	-0.175909
3447.785889	-0.175950
3448.616699	-0.175989
3449.447266	-0.176028
3450.277832	-0.176070
3451.108398	-0.176107
3451.938965	-0.176140
3452.769775	-0.176170
3453.600342	-0.176197
3454.430908	-0.176223
3455.261719	-0.176245
3456.092285	-0.176264
3456.922852	-0.176281
3457.753662	-0.176292
3458.584473	-0.176302
3459.415283	-0.176305
3460.245850	-0.176323
3461.076660	-0.176336
3461.907471	-0.176344
3462.738281	-0.176357
3463.568848	-0.176374
3464.399658	-0.176370
3465.230225	-0.176350
3466.060791	-0.176334
3466.891357	-0.176319
3467.722168	-0.176308
3468.552734	-0.176295
3469.383301	-0.176290
3470.213867	-0.176279
3471.044434	-0.176270
3471.875000	-0.176257
3472.705566	-0.176245
3473.536133	-0.176225
3474.366943	-0.176207
3475.197510	-0.176186
3476.028076	-0.176163
3476.858887	-0.176141
3477.689453	-0.176116
3478.520264	-0.176089
3479.351074	-0.176059
3480.181885	-0.176034
3481.012451	-0.176014
3481.843262	-0.175991
3482.674072	-0.175968
3483.504639	-0.175955
3484.335205	-0.175922
3485.166016	-0.175876
3485.996582	-0.175835
3486.827148	-0.175795
3487.657715	-0.175754
3488.488281	-0.175718
3489.319092	-0.175684
3490.149658	-0.175651
3490.980225	-0.175618
3491.810791	-0.175585
3492.641357	-0.175551
3493.471924	-0.175512
3494.302490	-0.175478
3495.133301	-0.175442
3495.963867	-0.175401
3496.794434	-0.175360
3497.625244	-0.175320
3498.455811	-0.175278
3499.286621	-0.175235
3500.117432	-0.175192
3500.948242	-0.175160
3501.778809	-0.175127
3502.609619	-0.175092
3503.440430	-0.175066
3504.270996	-0.175024
3505.101563	-0.174970
3505.932129	-0.174916
3506.762939	-0.174865
3507.593506	-0.174818
3508.424072	-0.174779
3509.254639	-0.174748
3510.085205	-0.174717
3510.915771	-0.174682
3511.746338	-0.174646
3512.576904	-0.174607
3513.407715	-0.174568
3514.238281	-0.174530
3515.068848	-0.174491
3515.899414	-0.174452
3516.730225	-0.174412
3517.560791	-0.174379
3518.391602	-0.174342
3519.222412	-0.174302
3520.053223	-0.174263
3520.883789	-0.174239
3521.714600	-0.174207
3522.545410	-0.174177
3523.375977	-0.174163
3524.206787	-0.174132
3525.037354	-0.174091
3525.867920	-0.174047
3526.698730	-0.174010
3527.529297	-0.173974
3528.359863	-0.173941
3529.190430	-0.173911
3530.020996	-0.173885
3530.851563	-0.173860
3531.682129	-0.173835
3532.512695	-0.173809
3533.343506	-0.173782
3534.174072	-0.173757
3535.004639	-0.173730
3535.835449	-0.173704
3536.666016	-0.173681
3537.496826	-0.173662
3538.327393	-0.173638
3539.158203	-0.173610
3539.989014	-0.173586
3540.819824	-0.173575
3541.650391	-0.173556
3542.481201	-0.173544
3543.312012	-0.173539
3544.142578	-0.173522
3544.973145	-0.173496
3545.803955	-0.173467
3546.634521	-0.173437
3547.465088	-0.173414
3548.295654	-0.173396
3549.126221	-0.173383
3549.957031	-0.173373
3550.787598	-0.173363
3551.618164	-0.173357
3552.448730	-0.173344
3553.279297	-0.173336
3554.110107	-0.173325
3554.940674	-0.173311
3555.771240	-0.173311
3556.602051	-0.173299
3557.432617	-0.173284
3558.263428	-0.173274
3559.094238	-0.173264
3559.925049	-0.173249
3560.755615	-0.173249
3561.586426	-0.173251
3562.417236	-0.173252
3563.247803	-0.173259
3564.078613	-0.173256
3564.909180	-0.173241
3565.739990	-0.173226
3566.570557	-0.173213
3567.401123	-0.173205
3568.231689	-0.173199
3569.062500	-0.173200
3569.893066	-0.173202
3570.723633	-0.173207
3571.554199	-0.173212
3572.384766	-0.173220
3573.215332	-0.173221
3574.046143	-0.173220
3574.876709	-0.173222
3575.707275	-0.173223
3576.538086	-0.173226
3577.368652	-0.173226
3578.199463	-0.173225
3579.030273	-0.173221
3579.861084	-0.173222
3580.691895	-0.173239
3581.522461	-0.173246
3582.353271	-0.173257
3583.184082	-0.173273
3584.014648	-0.173281
3584.845459	-0.173277
3585.676025	-0.173270
3586.506592	-0.173262
3587.337402	-0.173257
3588.167969	-0.173263
3588.998535	-0.173268
3589.829102	-0.173279
3590.659668	-0.173293
3591.490234	-0.173305
3592.321045	-0.173309
3593.151611	-0.173316
3593.982178	-0.173322
3594.812744	-0.173331
3595.643555	-0.173338
3596.474121	-0.173345
3597.304932	-0.173348
3598.135742	-0.173353
3598.966309	-0.173360
3599.797119	-0.173361
3600.627930	-0.173379
3601.458740	-0.173389
3602.289551	-0.173402
3603.120117	-0.173424
3603.950928	-0.173437
3604.781494	-0.173436
3605.612305	-0.173431
3606.442871	-0.173428
3607.273438	-0.173428
3608.104004	-0.173435
3608.934570	-0.173440
3609.765381	-0.173453
3610.595947	-0.173468
3611.426514	-0.173480
3612.257080	-0.173494
3613.087646	-0.173499
3613.918457	-0.173505
3614.749023	-0.173515
3615.579590	-0.173526
3616.410400	-0.173531
3617.240967	-0.173535
3618.071777	-0.173545
3618.902588	-0.173549
3619.733398	-0.173555
3620.564209	-0.173567
3621.394775	-0.173583
3622.225586	-0.173592
3623.056396	-0.173611
3623.886963	-0.173632
3624.717773	-0.173628
3625.548340	-0.173622
3626.378906	-0.173621
