** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Ay      
2865.450928	-0.028999
2866.283936	-0.029194
2867.116943	-0.029363
2867.949707	-0.029534
2868.782715	-0.029718
2869.615723	-0.029927
2870.448730	-0.030156
2871.281494	-0.030385
2872.114502	-0.030610
2872.947510	-0.030825
2873.780518	-0.031035
2874.613281	-0.031236
2875.446289	-0.031433
2876.279297	-0.031629
2877.112305	-0.031811
2877.945068	-0.031993
2878.778076	-0.032171
2879.611084	-0.032342
2880.444092	-0.032532
2881.276855	-0.032760
2882.109863	-0.033014
2882.942627	-0.033267
2883.775635	-0.033532
2884.608398	-0.033771
2885.441406	-0.033975
2886.274170	-0.034154
2887.107178	-0.034325
2887.939941	-0.034497
2888.772949	-0.034673
2889.605713	-0.034872
2890.438721	-0.035079
2891.271484	-0.035285
2892.104492	-0.035492
2892.937256	-0.035696
2893.770264	-0.035889
2894.603027	-0.036078
2895.436035	-0.036268
2896.268799	-0.036460
2897.101807	-0.036640
2897.934570	-0.036816
2898.767578	-0.036999
2899.600342	-0.037173
2900.433350	-0.037354
2901.266113	-0.037558
2902.098877	-0.037767
2902.931641	-0.037975
2903.764648	-0.038188
2904.597412	-0.038399
2905.430176	-0.038587
2906.262939	-0.038765
2907.095947	-0.038944
2907.928711	-0.039121
2908.761475	-0.039300
2909.594238	-0.039494
2910.427002	-0.039689
2911.260010	-0.039881
2912.092773	-0.040075
2912.925537	-0.040271
2913.758301	-0.040460
2914.591309	-0.040646
2915.424072	-0.040839
2916.256836	-0.041028
2917.089600	-0.041212
2917.922607	-0.041398
2918.755371	-0.041585
2919.588135	-0.041768
2920.421143	-0.041952
2921.253906	-0.042132
2922.086670	-0.042308
2922.919434	-0.042486
2923.752197	-0.042665
2924.584961	-0.042844
2925.417725	-0.043031
2926.250488	-0.043221
2927.083252	-0.043412
2927.916016	-0.043604
2928.748779	-0.043795
2929.581299	-0.043987
2930.414063	-0.044174
2931.247070	-0.044366
2932.079834	-0.044559
2932.912598	-0.044749
2933.745361	-0.044942
2934.578125	-0.045138
2935.410889	-0.045331
2936.243652	-0.045525
2937.076416	-0.045724
2937.909180	-0.045921
2938.741943	-0.046116
2939.574707	-0.046315
2940.407471	-0.046499
2941.240234	-0.046647
2942.072754	-0.046787
2942.905518	-0.046929
2943.738281	-0.047061
2944.571045	-0.047217
2945.403564	-0.047403
2946.236328	-0.047613
2947.069092	-0.047825
2947.901855	-0.048034
2948.734619	-0.048237
2949.567139	-0.048431
2950.399902	-0.048616
2951.232666	-0.048804
2952.065430	-0.048991
2952.897949	-0.049181
2953.730713	-0.049381
2954.563477	-0.049582
2955.396240	-0.049781
2956.229004	-0.049982
2957.061768	-0.050195
2957.894287	-0.050407
2958.727051	-0.050616
2959.559814	-0.050827
2960.392578	-0.051008
2961.225098	-0.051146
2962.057861	-0.051261
2962.890625	-0.051373
2963.723145	-0.051483
2964.555908	-0.051629
2965.388428	-0.051824
2966.221191	-0.052047
2967.053711	-0.052281
2967.886475	-0.052514
2968.719238	-0.052734
2969.551758	-0.052933
2970.384521	-0.053117
2971.217041	-0.053309
2972.049805	-0.053499
2972.882324	-0.053694
2973.715088	-0.053898
2974.547852	-0.054111
2975.380371	-0.054322
2976.213135	-0.054533
2977.045654	-0.054751
2977.878418	-0.054978
2978.711182	-0.055204
2979.543701	-0.055431
2980.376465	-0.055612
2981.208984	-0.055712
2982.041748	-0.055798
2982.874268	-0.055883
2983.706787	-0.055949
2984.539551	-0.056079
2985.372070	-0.056279
2986.204590	-0.056527
2987.037354	-0.056788
2987.869873	-0.057043
2988.702637	-0.057281
2989.535156	-0.057484
2990.367676	-0.057662
2991.200439	-0.057846
2992.032959	-0.058038
2992.865479	-0.058238
2993.698242	-0.058447
2994.530762	-0.058662
2995.363525	-0.058884
2996.196045	-0.059106
2997.028564	-0.059337
2997.861328	-0.059577
2998.693848	-0.059815
2999.526611	-0.060055
3000.359131	-0.060232
3001.191650	-0.060294
3002.024414	-0.060341
3002.856934	-0.060394
3003.689453	-0.060421
3004.521973	-0.060535
3005.354492	-0.060747
3006.187012	-0.061022
3007.019531	-0.061314
3007.852051	-0.061593
3008.684814	-0.061844
3009.517334	-0.062054
3010.349854	-0.062238
3011.182373	-0.062416
3012.014893	-0.062604
3012.847412	-0.062805
3013.680176	-0.063019
3014.512695	-0.063240
3015.345215	-0.063465
3016.177734	-0.063698
3017.010254	-0.063937
3017.843018	-0.064186
3018.675537	-0.064436
3019.508057	-0.064696
3020.340576	-0.064870
3021.173096	-0.064899
3022.005615	-0.064915
3022.838135	-0.064940
3023.670654	-0.064922
3024.503174	-0.065020
3025.335693	-0.065245
3026.168213	-0.065547
3027.000732	-0.065868
3027.833252	-0.066165
3028.665771	-0.066429
3029.498047	-0.066639
3030.330566	-0.066814
3031.163086	-0.066992
3031.995605	-0.067183
3032.828125	-0.067386
3033.660645	-0.067608
3034.493164	-0.067839
3035.325684	-0.068071
3036.158203	-0.068312
3036.990723	-0.068568
3037.823242	-0.068829
3038.655762	-0.069097
3039.488281	-0.069370
3040.320801	-0.069541
3041.153320	-0.069540
3041.985596	-0.069527
3042.818115	-0.069526
3043.650635	-0.069467
3044.482910	-0.069550
3045.315430	-0.069791
3046.147949	-0.070118
3046.980225	-0.070465
3047.812744	-0.070784
3048.645264	-0.071062
3049.477539	-0.071279
3050.310059	-0.071453
3051.142578	-0.071625
3051.974854	-0.071815
3052.807373	-0.072025
3053.639893	-0.072251
3054.472168	-0.072489
3055.304688	-0.072735
3056.137207	-0.072988
3056.969727	-0.073252
3057.802002	-0.073528
3058.634521	-0.073813
3059.467041	-0.074100
3060.299561	-0.074311
3061.131836	-0.074361
3061.964111	-0.074403
3062.796631	-0.074470
3063.628906	-0.074472
3064.461426	-0.074597
3065.293701	-0.074864
3066.125977	-0.075206
3066.958496	-0.075561
3067.790771	-0.075892
3068.623291	-0.076184
3069.455566	-0.076420
3070.287842	-0.076621
3071.120361	-0.076828
3071.952637	-0.077048
3072.784912	-0.077278
3073.617432	-0.077534
3074.449707	-0.077797
3075.281982	-0.078065
3076.114502	-0.078339
3076.946777	-0.078623
3077.779297	-0.078920
3078.611572	-0.079221
3079.444092	-0.079528
3080.276367	-0.079837
3081.108643	-0.080138
3081.940918	-0.080441
3082.773438	-0.080745
3083.605713	-0.081048
3084.437988	-0.081359
3085.270264	-0.081671
3086.102539	-0.081988
3086.934814	-0.082306
3087.767090	-0.082618
3088.599365	-0.082933
3089.431641	-0.083244
3090.263916	-0.083554
3091.096191	-0.083863
3091.928467	-0.084175
3092.760742	-0.084489
3093.593018	-0.084803
3094.425293	-0.085122
3095.257568	-0.085439
3096.089844	-0.085758
3096.922119	-0.086079
3097.754395	-0.086398
3098.586670	-0.086722
3099.418945	-0.087044
3100.251465	-0.087365
3101.083496	-0.087692
3101.915771	-0.088017
3102.748047	-0.088339
3103.580322	-0.088664
3104.412354	-0.088986
3105.244629	-0.089307
3106.076904	-0.089625
3106.908936	-0.089942
3107.741211	-0.090261
3108.573486	-0.090578
3109.405518	-0.090896
3110.237793	-0.091212
3111.070068	-0.091529
3111.902100	-0.091846
3112.734375	-0.092158
3113.566406	-0.092472
3114.398682	-0.092786
3115.230957	-0.093095
3116.062988	-0.093407
3116.895264	-0.093715
3117.727539	-0.094024
3118.559570	-0.094330
3119.391846	-0.094635
3120.224121	-0.094942
3121.056152	-0.095246
3121.888428	-0.095551
3122.720459	-0.095852
3123.552490	-0.096155
3124.384766	-0.096454
3125.216797	-0.096747
3126.048828	-0.097043
3126.881104	-0.097333
3127.713135	-0.097624
3128.545166	-0.097913
3129.377197	-0.098203
3130.209229	-0.098488
3131.041504	-0.098774
3131.873535	-0.099059
3132.705566	-0.099339
3133.537598	-0.099621
3134.369629	-0.099899
3135.201904	-0.100175
3136.033936	-0.100449
3136.865967	-0.100723
3137.698242	-0.100991
3138.530273	-0.101262
3139.362305	-0.101527
3140.194580	-0.101793
3141.026611	-0.102059
3141.858643	-0.102323
3142.690674	-0.102583
3143.522705	-0.102847
3144.354736	-0.103101
3145.186523	-0.103356
3146.018555	-0.103606
3146.850586	-0.103855
3147.682617	-0.104103
3148.514648	-0.104349
3149.346680	-0.104594
3150.178467	-0.104839
3151.010498	-0.105082
3151.842529	-0.105323
3152.674561	-0.105562
3153.506592	-0.105799
3154.338379	-0.106033
3155.170410	-0.106265
3156.002441	-0.106498
3156.834473	-0.106728
3157.666504	-0.106956
3158.498535	-0.107183
3159.330566	-0.107408
3160.162598	-0.107633
3160.994385	-0.107857
3161.826416	-0.108081
3162.658447	-0.108304
3163.490234	-0.108526
3164.322266	-0.108744
3165.154053	-0.108958
3165.986084	-0.109170
3166.817871	-0.109385
3167.649902	-0.109592
3168.481689	-0.109805
3169.313477	-0.110013
3170.145508	-0.110225
3170.977295	-0.110433
3171.809326	-0.110640
3172.641113	-0.110845
3173.472900	-0.111053
3174.304932	-0.111253
3175.136719	-0.111459
3175.968750	-0.111657
3176.800537	-0.111860
3177.632568	-0.112058
3178.464355	-0.112257
3179.296387	-0.112454
3180.128418	-0.112655
3180.960205	-0.112850
3181.791992	-0.113052
3182.623779	-0.113249
3183.455811	-0.113448
3184.287598	-0.113643
3185.119385	-0.113836
3185.951172	-0.114023
3186.782959	-0.114216
3187.614746	-0.114405
3188.446533	-0.114595
3189.278320	-0.114788
3190.110107	-0.114979
3190.941895	-0.115170
3191.773682	-0.115362
3192.605469	-0.115551
3193.437256	-0.115740
3194.269043	-0.115932
3195.100830	-0.116118
3195.932617	-0.116308
3196.764648	-0.116496
3197.596436	-0.116684
3198.428223	-0.116869
3199.260010	-0.117059
3200.092041	-0.117245
3200.923828	-0.117437
3201.755371	-0.117629
3202.587158	-0.117818
3203.418945	-0.118011
3204.250732	-0.118202
3205.082520	-0.118387
3205.914063	-0.118571
3206.745850	-0.118760
3207.577637	-0.118945
3208.409180	-0.119134
3209.240967	-0.119322
3210.072754	-0.119514
3210.904297	-0.119701
3211.736084	-0.119895
3212.567871	-0.120083
3213.399414	-0.120274
3214.231201	-0.120463
3215.062988	-0.120654
3215.894531	-0.120843
3216.726318	-0.121036
3217.558105	-0.121226
3218.389893	-0.121416
3219.221680	-0.121609
3220.053467	-0.121800
3220.885010	-0.121997
3221.716797	-0.122194
3222.548584	-0.122390
3223.380127	-0.122589
3224.211914	-0.122786
3225.043457	-0.122978
3225.875000	-0.123169
3226.706787	-0.123363
3227.538330	-0.123558
3228.369873	-0.123752
3229.201416	-0.123952
3230.033203	-0.124149
3230.864746	-0.124350
3231.696289	-0.124550
3232.528076	-0.124749
3233.359619	-0.124948
3234.191162	-0.125151
3235.022949	-0.125348
3235.854492	-0.125551
3236.686035	-0.125752
3237.517822	-0.125952
3238.349365	-0.126153
3239.181152	-0.126359
3240.012695	-0.126558
3240.844482	-0.126768
3241.676025	-0.126975
3242.507568	-0.127182
3243.339111	-0.127396
3244.170654	-0.127602
3245.002197	-0.127806
3245.833740	-0.128010
3246.665283	-0.128214
3247.496826	-0.128418
3248.328369	-0.128628
3249.159912	-0.128835
3249.991455	-0.129049
3250.822998	-0.129260
3251.654541	-0.129471
3252.486084	-0.129683
3253.317627	-0.129898
3254.149170	-0.130106
3254.980713	-0.130321
3255.812256	-0.130532
3256.643799	-0.130745
3257.475342	-0.130959
3258.306885	-0.131171
3259.138428	-0.131385
3259.969971	-0.131601
3260.801514	-0.131819
3261.633057	-0.132038
3262.464600	-0.132260
3263.296143	-0.132482
3264.127686	-0.132702
3264.958984	-0.132916
3265.790527	-0.133128
3266.622070	-0.133346
3267.453369	-0.133559
3268.284912	-0.133779
3269.116211	-0.133999
3269.947754	-0.134221
3270.779053	-0.134442
3271.610596	-0.134664
3272.441895	-0.134885
3273.273438	-0.135109
3274.104736	-0.135328
3274.936279	-0.135550
3275.767822	-0.135775
3276.599121	-0.135994
3277.430664	-0.136217
3278.262207	-0.136438
3279.093750	-0.136659
3279.925049	-0.136884
3280.756592	-0.137109
3281.588135	-0.137340
3282.419434	-0.137567
3283.250977	-0.137798
3284.082275	-0.138026
3284.913574	-0.138246
3285.744873	-0.138467
3286.576416	-0.138689
3287.407715	-0.138910
3288.239014	-0.139134
3289.070313	-0.139362
3289.901611	-0.139589
3290.732910	-0.139816
3291.564209	-0.140045
3292.395508	-0.140271
3293.227051	-0.140501
3294.058350	-0.140724
3294.889648	-0.140951
3295.720947	-0.141181
3296.552490	-0.141405
3297.383789	-0.141632
3298.215088	-0.141857
3299.046631	-0.142083
3299.877930	-0.142312
3300.709473	-0.142541
3301.540771	-0.142775
3302.372070	-0.143006
3303.203369	-0.143241
3304.034668	-0.143474
3304.865967	-0.143695
3305.697266	-0.143918
3306.528320	-0.144143
3307.359619	-0.144364
3308.190918	-0.144592
3309.022217	-0.144821
3309.853271	-0.145051
3310.684570	-0.145281
3311.515869	-0.145510
3312.346924	-0.145740
3313.178223	-0.145969
3314.009521	-0.146196
3314.840820	-0.146423
3315.672119	-0.146652
3316.503174	-0.146879
3317.334473	-0.147106
3318.165771	-0.147333
3318.997070	-0.147558
3319.828613	-0.147787
3320.659912	-0.148017
3321.490967	-0.148249
3322.322266	-0.148483
3323.153564	-0.148718
3323.984619	-0.148949
3324.815918	-0.149172
3325.646973	-0.149391
3326.478271	-0.149617
3327.309326	-0.149835
3328.140381	-0.150063
3328.971436	-0.150292
3329.802734	-0.150519
3330.633789	-0.150750
3331.464844	-0.150977
3332.296143	-0.151206
3333.127197	-0.151435
3333.958252	-0.151658
3334.789551	-0.151887
3335.620605	-0.152114
3336.451904	-0.152338
3337.282959	-0.152563
3338.114258	-0.152788
3338.945313	-0.153013
3339.776611	-0.153237
3340.607910	-0.153468
3341.438965	-0.153698
3342.270020	-0.153928
3343.101318	-0.154164
3343.932373	-0.154393
3344.763428	-0.154616
3345.594482	-0.154831
3346.425537	-0.155050
3347.256592	-0.155273
3348.087646	-0.155492
3348.918701	-0.155720
3349.749512	-0.155947
3350.580566	-0.156173
3351.411621	-0.156403
3352.242676	-0.156627
3353.073730	-0.156853
3353.904785	-0.157078
3354.735840	-0.157299
3355.566895	-0.157526
3356.397949	-0.157750
3357.229004	-0.157970
3358.060059	-0.158193
3358.891113	-0.158415
3359.722412	-0.158637
3360.553467	-0.158865
3361.384521	-0.159094
3362.215576	-0.159320
3363.046631	-0.159555
3363.877686	-0.159782
3364.708496	-0.160000
3365.539551	-0.160214
3366.370361	-0.160429
3367.201416	-0.160644
3368.032227	-0.160867
3368.863281	-0.161086
3369.694092	-0.161312
3370.525146	-0.161537
3371.355957	-0.161758
3372.186768	-0.161984
3373.017822	-0.162205
3373.848633	-0.162422
3374.679688	-0.162643
3375.510498	-0.162862
3376.341553	-0.163081
3377.172607	-0.163298
3378.003662	-0.163515
3378.834473	-0.163729
3379.665527	-0.163946
3380.496582	-0.164168
3381.327637	-0.164387
3382.158447	-0.164610
3382.989502	-0.164834
3383.820313	-0.165054
3384.651123	-0.165265
3385.481934	-0.165465
3386.312988	-0.165670
3387.143799	-0.165874
3387.974609	-0.166084
3388.805420	-0.166291
3389.636230	-0.166503
3390.467041	-0.166714
3391.297852	-0.166920
3392.128662	-0.167130
3392.959473	-0.167335
3393.790283	-0.167535
3394.621094	-0.167737
3395.451904	-0.167937
3396.282715	-0.168133
3397.113525	-0.168328
3397.944580	-0.168524
3398.775391	-0.168712
3399.606445	-0.168903
3400.437256	-0.169098
3401.268066	-0.169294
3402.099121	-0.169482
3402.929932	-0.169680
3403.760742	-0.169871
3404.591309	-0.170044
3405.422119	-0.170211
3406.252930	-0.170381
3407.083740	-0.170548
3407.914307	-0.170717
3408.745117	-0.170885
3409.575684	-0.171059
3410.406494	-0.171227
3411.237061	-0.171393
3412.067871	-0.171557
3412.898682	-0.171719
3413.729248	-0.171873
3414.560059	-0.172026
3415.390869	-0.172178
3416.221436	-0.172328
3417.052246	-0.172474
3417.883057	-0.172611
3418.713867	-0.172751
3419.544922	-0.172887
3420.375732	-0.173029
3421.206543	-0.173168
3422.037354	-0.173298
3422.868164	-0.173437
3423.698730	-0.173572
3424.529541	-0.173689
3425.360107	-0.173794
3426.190918	-0.173894
3427.021484	-0.173999
3427.852295	-0.174107
3428.682861	-0.174217
3429.513428	-0.174322
3430.344238	-0.174428
3431.174805	-0.174530
3432.005371	-0.174627
3432.836182	-0.174723
3433.666748	-0.174815
3434.497314	-0.174904
3435.328125	-0.174986
3436.158691	-0.175064
3436.989502	-0.175143
3437.820313	-0.175220
3438.650879	-0.175289
3439.481689	-0.175356
3440.312500	-0.175429
3441.143311	-0.175501
3441.974121	-0.175570
3442.804932	-0.175634
3443.635498	-0.175699
3444.466309	-0.175752
3445.296875	-0.175792
3446.127686	-0.175831
3446.958252	-0.175871
3447.788818	-0.175911
3448.619385	-0.175952
3449.450195	-0.175989
3450.280762	-0.176032
3451.111328	-0.176071
3451.941895	-0.176107
3452.772461	-0.176138
3453.603271	-0.176160
3454.433838	-0.176183
3455.264404	-0.176209
3456.095215	-0.176228
3456.925781	-0.176243
3457.756592	-0.176260
3458.587158	-0.176271
3459.417969	-0.176272
3460.248779	-0.176288
3461.079590	-0.176305
3461.910400	-0.176312
3462.740967	-0.176327
3463.571777	-0.176346
3464.402344	-0.176343
3465.233154	-0.176326
3466.063721	-0.176310
3466.894287	-0.176294
3467.724854	-0.176281
3468.555420	-0.176276
3469.386230	-0.176267
3470.216797	-0.176258
3471.047363	-0.176250
3471.877930	-0.176237
3472.708496	-0.176222
3473.539063	-0.176205
3474.369629	-0.176187
3475.200439	-0.176167
3476.031006	-0.176145
3476.861816	-0.176121
3477.692383	-0.176095
3478.523193	-0.176068
3479.353760	-0.176041
3480.184570	-0.176017
3481.015381	-0.176000
3481.846191	-0.175975
3482.676758	-0.175954
3483.507568	-0.175940
3484.338135	-0.175908
3485.168945	-0.175864
3485.999512	-0.175822
3486.830078	-0.175782
3487.660645	-0.175742
3488.491211	-0.175707
3489.321777	-0.175673
3490.152344	-0.175640
3490.982910	-0.175609
3491.813721	-0.175577
3492.644287	-0.175542
3493.474854	-0.175503
3494.305420	-0.175468
3495.135986	-0.175433
3495.966797	-0.175394
3496.797363	-0.175358
3497.628174	-0.175315
3498.458740	-0.175271
3499.289551	-0.175228
3500.120361	-0.175185
3500.951172	-0.175153
3501.781738	-0.175120
3502.612549	-0.175087
3503.443115	-0.175062
3504.273926	-0.175021
3505.104492	-0.174968
3505.935059	-0.174913
3506.765625	-0.174864
3507.596436	-0.174818
3508.427002	-0.174782
3509.257568	-0.174748
3510.088135	-0.174717
3510.918701	-0.174681
3511.749268	-0.174645
3512.579834	-0.174608
3513.410400	-0.174568
3514.241211	-0.174529
3515.071777	-0.174492
3515.902344	-0.174454
3516.733154	-0.174416
3517.563721	-0.174378
3518.394531	-0.174345
3519.225342	-0.174306
3520.055908	-0.174268
3520.886719	-0.174245
3521.717529	-0.174213
3522.548340	-0.174183
3523.378906	-0.174169
3524.209473	-0.174138
3525.040283	-0.174098
3525.870850	-0.174053
3526.701416	-0.174013
3527.531982	-0.173979
3528.362793	-0.173947
3529.193359	-0.173917
3530.023926	-0.173891
3530.854492	-0.173866
3531.685059	-0.173842
3532.515625	-0.173816
3533.346191	-0.173789
3534.177002	-0.173763
3535.007568	-0.173737
3535.838135	-0.173712
3536.668945	-0.173689
3537.499512	-0.173666
3538.330322	-0.173644
3539.161133	-0.173619
3539.991943	-0.173597
3540.822510	-0.173582
3541.653320	-0.173567
3542.484131	-0.173554
3543.314697	-0.173547
3544.145508	-0.173533
3544.976074	-0.173505
3545.806641	-0.173476
3546.637451	-0.173443
3547.468018	-0.173423
3548.298584	-0.173404
3549.129150	-0.173389
3549.959717	-0.173382
3550.790527	-0.173368
3551.621094	-0.173366
3552.451660	-0.173352
3553.282227	-0.173342
3554.112793	-0.173334
3554.943604	-0.173319
3555.774170	-0.173316
3556.604736	-0.173303
3557.435547	-0.173294
3558.266357	-0.173284
3559.096924	-0.173278
3559.927734	-0.173264
3560.758545	-0.173263
3561.589355	-0.173265
3562.420166	-0.173260
3563.250732	-0.173271
3564.081543	-0.173267
3564.912109	-0.173252
3565.742676	-0.173235
3566.573486	-0.173221
3567.404053	-0.173212
3568.234619	-0.173205
3569.065186	-0.173206
3569.895752	-0.173210
3570.726563	-0.173218
3571.557129	-0.173223
3572.387695	-0.173225
3573.218262	-0.173226
3574.048828	-0.173226
