** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fy_L1   
2789.646484	-160.868759
2790.479736	-159.909683
2791.312988	-158.941757
2792.146240	-158.000610
2792.979492	-157.079117
2793.812744	-156.138046
2794.645996	-155.201584
2795.479248	-154.294205
2796.312500	-153.402130
2797.145752	-152.524689
2797.979004	-151.661255
2798.812256	-150.791962
2799.645508	-149.912445
2800.478760	-149.027542
2801.311768	-148.137375
2802.145020	-147.239059
2802.978027	-146.344421
2803.811279	-145.445557
2804.644531	-144.542908
2805.477539	-143.636032
2806.310791	-142.739182
2807.144043	-141.845505
2807.977051	-140.952820
2808.810303	-140.063705
2809.643555	-139.183365
2810.476563	-138.305038
2811.309814	-137.430191
2812.143066	-136.559586
2812.976074	-135.701950
2813.809326	-134.847046
2814.642578	-133.998398
2815.475586	-133.155151
2816.308838	-132.322144
2817.142090	-131.496140
2817.975098	-130.672836
2818.808350	-129.857010
2819.641602	-129.050629
2820.474609	-128.247528
2821.307617	-127.454636
2822.140869	-126.662491
2822.973877	-125.879807
2823.807129	-125.102333
2824.640137	-124.332222
2825.473145	-123.571915
2826.306396	-122.816216
2827.139404	-122.072136
2827.972412	-121.332504
2828.805664	-120.600204
2829.638672	-119.877373
2830.471924	-119.152824
2831.304932	-118.442787
2832.137939	-117.740906
2832.971191	-117.048080
2833.804199	-116.363647
2834.637207	-115.686325
2835.470459	-115.016716
2836.303467	-114.355446
2837.136719	-113.702545
2837.969727	-113.063942
2838.802734	-112.428802
2839.635986	-111.798958
2840.468994	-111.175102
2841.302002	-110.564796
2842.135010	-109.960838
2842.968018	-109.363503
2843.801270	-108.767365
2844.634277	-108.181946
2845.467285	-107.605606
2846.300293	-107.036034
2847.133301	-106.480942
2847.966309	-105.932327
2848.799316	-105.392197
2849.632324	-104.853058
2850.465576	-104.330750
2851.298584	-103.808411
2852.131592	-103.295586
2852.964600	-102.783203
2853.797607	-102.282379
2854.630615	-101.790352
2855.463623	-101.301842
2856.296875	-100.826645
2857.129883	-100.352570
2857.962891	-99.895470
2858.795898	-99.438271
2859.628906	-98.988770
2860.461914	-98.541122
2861.294922	-98.104599
2862.127930	-97.665268
2862.960938	-97.238449
2863.793945	-96.819336
2864.626953	-96.409859
2865.459717	-96.006836
2866.292725	-95.605331
2867.125732	-95.207733
2867.958740	-94.813187
2868.791748	-94.430267
2869.624756	-94.052544
2870.457764	-93.677841
2871.290771	-93.314095
2872.123535	-92.954521
2872.956543	-92.595451
2873.789551	-92.238503
2874.622559	-91.889809
2875.455566	-91.546341
2876.288574	-91.215462
2877.121582	-90.879951
2877.954590	-90.553642
2878.787598	-90.232544
2879.620605	-89.910332
2880.453369	-89.587440
2881.286377	-89.281151
2882.119385	-88.982903
2882.952148	-88.681587
2883.785156	-88.382301
2884.618164	-88.081490
2885.450928	-87.788780
2886.283936	-87.499115
2887.116943	-87.219429
2887.949707	-86.941460
2888.782715	-86.663849
2889.615723	-86.389091
2890.448486	-86.117058
2891.281494	-85.844643
2892.114258	-85.579201
2892.947266	-85.316948
2893.780273	-85.064613
2894.613037	-84.807053
2895.446045	-84.550560
2896.279053	-84.291695
2897.111816	-84.050331
2897.944824	-83.808266
2898.777832	-83.566765
2899.610840	-83.318871
2900.443604	-83.084999
2901.276611	-82.844826
2902.109375	-82.605125
2902.942139	-82.379868
2903.775146	-82.147583
2904.607910	-81.921539
2905.440918	-81.692726
2906.273682	-81.464165
2907.106445	-81.240196
2907.939453	-81.010483
2908.772217	-80.794373
2909.605225	-80.562050
2910.437988	-80.355980
2911.270996	-80.125053
2912.103760	-79.920242
2912.936523	-79.693924
2913.769531	-79.489418
2914.602295	-79.267426
2915.435303	-79.060722
2916.268066	-78.845688
2917.101074	-78.635338
2917.933838	-78.419296
2918.766602	-78.207306
2919.599609	-77.998863
2920.432373	-77.784607
2921.265137	-77.581833
2922.098145	-77.365196
2922.930908	-77.167549
2923.763672	-76.950829
2924.596436	-76.744217
2925.429199	-76.531532
2926.262207	-76.323166
2927.094971	-76.113533
2927.927734	-75.901627
2928.760498	-75.694443
2929.593262	-75.479980
2930.426270	-75.275665
2931.259033	-75.056557
2932.091797	-74.853073
2932.924561	-74.629326
2933.757324	-74.428909
2934.590088	-74.205223
2935.423096	-74.000679
2936.255859	-73.780647
2937.088623	-73.574898
2937.921387	-73.351265
2938.754395	-73.141014
2939.587158	-72.921150
2940.419922	-72.706955
2941.252686	-72.486046
2942.085449	-72.268867
2942.918213	-72.048653
2943.750977	-71.824402
2944.583740	-71.600449
2945.416504	-71.383232
2946.249268	-71.150169
2947.082031	-70.935349
2947.914795	-70.698212
2948.747559	-70.470459
2949.580322	-70.242302
2950.413086	-70.008202
2951.245850	-69.780876
2952.078369	-69.538490
2952.911133	-69.315392
2953.743896	-69.070328
2954.576660	-68.835609
2955.409424	-68.599693
2956.242188	-68.356445
2957.074951	-68.114746
2957.907715	-67.875557
2958.740479	-67.625664
2959.573242	-67.387169
2960.406006	-67.146156
2961.238770	-66.895027
2962.071533	-66.649506
2962.904297	-66.405266
2963.736816	-66.148315
2964.569580	-65.890411
2965.402344	-65.643288
2966.235107	-65.392075
2967.067627	-65.134308
2967.900391	-64.871361
2968.733154	-64.609406
2969.565918	-64.355370
2970.398438	-64.098572
2971.231201	-63.836555
2972.063965	-63.570297
2972.896729	-63.304897
2973.729248	-63.044369
2974.562012	-62.778980
2975.394775	-62.508568
2976.227539	-62.239716
2977.060059	-61.967201
2977.892822	-61.694176
2978.725586	-61.420982
2979.558350	-61.145596
2980.391113	-60.876442
2981.223633	-60.606930
2982.056396	-60.334923
2982.888916	-60.061794
2983.721680	-59.787636
2984.554199	-59.516407
2985.386963	-59.239590
2986.219482	-58.957375
2987.052246	-58.673111
2987.884766	-58.388573
2988.717529	-58.102283
2989.550293	-57.814796
2990.382813	-57.527813
2991.215576	-56.495220
2992.048096	-52.323513
2992.880615	-47.061867
2993.713135	-42.693153
2994.545898	-38.084866
2995.378418	-33.542210
2996.211182	-31.322599
2997.043701	-31.555891
2997.876465	-33.560860
2998.709229	-36.163555
2999.541748	-38.527676
3000.374512	-39.488598
3001.207031	-39.441261
3002.039795	-39.211872
3002.872314	-39.001347
3003.704834	-38.976429
3004.537598	-39.239208
3005.370117	-39.737003
3006.202637	-40.234039
3007.035400	-40.887901
3007.867920	-41.744820
3008.700439	-42.656044
3009.533203	-43.591366
3010.365723	-44.524654
3011.198242	-45.447948
3012.031006	-46.350864
3012.863525	-47.315716
3013.696045	-48.374619
3014.528809	-49.459900
3015.361328	-50.572704
3016.193848	-51.711575
3017.026611	-52.854012
3017.859131	-53.990635
3018.691895	-55.146503
3019.524414	-56.312347
3020.356934	-57.458797
3021.189697	-58.606636
3022.022217	-59.756172
3022.854736	-60.901039
3023.687256	-62.055485
3024.519775	-63.229794
3025.352295	-64.413391
3026.184814	-65.605293
3027.017334	-66.812828
3027.849854	-68.030624
3028.682373	-69.264236
3029.514893	-70.509117
3030.347412	-71.770561
3031.179932	-73.053787
3032.012451	-74.350235
3032.844971	-75.662819
3033.677490	-76.991699
3034.510254	-78.329742
3035.342773	-79.682129
3036.175293	-81.049286
3037.007813	-82.424576
3037.840332	-83.810493
3038.672852	-85.207726
3039.505371	-86.608170
3040.337891	-88.017937
3041.170410	-89.439178
3042.002930	-90.861595
3042.835449	-92.286774
3043.667725	-93.714180
3044.500244	-95.137436
3045.332764	-96.557129
3046.165283	-97.972038
3046.997559	-99.376389
3047.830078	-100.776535
3048.662598	-102.174301
3049.495117	-103.564362
3050.327393	-104.952583
3051.159912	-106.338341
3051.992432	-107.714371
3052.824707	-109.086800
3053.657227	-110.456955
3054.489746	-111.818489
3055.322021	-113.177925
3056.154541	-114.536842
3056.987061	-115.888466
3057.819580	-117.239365
3058.651855	-118.591164
3059.484375	-119.937119
3060.316895	-121.285614
3061.149170	-122.640022
3061.981689	-123.990585
3062.813965	-125.340012
3063.646484	-126.689384
3064.478760	-128.033554
3065.311279	-129.374054
3066.143555	-130.710464
3066.975830	-132.037262
3067.808350	-133.361984
3068.640625	-134.687271
3069.472900	-136.008133
3070.305420	-137.330536
3071.137695	-138.653397
3071.969971	-139.968903
3072.802490	-141.282562
3073.634766	-142.595093
3074.467041	-143.899597
3075.299561	-145.202179
3076.131836	-146.503677
3076.964355	-147.796906
3077.796631	-149.087646
3078.628906	-150.376907
3079.461426	-151.657852
3080.293701	-152.939102
3081.125977	-154.224228
3081.958252	-155.502319
3082.790527	-156.775787
3083.623047	-158.045776
3084.455322	-159.307205
3085.287598	-160.561172
3086.119873	-161.807175
3086.952148	-163.039551
3087.784180	-164.266052
3088.616455	-165.489517
3089.448730	-166.705780
3090.281006	-167.920929
3091.113281	-169.133087
3091.945557	-170.340500
3092.777832	-171.539459
3093.610107	-172.729263
3094.442383	-173.915741
3095.274658	-175.090363
3096.106934	-176.266052
3096.939209	-177.434235
3097.771484	-178.587524
3098.603760	-179.736160
3099.436035	-180.879410
3100.268311	-182.015518
3101.100586	-183.154099
3101.932617	-184.290833
3102.764893	-185.413620
3103.597168	-186.529190
3104.429199	-187.640686
3105.261475	-188.735840
3106.093750	-189.820602
3106.925781	-190.896698
3107.758057	-191.957504
3108.590088	-193.013779
3109.422363	-194.067612
3110.254395	-195.113571
3111.086670	-196.155457
3111.918945	-197.193253
3112.750977	-198.218033
3113.583252	-199.237350
3114.415283	-200.250870
3115.247559	-201.252716
3116.079590	-202.249924
3116.911865	-203.241638
3117.743896	-204.221664
3118.576172	-205.196991
3119.408447	-206.156723
3120.240479	-207.121719
3121.072754	-208.089279
3121.904785	-209.053848
3122.737061	-210.005066
3123.569092	-210.950089
3124.401123	-211.891434
3125.233154	-212.822891
3126.065186	-213.737823
3126.897461	-214.642044
3127.729492	-215.538605
3128.561523	-216.430878
3129.393555	-217.316422
3130.225586	-218.202484
3131.057617	-219.085342
3131.889893	-219.965958
3132.721924	-220.834808
3133.553955	-221.698013
3134.385986	-222.557861
3135.218018	-223.414154
3136.050049	-224.260880
3136.882324	-225.102798
3137.714355	-225.941376
3138.546387	-226.782898
3139.378418	-227.613861
3140.210693	-228.441589
3141.042725	-229.274292
3141.874756	-230.106079
3142.706787	-230.935257
3143.538818	-231.755630
3144.370605	-232.572327
3145.202637	-233.380020
3146.034668	-234.179550
3146.866699	-234.965591
3147.698730	-235.743927
3148.530518	-236.523270
3149.362549	-237.305298
3150.194580	-238.082993
3151.026611	-238.862961
3151.858643	-239.640900
3152.690430	-240.418488
3153.522461	-241.186462
3154.354492	-241.951889
3155.186523	-242.717422
3156.018311	-243.482758
3156.850342	-244.238831
3157.682373	-244.995163
3158.514404	-245.751419
3159.346436	-246.506683
3160.178467	-247.260773
3161.010498	-248.025375
3161.842285	-248.789810
3162.674316	-249.555145
3163.506104	-250.311066
3164.338135	-251.069855
3165.169922	-251.825150
3166.001953	-252.572830
3166.833740	-253.307999
3167.665771	-254.039627
3168.497559	-254.772400
3169.329590	-255.510590
3170.161377	-256.250275
3170.993164	-256.992462
3171.825195	-257.737366
3172.656982	-258.483582
3173.489014	-259.221924
3174.320801	-259.961609
3175.152588	-260.703522
3175.984619	-261.447113
3176.816406	-262.184753
3177.648438	-262.925079
3178.480225	-263.666382
3179.312256	-264.410706
3180.144287	-265.155182
3180.976074	-265.914459
3181.807861	-266.675507
3182.639893	-267.439636
3183.471680	-268.196014
3184.303467	-268.958160
3185.135254	-269.718109
3185.967041	-270.471619
3186.798828	-271.214325
3187.630615	-271.953827
3188.462402	-272.696228
3189.294189	-273.446625
3190.125977	-274.200470
3190.957764	-274.959259
3191.789551	-275.722961
3192.621338	-276.488831
3193.453369	-277.248108
3194.285156	-278.010529
3195.116943	-278.776184
3195.948730	-279.544861
3196.780518	-280.309357
3197.612305	-281.076996
3198.444092	-281.847198
3199.276123	-282.621979
3200.107910	-283.396851
3200.939697	-284.190674
3201.771484	-284.986420
3202.603271	-285.786316
3203.435059	-286.579010
3204.266602	-287.380249
3205.098389	-288.178894
3205.930176	-288.971466
3206.761963	-289.752930
3207.593506	-290.529999
3208.425293	-291.311157
3209.257080	-292.100983
3210.088623	-292.894775
3210.920410	-293.696808
3211.752197	-294.503265
3212.583740	-295.312042
3213.415527	-296.114990
3214.247314	-296.920776
3215.078857	-297.729401
3215.910645	-298.543579
3216.742432	-299.352173
3217.574219	-300.163879
3218.406006	-300.980255
3219.237793	-301.800476
3220.069580	-302.620087
3220.901123	-303.456543
3221.732910	-304.299072
3222.564697	-305.140015
3223.396240	-305.980652
3224.227783	-306.827087
3225.059570	-307.673004
3225.891113	-308.512207
3226.722900	-309.337463
3227.554443	-310.160736
3228.385986	-310.985687
3229.217773	-311.812927
3230.049316	-312.652496
3230.880859	-313.499084
3231.712402	-314.350891
3232.544189	-315.205475
3233.375732	-316.052277
3234.207275	-316.902283
3235.039063	-317.755005
3235.870605	-318.604156
3236.702393	-319.456207
3237.533936	-320.309814
3238.365723	-321.167969
3239.197266	-322.017395
3240.029053	-322.877228
3240.860596	-323.763489
3241.692139	-324.646759
3242.523926	-325.528137
3243.355469	-326.409485
3244.187012	-327.295868
3245.018555	-328.180878
3245.850098	-329.051483
3246.681641	-329.913788
3247.513184	-330.770905
3248.344727	-331.629700
3249.176270	-332.490082
3250.007813	-333.363129
3250.839355	-334.243042
3251.670654	-335.128784
3252.502197	-336.008057
3253.333740	-336.886353
3254.165283	-337.766785
3254.996826	-338.649078
3255.828369	-339.527679
3256.659912	-340.407562
3257.491455	-341.288849
3258.323242	-342.173370
3259.154785	-343.052399
3259.986328	-343.934052
3260.817871	-344.847931
3261.649414	-345.753754
3262.480957	-346.659790
3263.312500	-347.563446
3264.143799	-348.472992
3264.975342	-349.380707
3265.806885	-350.269775
3266.638184	-351.152496
3267.469727	-352.025360
3268.301025	-352.900085
3269.132568	-353.776123
3269.963867	-354.664337
3270.795410	-355.560699
3271.626709	-356.461212
3272.458252	-357.355103
3273.289795	-358.247314
3274.121094	-359.140076
3274.952637	-360.034271
3275.783936	-360.924591
3276.615479	-361.814484
3277.447021	-362.706390
3278.278564	-363.600159
3279.109863	-364.487244
3279.941406	-365.377441
3280.772949	-366.300598
3281.604492	-367.214417
3282.435791	-368.128326
3283.267090	-369.038666
3284.098633	-369.956146
3284.929932	-370.869659
3285.761230	-371.763916
3286.592529	-372.651031
3287.424072	-373.524567
3288.255371	-374.400391
3289.086670	-375.276306
3289.917969	-376.165192
3290.749268	-377.063599
3291.580566	-377.964783
3292.411865	-378.859924
3293.243408	-379.752258
3294.074707	-380.643707
3294.906006	-381.537384
3295.737305	-382.425690
3296.568604	-383.313599
3297.400146	-384.203613
3298.231445	-385.093842
3299.062988	-385.978302
3299.894287	-386.864563
3300.725586	-387.785950
3301.557129	-388.696655
3302.388428	-389.607117
3303.219727	-390.514771
3304.051025	-391.429016
3304.882324	-392.339325
3305.713379	-393.229797
3306.544678	-394.111938
3307.375977	-394.978455
3308.207275	-395.846893
3309.038330	-396.715088
3309.869629	-397.597260
3310.700928	-398.489716
3311.532227	-399.385345
3312.363281	-400.274780
3313.194580	-401.160645
3314.025879	-402.045166
3314.856934	-402.931946
3315.688232	-403.813141
3316.519531	-404.693634
3317.350830	-405.576202
3318.182129	-406.458740
3319.013428	-407.335266
3319.844727	-408.213593
3320.676025	-409.129272
3321.507324	-410.032227
3322.338623	-410.936157
3323.169678	-411.837433
3324.000977	-412.744965
3324.832031	-413.649475
3325.663330	-414.532288
3326.494385	-415.406982
3327.325684	-416.263672
3328.156738	-417.120453
3328.987793	-417.978058
3329.819092	-418.850647
3330.650146	-419.734283
3331.481201	-420.622467
3332.312256	-421.503693
3333.143555	-422.381256
3333.974609	-423.257629
3334.805664	-424.134644
3335.636963	-425.007690
3336.468018	-425.879486
3337.299316	-426.752625
3338.130371	-427.626953
3338.961670	-428.493988
3339.792969	-429.363312
3340.624023	-430.272919
3341.455322	-431.166901
3342.286377	-432.063812
3343.117432	-432.958771
3343.948730	-433.858887
3344.779785	-434.758179
3345.610840	-435.634247
3346.441895	-436.501373
3347.272705	-437.349854
3348.103760	-438.197052
3348.934814	-439.044556
3349.765869	-439.909485
3350.596924	-440.785889
3351.427979	-441.667999
3352.259033	-442.544403
3353.090088	-443.414581
3353.920898	-444.285004
3354.751953	-445.155914
3355.583008	-446.021545
3356.414063	-446.888062
3357.245361	-447.754822
3358.076416	-448.622284
3358.907471	-449.483551
3359.738525	-450.346283
3360.569824	-451.251190
3361.400879	-452.140167
3362.231934	-453.031403
3363.062744	-453.921448
3363.893799	-454.817535
3364.724854	-455.711578
3365.555664	-456.582642
3366.386719	-457.444733
3367.217529	-458.283386
3368.048584	-459.120667
3368.879395	-459.957672
3369.710449	-460.811920
3370.541260	-461.679626
3371.372070	-462.552124
3372.203125	-463.418701
3373.033936	-464.278564
3373.864990	-465.136536
3374.695801	-465.993286
3375.526855	-466.845459
3376.357910	-467.695953
3377.188721	-468.545380
3378.019775	-469.395447
3378.850830	-470.235809
3379.681885	-471.076538
3380.512939	-471.960327
3381.343750	-472.824158
3382.174805	-473.689117
3383.005615	-474.558502
3383.836670	-475.426666
3384.667480	-476.288391
3385.498291	-477.123718
3386.329102	-477.947174
3387.159912	-478.741638
3387.990723	-479.529846
3388.821533	-480.330475
3389.652344	-481.130493
3390.483154	-481.941803
3391.313965	-482.755585
3392.144775	-483.568390
3392.975586	-484.362671
3393.806396	-485.149109
3394.637207	-485.932587
3395.468018	-486.712677
3396.299072	-487.480621
3397.129883	-488.243561
3397.960693	-489.001892
3398.791748	-489.754639
3399.622559	-490.494965
3400.453613	-491.266968
3401.284424	-492.030762
3402.115234	-492.788635
