** File generated by WinEP - 5/21/2016 (7:04p) **

Station 	Ay      
3043.216797	-0.020124
3043.771973	-0.020124
3044.327148	-0.020124
3044.882324	-0.020125
3045.437500	-0.020125
3045.992432	-0.020125
3046.547607	-0.020126
3047.102783	-0.020126
3047.657959	-0.020126
3048.213135	-0.020126
3048.768311	-0.020127
3049.323486	-0.020127
3049.878662	-0.020127
3050.433838	-0.020128
3050.989014	-0.020128
3051.544189	-0.020128
3052.099365	-0.020129
3052.654541	-0.020129
3053.209473	-0.020129
3053.764648	-0.020130
3054.319824	-0.020130
3054.875000	-0.020130
3055.430176	-0.020131
3055.985352	-0.020131
3056.540527	-0.020131
3057.095703	-0.020131
3057.650879	-0.020132
3058.206055	-0.020132
3058.761230	-0.020132
3059.316406	-0.020132
3059.871582	-0.020133
3060.426758	-0.020133
3060.981934	-0.020133
3061.537109	-0.020133
3062.092041	-0.020133
3062.647217	-0.020133
3063.202393	-0.020133
3063.757568	-0.020133
3064.312744	-0.020133
3064.867920	-0.020134
3065.423096	-0.020134
3065.978271	-0.020134
3066.533447	-0.020134
3067.088623	-0.020134
3067.643799	-0.020134
3068.198975	-0.020134
3068.754150	-0.020134
3069.309082	-0.020134
3069.864258	-0.020134
3070.419434	-0.020135
3070.974609	-0.020135
3071.529785	-0.020135
3072.084961	-0.020135
3072.640137	-0.020135
3073.195313	-0.020135
3073.750488	-0.020135
3074.305664	-0.020135
3074.860840	-0.020134
3075.416016	-0.020134
3075.971191	-0.020134
3076.526123	-0.020134
3077.081299	-0.020134
3077.636475	-0.020134
3078.191650	-0.020134
3078.746826	-0.020134
3079.302002	-0.020133
3079.857178	-0.020133
3080.412354	-0.020133
3080.967529	-0.020133
3081.522705	-0.020132
3082.077881	-0.020132
3082.633057	-0.020132
3083.188232	-0.020131
3083.743408	-0.020131
3084.298584	-0.020130
3084.853760	-0.020130
3085.408936	-0.020130
3085.963867	-0.020130
3086.519043	-0.020129
3087.074219	-0.020129
3087.629395	-0.020129
3088.184570	-0.020128
3088.739746	-0.020128
3089.294922	-0.020128
3089.850098	-0.020127
3090.405273	-0.020127
3090.960449	-0.020127
3091.515625	-0.020126
3092.070801	-0.020126
3092.625977	-0.020126
3093.180908	-0.020125
3093.736084	-0.020125
3094.291260	-0.020125
3094.846436	-0.020125
3095.401611	-0.020124
3095.956787	-0.020124
3096.511963	-0.020124
3097.067139	-0.020123
3097.622314	-0.020123
3098.177490	-0.020123
3098.732666	-0.020123
3099.287842	-0.020122
3099.843018	-0.020122
3100.398193	-0.020122
3100.953369	-0.020122
3101.508545	-0.020121
3102.063477	-0.020121
3102.618652	-0.020121
3103.173828	-0.020121
3103.729004	-0.020121
3104.284180	-0.020120
3104.839355	-0.020120
3105.394531	-0.020120
3105.949707	-0.020120
3106.504883	-0.020120
3107.060059	-0.020120
3107.615234	-0.020120
3108.170410	-0.020120
3108.725586	-0.020120
3109.280762	-0.020121
3109.835693	-0.020121
3110.390869	-0.020121
3110.946045	-0.020121
3111.501221	-0.020121
3112.056396	-0.020121
3112.611572	-0.020122
3113.166748	-0.020122
3113.721924	-0.020122
3114.277100	-0.020122
3114.832275	-0.020123
3115.387451	-0.020123
3115.942627	-0.020123
3116.497803	-0.020124
3117.052734	-0.020124
3117.607910	-0.020125
3118.163086	-0.020125
3118.718262	-0.020125
3119.273438	-0.020126
3119.828613	-0.020126
3120.383789	-0.020127
3120.938965	-0.020127
3121.494141	-0.020127
3122.049316	-0.020128
3122.604492	-0.020128
3123.159668	-0.020129
3123.714844	-0.020129
3124.270020	-0.020129
3124.825195	-0.020130
3125.380371	-0.020130
3125.935547	-0.020131
3126.490479	-0.020132
3127.045654	-0.020132
3127.600830	-0.020132
3128.156006	-0.020133
3128.711182	-0.020133
3129.266357	-0.020134
3129.821533	-0.020134
3130.376709	-0.020135
3130.931885	-0.020135
3131.487061	-0.020135
3132.042236	-0.020136
3132.597412	-0.020136
3133.152344	-0.020136
3133.707520	-0.020137
3134.262695	-0.020137
3134.817871	-0.020137
3135.373047	-0.020137
3135.928223	-0.020138
3136.483398	-0.020138
3137.038574	-0.020138
3137.593750	-0.020138
3138.148926	-0.020138
3138.704102	-0.020138
3139.259277	-0.020138
3139.814453	-0.020138
3140.369629	-0.020138
3140.924805	-0.020137
3141.479980	-0.020137
3142.034912	-0.020137
3142.590088	-0.020137
3143.145264	-0.020136
3143.700439	-0.020136
3144.255615	-0.020135
3144.810791	-0.020135
3145.365967	-0.020135
3145.921143	-0.020134
3146.476318	-0.020134
3147.031494	-0.020134
3147.586670	-0.020133
3148.141846	-0.020133
3148.697021	-0.020132
3149.252197	-0.020132
3149.807129	-0.020131
3150.362305	-0.020131
3150.917480	-0.020130
3151.472656	-0.020129
3152.027832	-0.020129
3152.583008	-0.020128
3153.138184	-0.020128
3153.693359	-0.020127
3154.248535	-0.020127
3154.803711	-0.020126
3155.358887	-0.020126
3155.914063	-0.020125
3156.469238	-0.020125
3157.024170	-0.020125
3157.579346	-0.020124
3158.134521	-0.020124
3158.689697	-0.020123
3159.244873	-0.020123
3159.800049	-0.020123
3160.355225	-0.020122
3160.910400	-0.020122
3161.465576	-0.020121
3162.020752	-0.020121
3162.575928	-0.020121
3163.131104	-0.020121
3163.686279	-0.020120
3164.241455	-0.020120
3164.796631	-0.020120
3165.351807	-0.020120
3165.906982	-0.020120
3166.461914	-0.020120
3167.017090	-0.020120
3167.572266	-0.020120
3168.127441	-0.020120
3168.682617	-0.020120
3169.237793	-0.020120
3169.792969	-0.020120
3170.348145	-0.020121
3170.903320	-0.020121
3171.458496	-0.020121
3172.013672	-0.020121
3172.568848	-0.020122
3173.123779	-0.020122
3173.678955	-0.020122
3174.234131	-0.020123
3174.789307	-0.020123
3175.344482	-0.020123
3175.899658	-0.020124
3176.454834	-0.020124
3177.010010	-0.020125
3177.565186	-0.020125
3178.120361	-0.020125
3178.675537	-0.020126
3179.230713	-0.020126
3179.785889	-0.020127
3180.341064	-0.020127
3180.896240	-0.020128
3181.451416	-0.020128
3182.006592	-0.020128
3182.561523	-0.020129
3183.116699	-0.020129
3183.671875	-0.020129
3184.227051	-0.020130
3184.782227	-0.020130
3185.337402	-0.020130
3185.892578	-0.020131
3186.447754	-0.020131
3187.002930	-0.020132
3187.558105	-0.020132
3188.113281	-0.020132
3188.668457	-0.020133
3189.223633	-0.020133
3189.778564	-0.020133
3190.333740	-0.020134
3190.888916	-0.020134
3191.444092	-0.020134
3191.999268	-0.020134
3192.554443	-0.020134
3193.109619	-0.020135
3193.664795	-0.020135
3194.219971	-0.020135
3194.775146	-0.020135
3195.330322	-0.020135
3195.885498	-0.020135
3196.440674	-0.020135
3196.995850	-0.020135
3197.550781	-0.020134
3198.105957	-0.020134
3198.661133	-0.020134
3199.216309	-0.020134
3199.771484	-0.020133
3200.326660	-0.020133
3200.881836	-0.020133
3201.437012	-0.020132
3201.992188	-0.020132
3202.547363	-0.020131
3203.102539	-0.020131
3203.657715	-0.020130
3204.212891	-0.020130
3204.768066	-0.020129
3205.323242	-0.020129
3205.878418	-0.020128
3206.433350	-0.020128
3206.988525	-0.020127
3207.543701	-0.020127
3208.098877	-0.020126
3208.654053	-0.020126
3209.209229	-0.020125
3209.764404	-0.020125
3210.319580	-0.020124
3210.874756	-0.020124
3211.429932	-0.020124
3211.985107	-0.020123
3212.540283	-0.020123
3213.095459	-0.020123
3213.650391	-0.020122
3214.205566	-0.020122
3214.760742	-0.020122
3215.315918	-0.020122
3215.871094	-0.020122
3216.426270	-0.020122
3216.981445	-0.020122
3217.536621	-0.020122
3218.091797	-0.020122
3218.646973	-0.020122
3219.202148	-0.020122
3219.757324	-0.020122
3220.312500	-0.020122
3220.867676	-0.020122
3221.422852	-0.020122
3221.978027	-0.020123
3222.532959	-0.020123
3223.088135	-0.020123
3223.643311	-0.020124
3224.198486	-0.020124
3224.753662	-0.020125
3225.308838	-0.020125
3225.864014	-0.020126
3226.419189	-0.020127
3226.974365	-0.020127
3227.529541	-0.020128
3228.084717	-0.020128
3228.639893	-0.020129
3229.195068	-0.020130
3229.750244	-0.020130
3230.305176	-0.020131
3230.860352	-0.020132
3231.415527	-0.020132
3231.970703	-0.020133
3232.525879	-0.020134
3233.081055	-0.020134
3233.636230	-0.020135
3234.191406	-0.020135
3234.746582	-0.020136
3235.301758	-0.020136
3235.856934	-0.020137
3236.412109	-0.020137
3236.967285	-0.020137
3237.522217	-0.020137
3238.077393	-0.020138
3238.632568	-0.020138
3239.187744	-0.020138
3239.742920	-0.020138
3240.298096	-0.020138
3240.853271	-0.020138
3241.408447	-0.020137
3241.963623	-0.020137
3242.518799	-0.020137
3243.073975	-0.020136
3243.629150	-0.020136
3244.184326	-0.020135
3244.739502	-0.020135
3245.294678	-0.020134
3245.849854	-0.020134
3246.405029	-0.020133
3246.959961	-0.020133
3247.515137	-0.020132
3248.070313	-0.020131
3248.625488	-0.020131
3249.180664	-0.020130
3249.735840	-0.020129
3250.291016	-0.020129
3250.846191	-0.020128
3251.401367	-0.020127
3251.956543	-0.020127
3252.511719	-0.020126
3253.066895	-0.020125
3253.621826	-0.020125
3254.177002	-0.020124
3254.732178	-0.020124
3255.287354	-0.020123
3255.842529	-0.020123
3256.397705	-0.020122
3256.952881	-0.020122
3257.508057	-0.020121
3258.063232	-0.020121
3258.618408	-0.020121
3259.173584	-0.020121
3259.728760	-0.020121
3260.283936	-0.020120
3260.839111	-0.020120
3261.394287	-0.020120
3261.949463	-0.020120
3262.504639	-0.020120
3263.059570	-0.020120
3263.614746	-0.020121
3264.169922	-0.020121
3264.725098	-0.020121
3265.280273	-0.020121
3265.835449	-0.020122
3266.390625	-0.020122
3266.945801	-0.020123
3267.500977	-0.020123
3268.056152	-0.020124
3268.611328	-0.020125
3269.166504	-0.020125
3269.721680	-0.020126
3270.276611	-0.020126
3270.831787	-0.020127
3271.386963	-0.020128
3271.942139	-0.020128
3272.497314	-0.020129
3273.052490	-0.020130
3273.607666	-0.020130
3274.162842	-0.020131
3274.718018	-0.020131
3275.273193	-0.020132
3275.828369	-0.020132
3276.383545	-0.020133
3276.938721	-0.020133
3277.493652	-0.020134
3278.048828	-0.020134
3278.604004	-0.020134
3279.159180	-0.020135
3279.714355	-0.020135
3280.269531	-0.020135
3280.824707	-0.020135
3281.379883	-0.020135
3281.935059	-0.020135
3282.490234	-0.020135
3283.045410	-0.020134
3283.600586	-0.020134
3284.155762	-0.020134
3284.710938	-0.020134
3285.266113	-0.020133
3285.821289	-0.020133
3286.376465	-0.020133
3286.931396	-0.020132
3287.486572	-0.020132
3288.041748	-0.020131
3288.596924	-0.020131
3289.152100	-0.020130
3289.707275	-0.020130
3290.262451	-0.020129
3290.817627	-0.020129
3291.372803	-0.020128
3291.927979	-0.020127
3292.483154	-0.020127
3293.038330	-0.020126
3293.593262	-0.020126
3294.148438	-0.020125
3294.703613	-0.020125
3295.258789	-0.020124
3295.813965	-0.020123
3296.369141	-0.020123
3296.924316	-0.020122
3297.479492	-0.020122
3298.034668	-0.020122
3298.589844	-0.020121
3299.145020	-0.020121
3299.700195	-0.020120
3300.255371	-0.020120
3300.810547	-0.020120
3301.365723	-0.020119
3301.920898	-0.020119
3302.476074	-0.020119
3303.031006	-0.020119
3303.586182	-0.020119
3304.141357	-0.020119
3304.696533	-0.020119
3305.251709	-0.020119
3305.806885	-0.020119
3306.362061	-0.020119
3306.917236	-0.020119
3307.472412	-0.020119
3308.027588	-0.020120
3308.582764	-0.020120
3309.137939	-0.020120
3309.693115	-0.020121
3310.248047	-0.020121
3310.803223	-0.020122
3311.358398	-0.020122
3311.913574	-0.020123
3312.468750	-0.020123
3313.023926	-0.020124
3313.579102	-0.020124
3314.134277	-0.020125
3314.689453	-0.020125
3315.244629	-0.020126
3315.799805	-0.020127
3316.354980	-0.020127
3316.910156	-0.020128
3317.465332	-0.020128
3318.020264	-0.020129
3318.575439	-0.020130
3319.130615	-0.020130
3319.685791	-0.020131
3320.240967	-0.020131
3320.796143	-0.020132
3321.351318	-0.020132
3321.906494	-0.020132
3322.461670	-0.020133
3323.016846	-0.020133
3323.572021	-0.020134
3324.127197	-0.020134
3324.682373	-0.020134
3325.237549	-0.020135
3325.792725	-0.020135
3326.347900	-0.020135
3326.902832	-0.020136
3327.458008	-0.020136
3328.013184	-0.020136
3328.568359	-0.020136
3329.123535	-0.020137
3329.678711	-0.020137
3330.233887	-0.020137
3330.789063	-0.020137
3331.344238	-0.020137
3331.899414	-0.020137
3332.454590	-0.020137
3333.009766	-0.020137
3333.564941	-0.020137
3334.119873	-0.020137
3334.675049	-0.020137
3335.230225	-0.020137
3335.785400	-0.020137
3336.340576	-0.020136
3336.895752	-0.020136
3337.450928	-0.020136
3338.006104	-0.020136
3338.561279	-0.020135
3339.116455	-0.020135
3339.671631	-0.020135
3340.226807	-0.020134
3340.781982	-0.020134
3341.337158	-0.020133
3341.892334	-0.020133
3342.447510	-0.020132
3343.002441	-0.020132
3343.557617	-0.020131
3344.112793	-0.020130
3344.667969	-0.020130
3345.223145	-0.020129
3345.778320	-0.020129
3346.333496	-0.020128
3346.888672	-0.020128
3347.443848	-0.020127
3347.999023	-0.020127
3348.554199	-0.020126
3349.109375	-0.020126
3349.664551	-0.020125
3350.219727	-0.020125
3350.774658	-0.020124
3351.329834	-0.020124
3351.885010	-0.020124
3352.440186	-0.020123
3352.995361	-0.020123
3353.550537	-0.020122
3354.105713	-0.020122
3354.660889	-0.020122
3355.216064	-0.020122
3355.771240	-0.020121
3356.326416	-0.020121
3356.881592	-0.020121
3357.436768	-0.020121
3357.991699	-0.020120
3358.546875	-0.020120
3359.102051	-0.020120
3359.657227	-0.020120
3360.212402	-0.020120
3360.767578	-0.020120
3361.322754	-0.020120
3361.877930	-0.020120
3362.433105	-0.020120
3362.988281	-0.020120
3363.543457	-0.020120
3364.098633	-0.020120
3364.653809	-0.020120
3365.208984	-0.020121
3365.764160	-0.020121
3366.319336	-0.020121
3366.874512	-0.020122
3367.429443	-0.020122
3367.984619	-0.020122
3368.539795	-0.020123
3369.094971	-0.020123
3369.650146	-0.020124
3370.205322	-0.020124
3370.760498	-0.020124
3371.315674	-0.020125
3371.870850	-0.020125
3372.426025	-0.020126
3372.981201	-0.020126
3373.536377	-0.020127
3374.091309	-0.020127
3374.646484	-0.020128
3375.201660	-0.020128
3375.756836	-0.020129
3376.312012	-0.020129
3376.867188	-0.020130
3377.422363	-0.020130
3377.977539	-0.020130
3378.532715	-0.020131
3379.087891	-0.020131
3379.643066	-0.020132
3380.198242	-0.020132
3380.753418	-0.020132
3381.308594	-0.020132
3381.863770	-0.020132
3382.418945	-0.020133
3382.974121	-0.020133
3383.529053	-0.020133
3384.084229	-0.020133
3384.639404	-0.020133
3385.194580	-0.020133
3385.749756	-0.020134
3386.304932	-0.020134
3386.860107	-0.020134
3387.415283	-0.020134
3387.970459	-0.020134
3388.525635	-0.020134
3389.080811	-0.020134
3389.635986	-0.020134
3390.191162	-0.020134
3390.746094	-0.020134
3391.301270	-0.020134
3391.856445	-0.020134
3392.411621	-0.020134
3392.966797	-0.020134
3393.521973	-0.020133
3394.077148	-0.020133
3394.632324	-0.020133
3395.187500	-0.020133
3395.742676	-0.020133
3396.297852	-0.020133
3396.853027	-0.020132
3397.408203	-0.020132
3397.963379	-0.020132
3398.518311	-0.020132
3399.073486	-0.020131
3399.628662	-0.020131
3400.183838	-0.020131
3400.739014	-0.020131
3401.294189	-0.020130
3401.849365	-0.020130
3402.404541	-0.020129
3402.959717	-0.020129
3403.514893	-0.020129
3404.070068	-0.020129
3404.625244	-0.020128
3405.180420	-0.020128
3405.735596	-0.020128
3406.290771	-0.020128
3406.845947	-0.020128
3407.400879	-0.020127
3407.956055	-0.020127
3408.511230	-0.020127
3409.066406	-0.020127
3409.621582	-0.020127
3410.176758	-0.020127
3410.731934	-0.020127
3411.287109	-0.020126
3411.842285	-0.020126
3412.397461	-0.020126
3412.952637	-0.020126
3413.507813	-0.020126
3414.062744	-0.020127
3414.617920	-0.020127
3415.173096	-0.020127
3415.728271	-0.020127
3416.283447	-0.020127
3416.838623	-0.020127
3417.393799	-0.020127
3417.948975	-0.020128
3418.504150	-0.020128
3419.059326	-0.020128
3419.614502	-0.020128
3420.169678	-0.020129
3420.724854	-0.020129
3421.280029	-0.020129
3421.835205	-0.020129
3422.390381	-0.020130
3422.945557	-0.020130
3423.500488	-0.020130
3424.055664	-0.020131
3424.610840	-0.020131
3425.166016	-0.020131
3425.721191	-0.020132
3426.276367	-0.020132
3426.831543	-0.020133
3427.386719	-0.020133
3427.941895	-0.020133
3428.497070	-0.020134
3429.052246	-0.020134
3429.607422	-0.020134
3430.162598	-0.020135
3430.717529	-0.020135
3431.272705	-0.020135
3431.827881	-0.020136
3432.383057	-0.020136
3432.938232	-0.020136
3433.493408	-0.020136
3434.048584	-0.020136
3434.603760	-0.020137
3435.158936	-0.020137
3435.714111	-0.020137
3436.269287	-0.020137
3436.824463	-0.020136
3437.379639	-0.020136
3437.934814	-0.020136
3438.489746	-0.020136
3439.044922	-0.020136
3439.600098	-0.020135
3440.155273	-0.020135
3440.710449	-0.020134
3441.265625	-0.020134
3441.820801	-0.020133
3442.375977	-0.020132
3442.931152	-0.020132
3443.486328	-0.020131
3444.041504	-0.020130
3444.596680	-0.020130
3445.151855	-0.020129
3445.707031	-0.020128
3446.262207	-0.020128
3446.817383	-0.020127
3447.372314	-0.020126
3447.927490	-0.020125
3448.482666	-0.020124
3449.037842	-0.020124
3449.593018	-0.020123
3450.148193	-0.020122
3450.703369	-0.020121
3451.258545	-0.020120
3451.813721	-0.020120
3452.368896	-0.020119
3452.924072	-0.020118
3453.479248	-0.020118
3454.034424	-0.020117
3454.589355	-0.020116
3455.144531	-0.020116
3455.699707	-0.020115
3456.254883	-0.020115
3456.810059	-0.020114
3457.365234	-0.020114
3457.920410	-0.020114
3458.475586	-0.020113
3459.030762	-0.020113
3459.585938	-0.020113
3460.141113	-0.020113
3460.696289	-0.020113
3461.251465	-0.020113
3461.806641	-0.020113
3462.361816	-0.020113
3462.916992	-0.020113
3463.471924	-0.020113
3464.027100	-0.020113
3464.582275	-0.020114
3465.137451	-0.020114
3465.692627	-0.020115
3466.247803	-0.020115
3466.802979	-0.020116
3467.358154	-0.020117
3467.913330	-0.020117
3468.468506	-0.020118
3469.023682	-0.020119
3469.578857	-0.020120
3470.134033	-0.020120
3470.689209	-0.020121
3471.244141	-0.020122
3471.799316	-0.020123
3472.354492	-0.020124
3472.909668	-0.020125
3473.464844	-0.020126
3474.020020	-0.020127
3474.575195	-0.020128
3475.130371	-0.020129
3475.685547	-0.020130
3476.240723	-0.020131
3476.795898	-0.020131
3477.351074	-0.020132
3477.906250	-0.020133
3478.461426	-0.020134
3479.016357	-0.020135
3479.571533	-0.020136
3480.126709	-0.020136
3480.681885	-0.020137
3481.237061	-0.020138
3481.792236	-0.020138
3482.347412	-0.020139
3482.902588	-0.020139
3483.457764	-0.020140
3484.012939	-0.020140
3484.568115	-0.020140
3485.123291	-0.020141
3485.678467	-0.020141
3486.233643	-0.020141
3486.788818	-0.020142
3487.343750	-0.020142
3487.898926	-0.020142
3488.454102	-0.020142
3489.009277	-0.020142
3489.564453	-0.020142
3490.119629	-0.020142
3490.674805	-0.020142
3491.229980	-0.020142
3491.785156	-0.020142
3492.340332	-0.020142
3492.895508	-0.020142
3493.450684	-0.020141
3494.005859	-0.020141
3494.560791	-0.020141
3495.115967	-0.020141
3495.671143	-0.020140
3496.226318	-0.020140
3496.781494	-0.020139
3497.336670	-0.020139
3497.891846	-0.020138
3498.447021	-0.020138
3499.002197	-0.020137
3499.557373	-0.020137
3500.112549	-0.020136
3500.667725	-0.020135
3501.222900	-0.020135
3501.778076	-0.020134
3502.333252	-0.020133
3502.888428	-0.020132
3503.443604	-0.020132
3503.998535	-0.020131
3504.553711	-0.020130
3505.108887	-0.020129
3505.664063	-0.020129
3506.219238	-0.020128
3506.774414	-0.020127
3507.329590	-0.020127
3507.884766	-0.020126
3508.439941	-0.020125
3508.995117	-0.020125
3509.550293	-0.020124
3510.105469	-0.020124
3510.660645	-0.020123
3511.215576	-0.020122
3511.770752	-0.020122
3512.325928	-0.020121
3512.881104	-0.020121
3513.436279	-0.020121
3513.991455	-0.020120
3514.546631	-0.020120
3515.101807	-0.020120
3515.656982	-0.020119
3516.212158	-0.020119
3516.767334	-0.020119
3517.322510	-0.020119
3517.877686	-0.020118
3518.432861	-0.020118
3518.987793	-0.020118
3519.542969	-0.020118
3520.098145	-0.020118
3520.653320	-0.020118
3521.208496	-0.020118
3521.763672	-0.020118
3522.318848	-0.020118
3522.874023	-0.020118
3523.429199	-0.020118
3523.984375	-0.020118
3524.539551	-0.020119
3525.094727	-0.020119
3525.649902	-0.020119
3526.205078	-0.020120
3526.760254	-0.020120
3527.315430	-0.020120
