** File generated by WinEP - 5/10/2016 (5:20p) **

Station 	Fz_L1   
1542.275635	2677.072754
1543.110229	2740.021729
1543.944824	2775.336914
1544.779419	2752.851318
1545.614014	2711.044189
1546.448486	2676.437256
1547.282959	2659.530273
1548.117432	2658.617432
1548.951904	2666.357178
1549.786377	2675.508301
1550.620972	2681.830322
1551.455444	2684.260498
1552.289917	2683.753418
1553.124390	2681.941162
1553.958862	2680.135498
1554.793335	2678.909912
1555.627930	2678.269043
1556.462402	2677.946289
1557.296875	2677.623047
1558.131470	2677.115723
1558.965942	2676.412598
1559.800537	2675.588135
1560.635132	2674.668945
1561.469604	2673.080322
1562.304077	2670.442383
1563.138672	2691.378662
1563.973145	2701.266113
1564.807617	2692.501221
1565.642090	2677.746582
1566.476563	2665.564453
1567.310913	2659.270020
1568.145386	2658.207275
1568.979858	2659.908447
1569.814209	2661.997314
1570.648682	2663.116211
1571.483154	2662.949219
1572.317505	2661.832275
1573.151978	2660.305176
1573.986450	2658.789307
1574.820801	2657.462402
1575.655273	2656.321289
1576.489746	2655.274414
1577.324219	2654.217041
1578.158691	2653.091553
1578.993164	2651.897217
1579.827637	2650.660156
1580.661987	2649.485596
1581.496460	2649.217041
1582.330933	2650.296143
1583.165283	2621.732422
1583.999634	2608.637451
1584.833984	2617.501709
1585.668457	2632.983154
1586.502808	2644.935059
1587.337158	2649.670898
1588.171509	2648.243408
1589.005859	2643.697266
1589.840210	2638.836914
1590.674561	2635.225830
1591.508911	2633.182373
1592.343262	2632.257568
1593.177612	2631.781250
1594.012085	2631.244873
1594.846436	2630.446533
1595.680786	2629.409180
1596.515137	2628.255859
1597.349487	2627.114990
1598.183838	2626.056885
1599.018311	2625.081055
1599.852661	2624.153076
1600.687012	2623.471680
1601.521362	2625.173096
1602.355591	2630.235352
1603.189941	2562.060059
1604.024170	2535.224854
1604.858398	2559.549316
1605.692749	2598.443848
1606.527100	2628.225830
1607.361328	2640.814209
1608.195679	2639.089600
1609.030029	2630.311523
1609.864258	2621.016357
1610.698486	2614.741211
1611.532837	2612.152588
1612.367065	2612.201172
1613.201416	2613.308350
1614.035645	2614.277832
1614.869995	2614.638428
1615.704224	2614.442383
1616.538574	2613.977051
1617.372925	2613.541504
1618.207153	2613.297119
1619.041504	2613.238770
1619.875854	2613.285889
1620.710083	2613.438721
1621.544434	2614.228271
1622.378662	2615.886230
1623.212891	2599.007813
1624.047241	2593.229004
1624.881470	2599.758301
1625.715698	2609.665527
1626.549927	2617.283203
1627.384155	2620.727783
1628.218384	2620.728271
1629.052612	2619.063965
1629.886841	2617.312256
1630.721069	2616.310791
1631.555298	2616.203613
1632.389526	2616.730957
1633.223755	2617.518555
1634.058105	2618.286865
1634.892334	2618.923584
1635.726563	2619.438721
1636.560791	2619.900879
1637.395020	2620.378906
1638.229370	2620.912354
1639.063599	2621.497803
1639.897827	2622.115479
1640.732178	2622.751953
1641.566406	2623.395508
1642.400635	2624.049316
1643.234863	2624.640625
1644.069092	2625.296143
1644.903320	2626.009277
1645.737549	2626.746826
1646.571777	2627.481934
1647.406006	2628.205811
1648.240112	2628.917480
1649.074341	2629.625244
1649.908569	2630.333496
1650.742798	2631.046631
1651.577026	2631.765381
1652.411133	2632.490479
1653.245361	2633.219727
1654.079590	2633.952393
1654.913818	2634.688721
1655.748047	2635.426758
1656.582275	2636.167236
1657.416504	2636.908203
1658.250732	2637.650879
1659.085083	2638.393311
1659.919312	2639.136230
1660.753540	2639.878418
1661.587769	2640.621826
1662.421997	2641.366699
1663.256226	2642.038330
1664.090454	2642.756104
1664.924561	2643.511963
1665.758789	2644.276123
1666.593018	2645.027100
1667.427246	2645.760254
1668.261475	2646.476807
1669.095581	2647.183838
1669.929810	2647.885986
1670.764038	2648.586426
1671.598145	2649.285645
1672.432373	2649.981201
1673.266602	2650.673584
1674.100830	2651.360352
1674.935059	2652.041992
1675.769287	2652.716797
1676.603516	2653.386230
1677.437744	2654.048828
1678.271973	2654.707031
1679.106201	2655.357910
1679.940430	2656.004150
1680.774658	2656.642822
1681.608887	2657.278320
1682.443115	2657.908203
1683.277344	2658.463135
1684.111572	2659.058105
1684.945679	2659.686279
1685.779907	2660.315918
1686.614136	2660.930176
1687.448364	2661.522217
1688.282471	2662.094238
1689.116699	2662.654541
1689.950928	2663.205566
1690.785034	2663.754150
1691.619263	2664.296143
1692.453491	2664.833984
1693.287720	2665.364014
1694.121826	2665.886230
1694.956055	2666.401855
1695.790283	2666.907715
1696.624512	2667.408203
1697.458740	2667.900391
1698.292969	2668.385010
1699.127197	2668.864014
1699.961426	2669.333984
1700.795654	2669.797852
1701.629883	2670.257568
1702.464111	2670.710449
1703.298340	2671.091064
1704.132568	2671.511963
1704.966675	2671.961426
1705.800903	2672.414063
1706.635132	2672.850830
1707.469238	2673.264893
1708.303467	2673.662598
1709.137695	2674.048340
1709.971802	2674.424805
1710.806030	2674.799561
1711.640259	2675.171387
1712.474365	2675.535889
1713.308594	2675.895752
1714.142822	2676.250732
1714.977051	2676.598389
1715.811279	2676.936523
1716.645386	2677.270508
1717.479614	2677.601074
1718.313843	2677.921875
1719.148071	2678.237305
1719.982300	2678.550049
1720.816528	2678.858154
1721.650757	2679.159668
1722.484985	2679.458496
1723.319214	2679.687988
1724.153320	2679.963379
1724.987549	2680.265869
1725.821777	2680.567871
1726.655884	2680.858398
1727.490112	2681.134521
1728.324219	2681.395264
1729.158447	2681.642090
1729.992676	2681.885498
1730.826782	2682.130371
1731.661011	2682.374512
1732.495117	2682.616211
1733.329346	2682.851563
1734.163574	2683.083008
1734.997681	2683.311279
1735.831909	2683.538086
1736.666138	2683.763672
1737.500366	2683.982178
1738.334473	2684.193604
1739.168701	2684.403809
1740.002930	2684.615234
1740.837158	2684.826904
1741.671387	2685.036133
1742.505493	2685.239258
1743.339722	2685.376709
1744.173950	2685.563721
1745.008057	2685.782227
1745.842285	2686.005127
1746.676392	2686.218018
1747.510498	2686.415039
1748.344727	2686.597656
1749.178833	2686.773926
1750.013062	2686.949707
1750.847168	2687.129150
1751.681396	2687.312500
1752.515503	2687.497559
1753.349731	2687.675537
1754.183838	2687.847656
1755.018066	2688.020508
1755.852173	2688.196533
1756.686401	2688.375977
1757.520508	2688.554443
1758.354736	2688.729736
1759.188965	2688.899414
1760.023193	2689.067139
1760.857300	2689.238525
1761.691528	2689.414551
1762.525635	2689.592285
1763.359741	2689.709961
1764.193970	2689.875732
1765.028076	2690.069336
1765.862183	2690.265381
1766.696411	2690.453125
1767.530518	2690.629883
1768.364624	2690.800781
1769.198853	2690.970947
1770.032959	2691.143555
1770.867065	2691.316650
1771.701172	2691.484619
1772.535400	2691.654053
1773.369507	2691.828369
1774.203613	2692.008301
1775.037842	2692.190674
1775.871948	2692.371826
1776.706055	2692.550537
1777.540283	2692.725830
1778.374390	2692.902588
1779.208618	2693.084473
1780.042725	2693.268555
1780.876953	2693.453857
1781.711060	2693.642578
1782.545166	2693.834473
1783.379272	2693.967285
1784.213379	2694.145508
1785.047607	2694.351807
1785.881714	2694.567139
1786.715820	2694.779541
1787.549927	2694.983887
1788.384033	2695.177002
1789.218140	2695.361816
1790.052246	2695.549316
1790.886353	2695.744873
1791.720459	2695.947754
1792.554565	2696.152832
1793.388672	2696.357422
1794.222778	2696.558838
1795.056885	2696.762695
1795.890991	2696.970459
1796.725220	2697.179932
1797.559326	2697.392090
1798.393433	2697.606445
1799.227539	2697.819092
1800.061768	2698.031250
1800.895874	2698.246094
1801.729980	2698.467285
1802.564087	2698.694580
1803.398193	2698.869385
1804.232300	2699.083496
1805.066406	2699.323486
1805.900513	2699.573730
1806.734497	2699.821533
1807.568604	2700.059814
1808.402710	2700.287354
1809.236816	2700.511719
1810.070923	2700.740479
1810.905029	2700.974365
1811.739136	2701.212158
1812.573120	2701.452637
1813.407227	2701.691895
1814.241333	2701.931885
1815.075439	2702.174561
1815.909546	2702.421631
1816.743652	2702.670898
1817.577759	2702.915771
1818.411865	2703.160889
1819.245972	2703.410889
1820.080078	2703.666016
1820.914185	2703.921631
1821.748291	2704.174805
1822.582397	2704.429932
1823.416382	2704.642090
1824.250488	2704.896973
1825.084595	2705.174805
1825.918579	2705.454346
1826.752686	2705.727539
1827.586792	2705.993652
1828.420776	2706.256348
1829.254883	2706.518066
1830.088989	2706.776367
1830.922974	2707.037354
1831.757080	2707.305176
1832.591187	2707.577393
1833.425171	2707.847168
1834.259277	2708.115234
1835.093384	2708.386963
1835.927368	2708.661377
1836.761475	2708.936279
1837.595581	2709.208740
1838.429688	2709.482666
1839.263672	2709.758789
1840.097778	2710.037842
1840.931885	2710.317383
1841.765991	2710.595459
1842.599976	2710.873535
1843.434082	2711.114746
1844.268066	2711.395996
1845.102173	2711.693115
1845.936157	2711.994385
1846.770264	2712.292969
1847.604248	2712.584961
1848.438232	2712.867432
1849.272339	2713.146484
1850.106323	2713.428467
1850.940430	2713.714111
1851.774414	2714.001953
1852.608521	2714.288818
1853.442505	2714.576416
1854.276611	2714.866211
1855.110596	2715.158447
1855.944702	2715.446533
1856.778687	2715.733643
1857.612793	2716.024414
1858.446777	2716.318359
1859.280884	2716.608154
1860.114990	2716.896973
1860.948975	2717.189453
1861.782959	2717.484375
1862.617065	2717.775146
1863.451050	2718.028320
1864.285034	2718.317139
1865.119141	2718.625244
1865.953125	2718.936523
1866.787109	2719.238770
1867.621094	2719.532471
1868.455200	2719.823242
1869.289185	2720.114258
1870.123169	2720.400879
1870.957153	2720.688477
1871.791260	2720.980957
1872.625244	2721.276367
1873.459229	2721.567383
1874.293213	2721.858154
1875.127319	2722.151611
1875.961304	2722.445801
1876.795288	2722.737061
1877.629395	2723.027588
1878.463379	2723.319580
1879.297485	2723.612793
1880.131470	2723.905762
1880.965454	2724.196045
1881.799438	2724.487549
1882.633423	2724.778564
1883.467529	2725.038818
1884.301514	2725.326416
1885.135498	2725.631104
1885.969482	2725.941650
1886.803467	2726.247314
1887.637451	2726.540039
1888.471436	2726.827637
1889.305420	2727.115723
1890.139404	2727.404785
1890.973389	2727.691895
1891.807373	2727.980469
1892.641357	2728.271240
1893.475342	2728.563477
1894.309326	2728.854004
1895.143311	2729.141846
1895.977417	2729.429443
1896.811401	2729.719971
1897.645386	2730.010010
1898.479370	2730.295654
1899.313354	2730.581787
1900.147339	2730.871338
1900.981323	2731.160889
1901.815308	2731.446289
1902.649292	2731.729004
1903.483276	2731.987061
1904.317261	2732.273193
1905.151245	2732.569580
1905.985229	2732.867432
1906.819214	2733.161377
1907.653198	2733.449463
1908.487061	2733.730713
1909.321045	2734.008545
1910.155029	2734.287354
1910.989014	2734.569336
1911.822998	2734.852783
1912.656982	2735.132813
1913.490845	2735.413086
1914.324829	2735.696045
1915.158813	2735.980225
1915.992798	2736.258301
1916.826782	2736.536377
1917.660767	2736.817871
1918.494751	2737.100586
1919.328735	2737.378662
1920.162720	2737.655762
1920.996704	2737.935791
1921.830566	2738.217529
1922.664551	2738.492676
1923.498535	2738.742432
1924.332520	2739.019775
1925.166382	2739.311768
1926.000366	2739.606201
1926.834351	2739.892334
1927.668213	2740.171143
1928.502197	2740.447021
1929.336182	2740.723877
1930.170044	2740.997803
1931.004028	2741.269775
1931.837891	2741.545410
1932.671875	2741.824951
1933.505859	2742.102295
1934.339722	2742.375244
1935.173706	2742.650146
1936.007690	2742.927734
1936.841553	2743.204346
1937.675537	2743.476563
1938.509521	2743.750000
1939.343506	2744.025879
1940.177490	2744.302002
1941.011353	2744.575684
1941.845337	2744.849121
1942.679199	2745.118408
1943.513184	2745.368652
1944.347046	2745.642090
1945.181030	2745.924072
1946.014893	2746.206543
1946.848755	2746.486572
1947.682739	2746.763672
1948.516602	2747.032227
1949.350586	2747.297363
1950.184448	2747.565430
1951.018433	2747.838135
1951.852295	2748.108398
1952.686157	2748.375977
1953.520142	2748.646240
1954.354004	2748.919434
1955.187988	2749.191162
1956.021851	2749.458496
1956.855835	2749.727051
1957.689697	2749.998047
1958.523682	2750.269775
1959.357544	2750.538086
1960.191528	2750.806152
1961.025391	2751.075684
1961.859375	2751.347168
1962.693237	2751.613525
1963.527100	2751.860107
1964.360962	2752.127930
1965.194946	2752.408447
1966.028809	2752.692383
1966.862671	2752.968750
1967.696533	2753.237793
1968.530518	2753.505371
1969.364380	2753.775146
1970.198242	2754.043213
1971.032104	2754.307861
1971.865967	2754.575439
1972.699951	2754.847656
1973.533813	2755.119385
1974.367676	2755.385986
1975.201538	2755.653320
1976.035522	2755.924072
1976.869385	2756.195557
1977.703247	2756.463135
1978.537231	2756.729980
1979.371094	2756.999512
1980.204956	2757.270020
1981.038818	2757.539795
1981.872681	2757.807861
1982.706543	2758.072510
1983.540405	2758.323242
1984.374390	2758.594482
1985.208252	2758.872070
1986.042114	2759.149414
1986.875977	2759.423828
1987.709839	2759.696777
1988.543701	2759.965820
1989.377563	2760.229492
1990.211426	2760.494629
1991.045288	2760.764404
1991.879150	2761.036377
1992.713013	2761.302979
1993.546875	2761.570068
1994.380737	2761.840576
1995.214600	2762.113281
1996.048462	2762.380859
1996.882324	2762.647217
1997.716187	2762.917236
1998.550049	2763.189209
1999.383911	2763.458740
2000.217773	2763.725586
2001.051636	2763.995361
2001.885498	2764.267578
2002.719360	2764.534668
2003.553223	2764.785889
2004.386963	2765.055420
2005.220825	2765.333984
2006.054688	2765.614746
2006.888550	2765.889893
2007.722290	2766.159912
2008.556152	2766.427734
2009.390015	2766.697021
2010.223877	2766.966797
2011.057739	2767.234375
2011.891479	2767.502197
2012.725342	2767.773438
2013.559204	2768.047119
2014.393066	2768.316406
2015.226929	2768.583984
2016.060669	2768.854736
2016.894531	2769.128906
2017.728394	2769.398682
2018.562256	2769.666260
2019.396118	2769.937012
2020.229980	2770.211182
2021.063721	2770.482910
2021.897583	2770.751465
2022.731323	2771.018066
2023.565186	2771.277588
2024.399048	2771.550781
2025.232788	2771.827637
2026.066650	2772.106689
2026.900391	2772.385498
2027.734253	2772.661133
2028.567993	2772.930176
2029.401855	2773.199219
2030.235718	2773.470459
2031.069458	2773.743652
2031.903320	2774.015381
2032.737061	2774.286865
2033.570923	2774.559326
2034.404663	2774.833496
2035.238525	2775.107178
2036.072388	2775.378906
2036.906128	2775.650391
2037.739990	2775.924072
2038.573730	2776.199219
2039.407593	2776.471191
2040.241455	2776.742432
2041.075195	2777.016357
2041.908936	2777.293701
2042.742798	2777.562500
2043.576538	2777.820801
2044.410400	2778.094727
2045.244141	2778.378174
2046.077881	2778.658203
2046.911743	2778.932861
2047.745483	2779.206787
2048.579346	2779.482666
2049.413086	2779.755371
2050.246826	2780.024170
2051.080566	2780.296387
2051.914307	2780.572998
2052.748047	2780.847900
2053.582031	2781.119141
2054.415771	2781.392334
2055.249512	2781.668945
2056.083252	2781.944824
2056.916992	2782.216309
2057.750977	2782.489502
2058.584717	2782.765869
2059.418457	2783.041992
2060.252197	2783.314697
2061.085938	2783.588379
2061.919678	2783.864502
2062.753418	2784.137451
2063.587158	2784.400635
2064.420898	2784.675049
2065.254883	2784.956055
2066.088623	2785.239258
2066.922363	2785.518066
2067.756104	2785.793213
2068.589844	2786.067383
2069.423584	2786.342773
2070.257324	2786.618164
2071.091064	2786.891846
2071.924805	2787.166260
2072.758545	2787.443359
2073.592285	2787.721191
2074.426025	2787.995605
2075.259766	2788.270020
2076.093506	2788.547119
2076.927246	2788.825684
2077.760986	2789.100098
2078.594727	2789.374268
2079.428711	2789.651855
2080.262451	2789.931152
2081.096191	2790.205811
2081.929688	2790.480469
2082.763428	2790.755127
2083.597168	2791.026367
2084.430908	2791.302002
2085.264648	2791.581543
2086.098389	2791.864990
2086.932129	2792.149170
2087.765869	2792.425293
2088.599609	2792.699219
2089.433350	2792.976318
2090.267090	2793.256104
2091.100830	2793.531006
2091.934570	2793.805664
2092.768311	2794.084717
2093.602051	2794.365479
2094.435791	2794.641602
2095.269287	2794.916992
2096.103027	2795.196289
2096.936768	2795.477051
2097.770508	2795.753662
2098.604248	2796.029541
2099.437988	2796.309082
2100.271729	2796.589600
2101.105469	2796.867188
2101.939209	2797.144043
2102.772949	2797.420410
2103.606445	2797.693359
2104.440186	2797.971924
2105.273926	2798.253174
2106.107666	2798.536621
2106.941406	2798.819336
2107.775146	2799.098877
2108.608643	2799.375732
2109.442383	2799.653320
2110.276123	2799.932617
2111.109863	2800.212402
2111.943604	2800.490479
2112.777100	2800.769043
2113.610840	2801.049805
2114.444580	2801.331543
2115.278320	2801.610352
2116.112061	2801.888916
