** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Fz_L1   
2515.481445	3978.067871
2516.314697	3978.032471
2517.147949	3977.997314
2517.981445	3977.959717
2518.814697	3977.923340
2519.647949	3977.884277
2520.481445	3977.845459
2521.314697	3977.805420
2522.147949	3977.764160
2522.981445	3977.721924
2523.814697	3977.680420
2524.647949	3977.637207
2525.481445	3977.593994
2526.314697	3977.549316
2527.147949	3977.505371
2527.981445	3977.459961
2528.814697	3977.415039
2529.647949	3977.368652
2530.481445	3977.321533
2531.314697	3977.275391
2532.147949	3977.227783
2532.981445	3977.180908
2533.814697	3977.132568
2534.647949	3977.084229
2535.481445	3977.036621
2536.314697	3976.987793
2537.147949	3976.939697
2537.981445	3976.890625
2538.814697	3976.841553
2539.647949	3976.795654
2540.481445	3976.750244
2541.314697	3976.703613
2542.147949	3976.656738
2542.981445	3976.606201
2543.814697	3976.551514
2544.647949	3976.493652
2545.481445	3976.432861
2546.314697	3976.373291
2547.147949	3976.314453
2547.981445	3976.258545
2548.814697	3976.206787
2549.647949	3976.156738
2550.481445	3976.108643
2551.314697	3976.063232
2552.147949	3976.017578
2552.981445	3975.973877
2553.814697	3975.929443
2554.647949	3975.885742
2555.481445	3975.843018
2556.314697	3975.799072
2557.147949	3975.756592
2557.981445	3975.712891
2558.814697	3975.670410
2559.647949	3975.627686
2560.481445	3975.588867
2561.314697	3975.548828
2562.147949	3975.507080
2562.981445	3975.462891
2563.814697	3975.417725
2564.647949	3975.375000
2565.481445	3975.331055
2566.314697	3975.287354
2567.147949	3975.240479
2567.981445	3975.195313
2568.814697	3975.149902
2569.647949	3975.108154
2570.481445	3975.067627
2571.314697	3975.031738
2572.147949	3974.996338
2572.981445	3974.964844
2573.814697	3974.933105
2574.647949	3974.903320
2575.481445	3974.875000
2576.314697	3974.844971
2577.147949	3974.818115
2577.981445	3974.789307
2578.814697	3974.761719
2579.647949	3974.735352
2580.481445	3974.706787
2581.314697	3974.679443
2582.147949	3974.654297
2582.981445	3974.626953
2583.814697	3974.601074
2584.647949	3974.578369
2585.481445	3974.552979
2586.314697	3974.529053
2587.147949	3974.509277
2587.981445	3974.491211
2588.814697	3974.471191
2589.647949	3974.454102
2590.481445	3974.435059
2591.314697	3974.410156
2592.147949	3974.382813
2592.981445	3974.360596
2593.814697	3974.340088
2594.647949	3974.319336
2595.481445	3974.299072
2596.314697	3974.281250
2597.147949	3974.268555
2597.981445	3974.258057
2598.814697	3974.246582
2599.647949	3974.232422
2600.481445	3974.221680
2601.314697	3974.219727
2602.147949	3974.218506
2602.981445	3974.211914
2603.814697	3974.198486
2604.647949	3974.180176
2605.481445	3974.160645
2606.314697	3974.146729
2607.147949	3974.138672
2607.981445	3974.136475
2608.814697	3974.134033
2609.647949	3974.129395
2610.481445	3974.122803
2611.314697	3974.116943
2612.147949	3974.114258
2612.981445	3974.114014
2613.814697	3974.114258
2614.647949	3974.113281
2615.481445	3974.111572
2616.314697	3974.109863
2617.147949	3974.108887
2617.981445	3974.109863
2618.814697	3974.111572
2619.647949	3974.113037
2620.481445	3974.114258
2621.314697	3974.115479
2622.147949	3974.117676
2622.981445	3974.121338
2623.814697	3974.126465
2624.647949	3974.132324
2625.481445	3974.138672
2626.314697	3974.145508
2627.147949	3974.153320
2627.981445	3974.162109
2628.814697	3974.172119
2629.647949	3974.183105
2630.481445	3974.194580
2631.314697	3974.206543
2632.147949	3974.218262
2632.981445	3974.224121
2633.814697	3974.227295
2634.647949	3974.232178
2635.481445	3974.240723
2636.314697	3974.252197
2637.147949	3974.264893
2637.981445	3974.276367
2638.814697	3974.286377
2639.647949	3974.296387
2640.481445	3974.302002
2641.314697	3974.305908
2642.147949	3974.312256
2642.981445	3974.322021
2643.814697	3974.334473
2644.647949	3974.347900
2645.481445	3974.360840
2646.314697	3974.370850
2647.147949	3974.377930
2647.981445	3974.382813
2648.814697	3974.390381
2649.647949	3974.402100
2650.481445	3974.416504
2651.314697	3974.431641
2652.147949	3974.443604
2652.981445	3974.451904
2653.814697	3974.456787
2654.647949	3974.463867
2655.481445	3974.475098
2656.314697	3974.489990
2657.147949	3974.505859
2657.981445	3974.517578
2658.814697	3974.525879
2659.647949	3974.531006
2660.481445	3974.538086
2661.314697	3974.550049
2662.147949	3974.565674
2662.981445	3974.582031
2663.814697	3974.593994
2664.647949	3974.602783
2665.481445	3974.608398
2666.314697	3974.616211
2667.148193	3974.628662
2667.981445	3974.644531
2668.814697	3974.660889
2669.648193	3974.672119
2670.481445	3974.680664
2671.314697	3974.686035
2672.148193	3974.693604
2672.981445	3974.705566
2673.814697	3974.720947
2674.648193	3974.736328
2675.481445	3974.749268
2676.314697	3974.758789
2677.148193	3974.764648
2677.981445	3974.770508
2678.814697	3974.780273
2679.648193	3974.793213
2680.481445	3974.807861
2681.314697	3974.820801
2682.148193	3974.830566
2682.981445	3974.837891
2683.814697	3974.842529
2684.648193	3974.848389
2685.481445	3974.857178
2686.314697	3974.868164
2687.148193	3974.879883
2687.981445	3974.890381
2688.814697	3974.899658
2689.648193	3974.905762
2690.481445	3974.911621
2691.314697	3974.915771
2692.148193	3974.921387
2692.981445	3974.928711
2693.814697	3974.937744
2694.648193	3974.946777
2695.481445	3974.955566
2696.314697	3974.964600
2697.148193	3974.971436
2697.981445	3974.976074
2698.814697	3974.981445
2699.648193	3974.984619
2700.481445	3974.987793
2701.314697	3974.992920
2702.148193	3974.999756
2702.981445	3975.006836
2703.814697	3975.014404
2704.648193	3975.022461
2705.481445	3975.030029
2706.314697	3975.038086
2707.148193	3975.045654
2707.981445	3975.050293
2708.814697	3975.052979
2709.648193	3975.057861
2710.481445	3975.061035
2711.314697	3975.062988
2712.148193	3975.065674
2712.981445	3975.068848
2713.814697	3975.072021
2714.648193	3975.075684
2715.481445	3975.080078
2716.314697	3975.083740
2717.148193	3975.086670
2717.981445	3975.089355
2718.814697	3975.092041
2719.648193	3975.094238
2720.481445	3975.096680
2721.314697	3975.098633
2722.148193	3975.099121
2722.981445	3975.098633
2723.814697	3975.096924
2724.648193	3975.093994
2725.481445	3975.089600
2726.314697	3975.083984
2727.148193	3975.076904
2727.981445	3975.067871
2728.814697	3975.056885
2729.648193	3975.043945
2730.481445	3975.027832
2731.314697	3975.012695
2732.148193	3974.998291
2732.981445	3974.984131
2733.814697	3974.967529
2734.648193	3974.945557
2735.481445	3974.922607
2736.314697	3974.899414
2737.148193	3974.874023
2737.981445	3974.848145
2738.814697	3974.821045
2739.648193	3974.789551
2740.481445	3974.755859
2741.314697	3974.719971
2742.148193	3974.682861
2742.981445	3974.642334
2743.814697	3974.601318
2744.647949	3974.556152
2745.481445	3974.507080
2746.314697	3974.455566
2747.147949	3974.399414
2747.981445	3974.339355
2748.814697	3974.275391
2749.647949	3974.207764
2750.481445	3974.135986
2751.314697	3974.059570
2752.147949	3973.979492
2752.981445	3973.894775
2753.814697	3973.805664
2754.647949	3973.711670
2755.481445	3973.612061
2756.314697	3973.508057
2757.147949	3973.398193
2757.981445	3973.284180
2758.814697	3973.164063
2759.647949	3973.040283
2760.481445	3978.054688
2761.314697	3982.442627
2762.147949	3981.443115
2762.981201	3976.810059
2763.814697	3971.291992
2764.647949	3967.430664
2765.481201	3965.710449
2766.314453	3965.471680
2767.147705	3965.893311
2767.981201	3966.430908
2768.814453	3966.864014
2769.647705	3967.151367
2770.480957	3967.300781
2771.314453	3967.317627
2772.147705	3967.205078
2772.980957	3966.969482
2773.814209	3966.639160
2774.647461	3966.263428
2775.480957	3965.892822
2776.314209	3965.563721
2777.147461	3965.298828
2777.980713	3965.097168
2778.813965	3964.945557
2779.647461	3964.818115
2780.480713	3982.093506
2781.313965	3997.286133
2782.147217	3994.232422
2782.980469	3978.867188
2783.813721	3960.516846
2784.646973	3947.810547
2785.480225	3942.404297
2786.313477	3942.061279
2787.146729	3943.976807
2787.979980	3946.296631
2788.813232	3948.244873
2789.646484	3949.690430
2790.479736	3950.670410
2791.312988	3951.220215
2792.146240	3951.348145
2792.979492	3951.082764
2793.812500	3950.524658
2794.645752	3949.831055
2795.479004	3949.167969
2796.312256	3948.664795
2797.145508	3948.400635
2797.978760	3948.387939
2798.812012	3948.572266
2799.645264	3948.864746
2800.478516	3963.347412
2801.311768	3976.170166
2802.144775	3973.985107
2802.978027	3961.652832
2803.811279	3946.819580
2804.644531	3936.606201
2805.477539	3932.408936
2806.310791	3932.399902
2807.143799	3934.262207
2807.977051	3936.449463
2808.810303	3938.315918
2809.643311	3939.752441
2810.476563	3940.796143
2811.309814	3941.484131
2812.142822	3941.826172
2812.976074	3941.848145
2813.809326	3941.640381
2814.642334	3941.333496
2815.475586	3941.062256
2816.308594	3940.931885
2817.141846	3941.005615
2817.975098	3941.288086
2818.808105	3941.733887
2819.641357	3942.268799
2820.474365	3953.291504
2821.307617	3963.203613
2822.140625	3961.900635
2822.973877	3952.993652
2823.806885	3942.194580
2824.640137	3934.842285
2825.473145	3931.998291
2826.306152	3932.296631
2827.139404	3934.005371
2827.972412	3935.960693
2828.805420	3937.680176
2829.638672	3939.080078
2830.471680	3940.187012
2831.304688	3941.029053
2832.137939	3941.612793
2832.970947	3941.952637
2833.803955	3942.115723
2834.637207	3942.203125
2835.470215	3942.320801
2836.303223	3942.547607
2837.136475	3942.929443
2837.969482	3943.469727
2838.802490	3944.132813
2839.635742	3944.862793
2840.468750	3952.150146
2841.301758	3958.840332
2842.134766	3958.395020
2842.967773	3953.093994
2843.800781	3946.570557
2844.634033	3942.245361
2845.467041	3940.795410
2846.300049	3941.354248
2847.133057	3942.810791
2847.966064	3944.423340
2848.799072	3945.888184
2849.632080	3947.153320
2850.465088	3948.239014
2851.298096	3949.157715
2852.131104	3949.912109
2852.964111	3950.509766
2853.797119	3950.988281
2854.630127	3951.411133
2855.463135	3951.844971
2856.296143	3952.344727
2857.129395	3952.944336
2857.962402	3953.646729
2858.795410	3954.430664
2859.628418	3955.260498
2860.461426	3959.066162
2861.294434	3962.653076
2862.127197	3962.916992
2862.960205	3960.910156
2863.793213	3958.325439
2864.626221	3956.773926
2865.459229	3956.566162
2866.292236	3957.286621
2867.125000	3958.415283
2867.958008	3959.613281
2868.791016	3960.745361
2869.624023	3961.789551
2870.457031	3962.753662
2871.289795	3963.641357
2872.122803	3964.449463
2872.955811	3965.178711
2873.788818	3965.846924
2874.621826	3966.487305
2875.454834	3967.130859
2876.287598	3967.805664
2877.120605	3968.527832
2877.953613	3969.297363
2878.786621	3970.104248
2879.619629	3970.932129
2880.452637	3971.402344
2881.285400	3971.877441
2882.118408	3972.747314
2882.951172	3973.882324
2883.784180	3975.076416
2884.616943	3976.132324
2885.449951	3977.014648
2886.282959	3977.780762
2887.115723	3978.497803
2887.948730	3979.205322
2888.781494	3979.919189
2889.614502	3980.642334
2890.447510	3981.369629
2891.280273	3982.102783
2892.113281	3982.843750
2892.946045	3983.591553
2893.779053	3984.346924
2894.612061	3985.107422
2895.444824	3985.867432
2896.277832	3986.624512
2897.110596	3987.378174
2897.943604	3988.125244
2898.776611	3988.868408
2899.609375	3989.610352
2900.442383	3987.386230
2901.275146	3985.214844
2902.108154	3986.546875
2902.940918	3990.296143
2903.773682	3994.646729
2904.606689	3997.827148
2905.439453	3999.528564
2906.272461	4000.242676
2907.105225	4000.548340
2907.937988	4000.804443
2908.770996	4001.138916
2909.603760	4001.558350
2910.436768	4002.046875
2911.269531	4002.604736
2912.102295	4003.240967
2912.935303	4003.962158
2913.768066	4004.755371
2914.601074	4005.586182
2915.433838	4006.415039
2916.266846	4007.210205
2917.099609	4007.948242
2917.932617	4008.626221
2918.765381	4009.256104
2919.598145	4009.852783
2920.431152	4005.152832
2921.263916	4000.376465
2922.096680	4002.075439
2922.929443	4008.277588
2923.762451	4015.610840
2924.595215	4020.689453
2925.427979	4022.936279
2926.260742	4023.335938
2927.093506	4023.027344
2927.926514	4022.708496
2928.759277	4022.595703
2929.592041	4022.659912
2930.424805	4022.833008
2931.257813	4023.088867
2932.090576	4023.441406
2932.923340	4023.914307
2933.756104	4024.499756
2934.589111	4025.153809
2935.421875	4025.813232
2936.254639	4026.419434
2937.087402	4026.931152
2937.920410	4027.338867
2938.753174	4027.662842
2939.585938	4027.937256
2940.418945	4021.041016
2941.251709	4013.775879
2942.084473	4015.618164
2942.917236	4023.871338
2943.750000	4033.793213
2944.582764	4040.485596
2945.415527	4043.117188
2946.248291	4043.129395
2947.081055	4042.158691
2947.913818	4041.176270
2948.746582	4040.475586
2949.579346	4040.001221
2950.412109	4039.665527
2951.244873	4039.443359
2952.077637	4039.367432
2952.910400	4039.473145
2953.743408	4039.755615
2954.576172	4040.147217
2955.408936	4040.549072
2956.241699	4040.875732
2957.074463	4041.065186
2957.907227	4041.101074
2958.739990	4041.016113
2959.572754	4040.863770
2960.405518	4032.192871
2961.238281	4022.697754
2962.071045	4024.439453
2962.903809	4034.197754
2963.736572	4046.142822
2964.569336	4054.092773
2965.401855	4056.944580
2966.234619	4056.496094
2967.067383	4054.799072
2967.900146	4053.080811
2968.732910	4051.711426
2969.565674	4050.628662
2970.398438	4049.724365
2971.231201	4048.975830
2972.063965	4048.428467
2972.896729	4048.136230
2973.729492	4048.085693
2974.562012	4048.187744
2975.394775	4048.312988
2976.227539	4048.346680
2977.060303	4048.211182
2977.893066	4047.887939
2978.725830	4047.411621
2979.558594	4046.847900
2980.391357	4037.303711
2981.224121	4026.374756
2982.056641	4027.705322
2982.889404	4037.890137
2983.722168	4050.620605
2984.554688	4059.028076
2985.387451	4061.810059
2986.219971	4060.920654
2987.052734	4058.635498
2987.885498	4056.327393
2988.718262	4054.413330
2989.550781	4052.829346
2990.383545	4051.451660
2991.216309	4050.247314
2992.048828	4049.260742
2992.881592	4048.551514
2993.714355	4048.105957
2994.546875	4047.830811
2995.379639	4047.588867
2996.212402	4047.251953
2997.044922	4046.735352
2997.877686	4046.012451
2998.710449	4045.117676
2999.543213	4044.120850
3000.375732	4041.655762
3001.208496	4038.886230
3002.041016	4038.185547
3002.873779	4039.000488
3003.706299	4040.290039
3004.539063	4040.894531
3005.371582	4040.565918
3006.204102	4039.613037
3007.036865	4038.410400
3007.869385	4037.192383
3008.702148	4036.037598
3009.534668	4034.935547
3010.367188	4033.868164
3011.199951	4032.828857
3012.032471	4031.828613
3012.864990	4030.875732
3013.697754	4029.971680
3014.530273	4029.099854
3015.363037	4028.239258
3016.195557	4027.368408
3017.028076	4026.474365
3017.860840	4025.551514
3018.693359	4024.606934
3019.526123	4023.650879
3020.358643	4022.721191
3021.191162	4021.805420
3022.023682	4020.868652
3022.856445	4019.916992
3023.688965	4018.965088
3024.521484	4018.026123
3025.354004	4017.101807
3026.186523	4016.182373
3027.019043	4015.263184
3027.851563	4014.338135
3028.684082	4013.408691
3029.516602	4012.474609
3030.349121	4011.538086
3031.181641	4010.599121
3032.014160	4009.659668
3032.846680	4008.719482
3033.679199	4007.781494
3034.511719	4006.845703
3035.344238	4005.915283
3036.176758	4004.990723
3037.009277	4004.076416
3037.842041	4003.172852
3038.674561	4002.280273
3039.507080	4001.401855
3040.339600	4000.566406
3041.172119	3999.751465
3042.004395	3998.906982
3042.836914	3998.042480
3043.669434	3997.177246
3044.501953	3996.336182
3045.334229	3995.522705
3046.166748	3994.728027
3046.999268	3993.945557
3047.831787	3993.168457
3048.664063	3992.392822
3049.496582	3991.620605
3050.328857	3990.850098
3051.161377	3990.081055
3051.993896	3989.315186
3052.826172	3988.551758
3053.658691	3987.789795
3054.491211	3987.032715
3055.323486	3986.279297
3056.156006	3985.529297
3056.988525	3984.785156
3057.821045	3984.045898
3058.653320	3983.310303
3059.485840	3982.580322
3060.318359	3981.888184
3061.150635	3981.213135
3061.983154	3980.490234
3062.815430	3979.733154
3063.647705	3978.965820
3064.480225	3978.219482
3065.312500	3977.499756
3066.144775	3976.798340
3066.977295	3976.109131
3067.809570	3975.424316
3068.641846	3974.740479
3069.474121	3974.059570
3070.306641	3973.380859
3071.138916	3972.703369
3071.971191	3972.029785
3072.803711	3971.358887
3073.635986	3970.690186
3074.468262	3970.026611
3075.300537	3969.366943
3076.133057	3968.711182
3076.965332	3968.061035
3077.797607	3967.415771
3078.630127	3966.774170
3079.462402	3966.138428
3080.294678	3965.545166
3081.126953	3964.976807
3081.959229	3964.350342
3082.791504	3963.682129
3083.623779	3963.000000
3084.456055	3962.341797
3085.288330	3961.714355
3086.120605	3961.110596
3086.952881	3960.519775
3087.785156	3959.934570
3088.617432	3959.349854
3089.449707	3958.767822
3090.281982	3958.187500
3091.114258	3957.608887
3091.946533	3957.032715
3092.778564	3956.460449
3093.610840	3955.891113
3094.443115	3955.325439
3095.275391	3954.762207
3096.107666	3954.204346
3096.939941	3953.650879
3097.772217	3953.102051
3098.604492	3952.556885
3099.436768	3952.016602
3100.269043	3951.522461
3101.101318	3951.062744
3101.933350	3950.530273
3102.765625	3949.946045
3103.597656	3949.343750
3104.429932	3948.764648
3105.262207	3948.219482
3106.094238	3947.702393
3106.926514	3947.199707
3107.758545	3946.700928
