** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fz_L1   
3687.017822	3127.125977
3687.848633	3127.037842
3688.679199	3127.091309
3689.509766	3127.197754
3690.340332	3127.294922
3691.170898	3127.356689
3692.001465	3127.384033
3692.832275	3127.388428
3693.662842	3127.380127
3694.493408	3127.368652
3695.323975	3127.357178
3696.154785	3127.347168
3696.985352	3127.339111
3697.816162	3127.331543
3698.646973	3127.323730
3699.477539	3127.317383
3700.308350	3127.310791
3701.139160	3127.296143
3701.969971	3127.260742
3702.800781	3127.658203
3703.631348	3128.365234
3704.461914	3128.251221
3705.292725	3127.748779
3706.123291	3127.229736
3706.953857	3126.890381
3707.784668	3126.765869
3708.615234	3126.791748
3709.445801	3126.878418
3710.276367	3126.958496
3711.106934	3127.001221
3711.937500	3127.001709
3712.768311	3126.974365
3713.598877	3126.932861
3714.429443	3126.886963
3715.260010	3126.840332
3716.090820	3126.794434
3716.921387	3126.747070
3717.752197	3126.697266
3718.583008	3126.644531
3719.413574	3126.588135
3720.244385	3126.527588
3721.075195	3126.459961
3721.906006	3126.369385
3722.736816	3126.606445
3723.567383	3127.321777
3724.398193	3127.184082
3725.228760	3126.618164
3726.059570	3126.006592
3726.890137	3125.565186
3727.720703	3125.333984
3728.551270	3125.253906
3729.381836	3125.238525
3730.212646	3125.219238
3731.043213	3125.162109
3731.873779	3125.062256
3732.704346	3124.934082
3733.535156	3124.791748
3734.365723	3124.640137
3735.196289	3124.481201
3736.027100	3124.314453
3736.857666	3124.140625
3737.688477	3123.963623
3738.519287	3123.782959
3739.349854	3123.594238
3740.180664	3123.396973
3741.011475	3123.191162
3741.842285	3122.968994
3742.673096	3122.964111
3743.503906	3123.592041
3744.334717	3123.346191
3745.165283	3122.633057
3745.996094	3121.838867
3746.826660	3121.189453
3747.657471	3120.749023
3748.488037	3120.474609
3749.318848	3120.276123
3750.149414	3120.077393
3750.979980	3119.843994
3751.810791	3119.566895
3752.641357	3119.253662
3753.472168	3118.919189
3754.302734	3118.576172
3755.133545	3118.224854
3755.964111	3117.869141
3756.794922	3117.511719
3757.625732	3117.147705
3758.456543	3116.778564
3759.287354	3116.399658
3760.118164	3116.010986
3760.948975	3115.616699
3761.780029	3115.199219
3762.610840	3114.889893
3763.441650	3115.352539
3764.272461	3114.981445
3765.103271	3114.157471
3765.934082	3113.239746
3766.764648	3112.453613
3767.595459	3111.862549
3768.426270	3111.428223
3769.257080	3111.065918
3770.087646	3110.709229
3770.918457	3110.318848
3771.749268	3109.887939
3772.580078	3109.420654
3773.410645	3108.933594
3774.241455	3108.437012
3775.072266	3107.937988
3775.903076	3107.435059
3776.733887	3106.931396
3777.564697	3106.422852
3778.395508	3105.909180
3779.226563	3105.389160
3780.057373	3104.864990
3780.888428	3104.333252
3781.719238	3103.782227
3782.550293	3103.241699
3783.381104	3103.577393
3784.212158	3103.121826
3785.042969	3102.210205
3785.873779	3101.193848
3786.704590	3100.293213
3787.535645	3099.578613
3788.366455	3099.016113
3789.197266	3098.530029
3790.028076	3098.052979
3790.858887	3097.546387
3791.689697	3097.000977
3792.520508	3096.425781
3793.351318	3095.831787
3794.182373	3095.231934
3795.013184	3094.630615
3795.843994	3094.029297
3796.675049	3093.428467
3797.505859	3092.824951
3798.336914	3092.218750
3799.167725	3091.609131
3799.998779	3090.995850
3800.829834	3090.379150
3801.660889	3089.748047
3802.491943	3089.093018
3803.322998	3089.290771
3804.154053	3088.792480
3804.984863	3087.845459
3805.815918	3086.784424
3806.646973	3085.826172
3807.477783	3085.043701
3808.308838	3084.408691
3809.139648	3083.851807
3809.970703	3083.306396
3810.801514	3082.737061
3811.632568	3082.133789
3812.463379	3081.503174
3813.294434	3080.858154
3814.125488	3080.208984
3814.956299	3079.560791
3815.787354	3078.915283
3816.618408	3078.272461
3817.449463	3077.629883
3818.280518	3076.985596
3819.111572	3076.340820
3819.942627	3075.694336
3820.773682	3075.046631
3821.604980	3074.388428
3822.436035	3073.710938
3823.267090	3073.791260
3824.098145	3073.300049
3824.929199	3072.372559
3825.760498	3071.324707
3826.591553	3070.366699
3827.422607	3069.573730
3828.253662	3068.922363
3829.084717	3068.347412
3829.915771	3067.787842
3830.746582	3067.207275
3831.577637	3066.595215
3832.408691	3065.960449
3833.239746	3065.312500
3834.071045	3064.662109
3834.902100	3064.015381
3835.733154	3063.371582
3836.564209	3062.731934
3837.395264	3062.093994
3838.226563	3061.456543
3839.057617	3060.819092
3839.888916	3060.182129
3840.720215	3059.545410
3841.551270	3058.899658
3842.382568	3058.238525
3843.213867	3058.244141
3844.044922	3057.791504
3844.876221	3056.917236
3845.707275	3055.916992
3846.538574	3054.993652
3847.369629	3054.222900
3848.200928	3053.586914
3849.031982	3053.025146
3849.863281	3052.480225
3850.694336	3051.916748
3851.525635	3051.325439
3852.356689	3050.712891
3853.187744	3050.089111
3854.019043	3049.464600
3854.850098	3048.843506
3855.681396	3048.227051
3856.512695	3047.615479
3857.343750	3047.004395
3858.175049	3046.395264
3859.006348	3045.786621
3859.837646	3045.177734
3860.668945	3044.570801
3861.500488	3043.956543
3862.331787	3043.326904
3863.163086	3043.281006
3863.994385	3042.876465
3864.825684	3042.069092
3865.656982	3041.132568
3866.488281	3040.259766
3867.319580	3039.526855
3868.150635	3038.919678
3868.981934	3038.384033
3869.813232	3037.865723
3870.644531	3037.331055
3871.475830	3036.771240
3872.307129	3036.190186
3873.138428	3035.599365
3873.969727	3035.007324
3874.801025	3034.418701
3875.632324	3033.835205
3876.463623	3033.254395
3877.294922	3032.676270
3878.126221	3032.098633
3878.957520	3031.520996
3879.789063	3030.944824
3880.620361	3030.368164
3881.451904	3029.786377
3882.283447	3029.190186
3883.114746	3029.099365
3883.946045	3028.739746
3884.777588	3027.990723
3885.608887	3027.112305
3886.440430	3026.284424
3887.271729	3025.584473
3888.103027	3025.002686
3888.934570	3024.487305
3889.765869	3023.990479
3890.597168	3023.477783
3891.428467	3022.941650
3892.260010	3022.386230
3893.091309	3021.821045
3893.922607	3021.254395
3894.754150	3020.690674
3895.585449	3020.130859
3896.416992	3019.573486
3897.248291	3019.018799
3898.079834	3018.462891
3898.911377	3017.908691
3899.742676	3017.353027
3900.574219	3016.798340
3901.405762	3016.238281
3902.237305	3015.663818
3903.068848	3015.525635
3903.900391	3015.192627
3904.731934	3014.493164
3905.563477	3013.662354
3906.394775	3012.873047
3907.226318	3012.197998
3908.057861	3011.632568
3908.889404	3011.129883
3909.720703	3010.644775
3910.552246	3010.145996
3911.383789	3009.623779
3912.215088	3009.084229
3913.046631	3008.533447
3913.878174	3007.982666
3914.709717	3007.433105
3915.541260	3006.887207
3916.372559	3006.343506
3917.204102	3005.801514
3918.035645	3005.258301
3918.867188	3004.716309
3919.698730	3004.172363
3920.530518	3003.629150
3921.362061	3003.080322
3922.193848	3002.517578
3923.025391	3002.327881
3923.856934	3002.007813
3924.688477	3001.340576
3925.520264	3000.542969
3926.351807	2999.776855
3927.183350	2999.113770
3928.014893	2998.552246
3928.846436	2998.049072
3929.677979	2997.563721
3930.509521	2997.064697
3931.341064	2996.545410
3932.172852	2996.008301
3933.004395	2995.461670
3933.835938	2994.913574
3934.667480	2994.367188
3935.499023	2993.823486
3936.330811	2993.281494
3937.162354	2992.740967
3937.993896	2992.198486
3938.825684	2991.656982
3939.657227	2991.112549
3940.489014	2990.569580
3941.320801	2990.020508
3942.152344	2989.459961
3942.984131	2989.213623
3943.815918	2988.894043
3944.647461	2988.247559
3945.479248	2987.476074
3946.310791	2986.727539
3947.142578	2986.072021
3947.974121	2985.508545
3948.805908	2984.999756
3949.637451	2984.508057
3950.469238	2984.003662
3951.300781	2983.480713
3952.132568	2982.940674
3952.964111	2982.392334
3953.795898	2981.841064
3954.627441	2981.292725
3955.459229	2980.744873
3956.291016	2980.200439
3957.122559	2979.654541
3957.954346	2979.109375
3958.786133	2978.562744
3959.617920	2978.015137
3960.449707	2977.467529
3961.281494	2976.915283
3962.113281	2976.352539
3962.945068	2976.053711
3963.776855	2975.725098
3964.608643	2975.090820
3965.440430	2974.333252
3966.272217	2973.591309
3967.104004	2972.933838
3967.935791	2972.359619
3968.767578	2971.839111
3969.599121	2971.332764
3970.430908	2970.817871
3971.262695	2970.284424
3972.094482	2969.736084
3972.926270	2969.178467
3973.758057	2968.619629
3974.589844	2968.061523
3975.421631	2967.506104
3976.253418	2966.952148
3977.085205	2966.397705
3977.916992	2965.844238
3978.748779	2965.288086
3979.580566	2964.732666
3980.412598	2964.175293
3981.244385	2963.615234
3982.076416	2963.044678
3982.908203	2962.694336
3983.739990	2962.351318
3984.572021	2961.729004
3985.403809	2960.988525
3986.235596	2960.261475
3987.067627	2959.606934
3987.899414	2959.030029
3988.731201	2958.500977
3989.562988	2957.985596
3990.395020	2957.463623
3991.226807	2956.923584
3992.058594	2956.370850
3992.890381	2955.809326
3993.722412	2955.246582
3994.554199	2954.684814
3995.385986	2954.125732
3996.218018	2953.567627
3997.049805	2953.010742
3997.881836	2952.452148
3998.713623	2951.894287
3999.545654	2951.334473
4000.377441	2950.775146
4001.209473	2950.212646
4002.041504	2949.640869
4002.873535	2949.251221
4003.705322	2948.896240
4004.537354	2948.283691
4005.369385	2947.558838
4006.201416	2946.841797
4007.033203	2946.189453
4007.865234	2945.607666
4008.697021	2945.069580
4009.529053	2944.546631
4010.361084	2944.015137
4011.192871	2943.470947
4012.024902	2942.912354
4012.856934	2942.348389
4013.688721	2941.781982
4014.520752	2941.217285
4015.352783	2940.654785
4016.184570	2940.093018
4017.016602	2939.532471
4017.848633	2938.970703
4018.680664	2938.409180
4019.512695	2937.846924
4020.344727	2937.284912
4021.176758	2936.720215
4022.008789	2936.148682
4022.840820	2935.723633
4023.672852	2935.357666
4024.504883	2934.754150
4025.336914	2934.048584
4026.168945	2933.344971
4027.000977	2932.700928
4027.833008	2932.118652
4028.665039	2931.577637
4029.497070	2931.049072
4030.329102	2930.514893
4031.161133	2929.968018
4031.993164	2929.409668
4032.825195	2928.845215
4033.657227	2928.279541
4034.489502	2927.715088
4035.321533	2927.152832
4036.153564	2926.592285
4036.985596	2926.031738
4037.817627	2925.471680
4038.649658	2924.909668
4039.481689	2924.349121
4040.313965	2923.786621
4041.145996	2923.224121
4041.978271	2922.653320
4042.810303	2922.202881
4043.642578	2921.824219
4044.474609	2921.233887
4045.306641	2920.547363
4046.138916	2919.862549
4046.970947	2919.227295
4047.803223	2918.649170
4048.635254	2918.106445
4049.467285	2917.577393
4050.299561	2917.041748
4051.131592	2916.496094
4051.963623	2915.939209
4052.795898	2915.377686
4053.627930	2914.814453
4054.460205	2914.252686
4055.292236	2913.692871
4056.124268	2913.134277
4056.956543	2912.576416
4057.788574	2912.018311
4058.620850	2911.459717
4059.453125	2910.901123
4060.285156	2910.342041
4061.117432	2909.781738
4061.949707	2909.215576
4062.781982	2908.743408
4063.614258	2908.353760
4064.446289	2907.772705
4065.278564	2907.104736
4066.110840	2906.434570
4066.943115	2905.808838
4067.775146	2905.232178
4068.607422	2904.689209
4069.439697	2904.156982
4070.271729	2903.620850
4071.104004	2903.074463
4071.936279	2902.519531
4072.768555	2901.958740
4073.600586	2901.397949
4074.432861	2900.836670
4075.265137	2900.278564
4076.097412	2899.719971
4076.929443	2899.163574
4077.761719	2898.605225
4078.593994	2898.047852
4079.426270	2897.489502
4080.258545	2896.931641
4081.090820	2896.371826
4081.923096	2895.807617
4082.755615	2895.316406
4083.587891	2894.912354
4084.420166	2894.338135
4085.252441	2893.686279
4086.084717	2893.029785
4086.916992	2892.428955
4087.749268	2892.705078
4088.581543	2895.227539
4089.413818	2853.687256
4090.246094	2796.638184
4091.078125	2808.210938
4091.910645	2849.384521
4092.742920	2888.857910
4093.575195	2911.367432
4094.407471	2916.016357
4095.239746	2909.294678
4096.072266	2898.937500
4096.904297	2890.280518
4097.736816	2885.379639
4098.568848	2883.872314
4099.401367	2884.314209
4100.233887	2885.279297
4101.066406	2885.925781
4101.898438	2886.024658
4102.730957	2885.780029
4103.563477	2885.491211
4104.395996	2885.157227
4105.228027	2884.918945
4106.060547	2884.807617
4106.893066	2884.784668
4107.725098	2884.793945
4108.557617	2884.794189
4109.390137	2884.778076
4110.222656	2884.758057
4111.054688	2884.746094
4111.887207	2884.746338
4112.719727	2884.749023
4113.551758	2884.748291
4114.384277	2884.739990
4115.216797	2884.724121
4116.049316	2884.703613
4116.881348	2884.682861
4117.713867	2884.666260
4118.546387	2884.658447
4119.378906	2884.661865
4120.210938	2884.678711
4121.043457	2884.709229
4121.875977	2884.750488
4122.708496	2884.837891
4123.541016	2885.001221
4124.373535	2885.070313
4125.206055	2885.092041
4126.038086	2885.107178
4126.870605	2885.145508
4127.703125	2885.212158
4128.535645	2885.302002
4129.368164	2885.405518
4130.200684	2885.513428
4131.033203	2885.620361
4131.865234	2885.722412
4132.697754	2885.816650
4133.530273	2885.909424
4134.362793	2886.005859
4135.195313	2886.108643
4136.027832	2886.217041
4136.860352	2886.329590
4137.692383	2886.442627
4138.524902	2886.548828
4139.357422	2886.654053
4140.189941	2886.763916
4141.022461	2886.880127
4141.854980	2886.999756
4142.687500	2887.144043
4143.520020	2887.339111
4144.352539	2887.452393
4145.185059	2887.529541
4146.017578	2887.607666
4146.850098	2887.704834
4147.682617	2887.822266
4148.515137	2887.949951
4149.347656	2888.076904
4150.180176	2888.203857
4151.012695	2888.331543
4151.845215	2888.459961
4152.677734	2888.585938
4153.510254	2888.708252
4154.342773	2888.824951
4155.175293	2888.940186
4156.007813	2889.059326
4156.840332	2889.181641
4157.672852	2889.302979
4158.505371	2889.421875
4159.337891	2889.537842
4160.170410	2889.648682
4161.002930	2889.760498
4161.835449	2889.873047
4162.667969	2889.998291
4163.500488	2890.166016
4164.333008	2890.276611
4165.166016	2890.353760
4165.998535	2890.424072
4166.831055	2890.505371
4167.663574	2890.599609
4168.496094	2890.702637
4169.328613	2890.809082
4170.161133	2890.915283
4170.993652	2891.015625
4171.826172	2891.107666
4172.658691	2891.196777
4173.491699	2891.283203
4174.324219	2891.368652
4175.156738	2891.454590
4175.989258	2891.540771
4176.821777	2891.626465
4177.654297	2891.706787
4178.486816	2891.779053
4179.319336	2891.846680
4180.151855	2891.913330
4180.984863	2891.981201
4181.817383	2892.050049
4182.649902	2892.127441
4183.482422	2892.235107
4184.315430	2892.300781
4185.147949	2892.341309
4185.980469	2892.366943
4186.812988	2892.393066
4187.645996	2892.429932
4188.478516	2892.478027
4189.311035	2892.532471
4190.143555	2892.587158
4190.976074	2892.637939
4191.809082	2892.682861
4192.641602	2892.721436
4193.474121	2892.754150
4194.306641	2892.780029
4195.139160	2892.800537
4195.972168	2892.818848
4196.804688	2892.832764
4197.637207	2892.848145
4198.469727	2892.866943
4199.302734	2892.887695
4200.135254	2892.908203
4200.967773	2892.925537
4201.800781	2892.938721
4202.633301	2892.951416
4203.465820	2892.980957
4204.298828	2892.981201
4205.131348	2892.965088
4205.963867	2892.941406
4206.796875	2892.917480
4207.629395	2892.899170
4208.462402	2892.888184
4209.294922	2892.879395
4210.127441	2892.868896
4210.960449	2892.854248
4211.792969	2892.836426
4212.625488	2892.815674
4213.458496	2892.791260
4214.291016	2892.765381
4215.123535	2892.735840
4215.956543	2892.700928
4216.789063	2892.664063
4217.621582	2892.626953
4218.454590	2892.589600
4219.287109	2892.553223
4220.119629	2892.514648
4220.952637	2892.468018
4221.785156	2892.417725
4222.618164	2892.370361
4223.450684	2892.334473
4224.283691	2892.286133
4225.116211	2892.230469
4225.949219	2892.170166
4226.781738	2892.112061
4227.614746	2892.056885
4228.447266	2892.002441
4229.280273	2891.946045
4230.112793	2891.887695
4230.945801	2891.828613
4231.778320	2891.769775
4232.611328	2891.708984
4233.443848	2891.645508
4234.276855	2891.581299
4235.109375	2891.515869
4235.942383	2891.448486
4236.774902	2891.382080
4237.607910	2891.314453
4238.440430	2891.244385
4239.273438	2891.174072
4240.105957	2891.102539
4240.938965	2891.029785
4241.771973	2890.956543
4242.604492	2890.883789
4243.437500	2890.813721
4244.270508	2890.738525
4245.103027	2890.660400
4245.936035	2890.580078
4246.768555	2890.500244
4247.601563	2890.421143
4248.434570	2890.342773
4249.267090	2890.264160
4250.100098	2890.184814
4250.933105	2890.105225
4251.765625	2890.024658
4252.598633	2889.944092
4253.431152	2889.862549
4254.264160	2889.780762
4255.097168	2889.698975
4255.929688	2889.616943
4256.762695	2889.534668
4257.595703	2889.452148
4258.428223	2889.369385
4259.261230	2889.286621
4260.094238	2889.203369
4260.926758	2889.120361
4261.759766	2889.038330
4262.592773	2888.960938
4263.425781	2888.880371
4264.258301	2888.797852
4265.091309	2888.711914
4265.924316	2888.623779
4266.757324	2888.534424
4267.590332	2888.445313
4268.422852	2888.357422
4269.255859	2888.271484
4270.088867	2888.187012
4270.921875	2888.104004
4271.754395	2888.021973
4272.587402	2887.940918
4273.420410	2887.860596
4274.253418	2887.780762
4275.086426	2887.701172
4275.918945	2887.622070
4276.751953	2887.543213
4277.584961	2887.465088
4278.417969	2887.388672
