** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Ay      
1135.927734	0.113517
1136.762451	0.113514
1137.597046	0.113517
1138.431763	0.113514
1139.266479	0.113512
1140.101196	0.113510
1140.935913	0.113507
1141.770508	0.113508
1142.605225	0.113510
1143.439941	0.113510
1144.274536	0.113512
1145.109253	0.113516
1145.943848	0.113517
1146.778564	0.113516
1147.613159	0.113515
1148.447754	0.113512
1149.282471	0.113510
1150.117065	0.113507
1150.951660	0.113505
1151.786255	0.113502
1152.620972	0.113500
1153.455566	0.113498
1154.290283	0.113495
1155.124878	0.113492
1155.959473	0.113489
1156.794189	0.113491
1157.628906	0.113487
1158.463501	0.113483
1159.298218	0.113486
1160.132935	0.113482
1160.967651	0.113478
1161.802368	0.113480
1162.637085	0.113486
1163.471680	0.113484
1164.306396	0.113488
1165.140991	0.113495
1165.975708	0.113496
1166.810303	0.113496
1167.644897	0.113496
1168.479614	0.113496
1169.314209	0.113494
1170.148804	0.113493
1170.983521	0.113493
1171.818115	0.113491
1172.652710	0.113489
1173.487305	0.113489
1174.322021	0.113488
1175.156616	0.113485
1175.991333	0.113484
1176.825928	0.113482
1177.660645	0.113478
1178.495361	0.113476
1179.330078	0.113474
1180.164795	0.113471
1180.999390	0.113466
1181.834106	0.113468
1182.668823	0.113469
1183.503540	0.113467
1184.338135	0.113470
1185.172852	0.113475
1186.007446	0.113475
1186.842041	0.113474
1187.676758	0.113474
1188.511353	0.113472
1189.345947	0.113470
1190.180664	0.113469
1191.015259	0.113468
1191.849854	0.113467
1192.684570	0.113466
1193.519165	0.113466
1194.353760	0.113465
1195.188477	0.113463
1196.023071	0.113462
1196.857788	0.113461
1197.692383	0.113459
1198.527100	0.113458
1199.361816	0.113457
1200.196533	0.113456
1201.031250	0.113458
1201.865967	0.113460
1202.700562	0.113462
1203.535278	0.113463
1204.369873	0.113464
1205.204590	0.113470
1206.039185	0.113475
1206.873901	0.113477
1207.708496	0.113477
1208.543091	0.113476
1209.377808	0.113475
1210.212402	0.113473
1211.046997	0.113474
1211.881714	0.113476
1212.716309	0.113476
1213.550903	0.113475
1214.385620	0.113475
1215.220215	0.113474
1216.054932	0.113473
1216.889526	0.113473
1217.724243	0.113473
1218.558960	0.113472
1219.393555	0.113471
1220.228271	0.113469
1221.062988	0.113467
1221.897705	0.113470
1222.732422	0.113473
1223.567017	0.113475
1224.401733	0.113479
1225.236328	0.113484
1226.071045	0.113487
1226.905640	0.113488
1227.740234	0.113488
1228.574951	0.113488
1229.409546	0.113488
1230.244141	0.113488
1231.078857	0.113489
1231.913452	0.113489
1232.748047	0.113489
1233.582764	0.113490
1234.417358	0.113490
1235.251953	0.113490
1236.086670	0.113489
1236.921387	0.113488
1237.755981	0.113487
1238.590698	0.113486
1239.425415	0.113485
1240.260132	0.113483
1241.094849	0.113481
1241.929443	0.113483
1242.764160	0.113485
1243.598877	0.113485
1244.433472	0.113489
1245.268188	0.113489
1246.102783	0.113491
1246.937378	0.113491
1247.772095	0.113490
1248.606689	0.113488
1249.441284	0.113486
1250.276001	0.113483
1251.110596	0.113481
1251.945190	0.113480
1252.779907	0.113479
1253.614502	0.113479
1254.449097	0.113480
1255.283813	0.113481
1256.118408	0.113478
1256.953125	0.113477
1257.787842	0.113477
1258.622437	0.113476
1259.457153	0.113476
1260.291870	0.113476
1261.126587	0.113475
1261.961304	0.113477
1262.795898	0.113480
1263.630615	0.113482
1264.465332	0.113487
1265.299927	0.113488
1266.134521	0.113491
1266.969238	0.113492
1267.803833	0.113491
1268.638428	0.113490
1269.473145	0.113488
1270.307739	0.113487
1271.142334	0.113485
1271.977051	0.113485
1272.811646	0.113484
1273.646240	0.113483
1274.480957	0.113483
1275.315552	0.113482
1276.150269	0.113480
1276.984863	0.113478
1277.819580	0.113477
1278.654297	0.113476
1279.489014	0.113477
1280.323608	0.113477
1281.158325	0.113474
1281.993042	0.113477
1282.827759	0.113479
1283.662354	0.113481
1284.497070	0.113484
1285.331665	0.113489
1286.166382	0.113492
1287.000977	0.113491
1287.835693	0.113491
1288.670288	0.113490
1289.504883	0.113489
1290.339478	0.113487
1291.174194	0.113486
1292.008789	0.113486
1292.843384	0.113485
1293.678101	0.113484
1294.512695	0.113484
1295.347412	0.113482
1296.182007	0.113480
1297.016724	0.113479
1297.851318	0.113478
1298.686035	0.113476
1299.520752	0.113475
1300.355469	0.113475
1301.190186	0.113476
1302.024780	0.113477
1302.859497	0.113479
1303.694214	0.113478
1304.528809	0.113481
1305.363525	0.113488
1306.198120	0.113492
1307.032837	0.113493
1307.867432	0.113491
1308.702026	0.113490
1309.536621	0.113488
1310.371338	0.113487
1311.205933	0.113489
1312.040527	0.113489
1312.875244	0.113488
1313.709839	0.113487
1314.544434	0.113486
1315.379150	0.113485
1316.213745	0.113485
1317.048462	0.113484
1317.883179	0.113483
1318.717773	0.113481
1319.552490	0.113480
1320.387207	0.113476
1321.221924	0.113475
1322.056641	0.113478
1322.891357	0.113480
1323.725952	0.113480
1324.560669	0.113485
1325.395264	0.113489
1326.229980	0.113490
1327.064575	0.113490
1327.899170	0.113491
1328.733887	0.113490
1329.568481	0.113488
1330.403076	0.113488
1331.237671	0.113488
1332.072388	0.113487
1332.906982	0.113487
1333.741577	0.113488
1334.576294	0.113487
1335.410889	0.113486
1336.245605	0.113485
1337.080200	0.113484
1337.914917	0.113482
1338.749634	0.113481
1339.584351	0.113480
1340.419067	0.113477
1341.253662	0.113475
1342.088379	0.113478
1342.923096	0.113479
1343.757690	0.113480
1344.592407	0.113485
1345.427002	0.113490
1346.261719	0.113491
1347.096313	0.113491
1347.931030	0.113491
1348.765625	0.113490
1349.600220	0.113489
1350.434814	0.113489
1351.269531	0.113489
1352.104126	0.113488
1352.938721	0.113488
1353.773438	0.113489
1354.608032	0.113488
1355.442749	0.113488
1356.277344	0.113487
1357.112061	0.113486
1357.946655	0.113484
1358.781372	0.113483
1359.616089	0.113482
1360.450806	0.113479
1361.285522	0.113478
1362.120239	0.113482
1362.954834	0.113482
1363.789551	0.113484
1364.624146	0.113489
1365.458862	0.113493
1366.293457	0.113494
1367.128174	0.113494
1367.962769	0.113495
1368.797363	0.113493
1369.632080	0.113493
1370.466675	0.113493
1371.301270	0.113493
1372.135864	0.113492
1372.970581	0.113493
1373.805176	0.113493
1374.639893	0.113493
1375.474487	0.113492
1376.309204	0.113492
1377.143799	0.113490
1377.978516	0.113489
1378.813232	0.113488
1379.647827	0.113487
1380.482544	0.113483
1381.317261	0.113483
1382.151978	0.113486
1382.986694	0.113486
1383.821289	0.113488
1384.656006	0.113493
1385.490601	0.113497
1386.325317	0.113498
1387.159912	0.113498
1387.994507	0.113498
1388.829224	0.113497
1389.663818	0.113496
1390.498413	0.113496
1391.333008	0.113495
1392.167725	0.113494
1393.002319	0.113494
1393.836914	0.113494
1394.671631	0.113493
1395.506226	0.113492
1396.340942	0.113491
1397.175537	0.113489
1398.010254	0.113487
1398.844971	0.113485
1399.679688	0.113483
1400.514404	0.113479
1401.349121	0.113478
1402.183716	0.113481
1403.018433	0.113480
1403.853149	0.113481
1404.687744	0.113486
1405.522461	0.113489
1406.357056	0.113489
1407.191650	0.113488
1408.026367	0.113487
1408.860962	0.113485
1409.695557	0.113484
1410.530273	0.113483
1411.364868	0.113482
1412.199463	0.113481
1413.034058	0.113480
1413.868774	0.113480
1414.703369	0.113478
1415.538086	0.113477
1416.372681	0.113476
1417.207397	0.113474
1418.042114	0.113471
1418.876709	0.113470
1419.711426	0.113468
1420.546143	0.113468
1421.380859	0.113469
1422.215576	0.113471
1423.050171	0.113472
1423.884888	0.113474
1424.719482	0.113475
1425.554199	0.113480
1426.388794	0.113484
1427.223511	0.113484
1428.058105	0.113483
1428.892700	0.113481
1429.727417	0.113480
1430.562012	0.113478
1431.396606	0.113479
1432.231201	0.113479
1433.065918	0.113478
1433.900513	0.113477
1434.735229	0.113476
1435.569824	0.113475
1436.404541	0.113474
1437.239136	0.113473
1438.073853	0.113472
1438.908569	0.113471
1439.743286	0.113469
1440.577881	0.113468
1441.412598	0.113471
1442.247314	0.113474
1443.082031	0.113470
1443.916626	0.113473
1444.751343	0.113479
1445.585938	0.113484
1446.420654	0.113486
1447.255249	0.113487
1448.089844	0.113486
1448.924561	0.113482
1449.759155	0.113482
1450.593750	0.113483
1451.428345	0.113483
1452.263062	0.113483
1453.097656	0.113483
1453.932251	0.113482
1454.766968	0.113480
1455.601563	0.113480
1456.436279	0.113480
1457.270996	0.113479
1458.105591	0.113477
1458.940308	0.113476
1459.775024	0.113474
1460.609741	0.113470
1461.444458	0.113471
1462.279053	0.113475
1463.113770	0.113475
1463.948486	0.113477
1464.783081	0.113482
1465.617798	0.113486
1466.452393	0.113486
1467.286987	0.113487
1468.121704	0.113487
1468.956299	0.113486
1469.790894	0.113485
1470.625610	0.113486
1471.460205	0.113485
1472.294800	0.113485
1473.129395	0.113486
1473.964111	0.113486
1474.798706	0.113485
1475.633423	0.113485
1476.468018	0.113484
1477.302734	0.113483
1478.137451	0.113482
1478.972046	0.113481
1479.806763	0.113480
1480.641479	0.113477
1481.476196	0.113478
1482.310913	0.113481
1483.145508	0.113481
1483.980225	0.113484
1484.814819	0.113490
1485.649536	0.113494
1486.484131	0.113494
1487.318848	0.113495
1488.153442	0.113495
1488.988037	0.113494
1489.822754	0.113494
1490.657349	0.113494
1491.491943	0.113494
1492.326538	0.113493
1493.161255	0.113494
1493.995850	0.113494
1494.830566	0.113494
1495.665161	0.113493
1496.499878	0.113493
1497.334473	0.113491
1498.169189	0.113490
1499.003906	0.113489
1499.838623	0.113488
1500.673340	0.113484
1501.507935	0.113484
1502.342651	0.113487
1503.177368	0.113487
1504.011963	0.113489
1504.846680	0.113494
1505.681274	0.113498
1506.515991	0.113497
1507.350586	0.113497
1508.185181	0.113497
1509.019897	0.113495
1509.854492	0.113494
1510.689087	0.113494
1511.523804	0.113493
1512.358398	0.113492
1513.192993	0.113492
1514.027710	0.113491
1514.862305	0.113490
1515.696899	0.113489
1516.531616	0.113487
1517.366333	0.113485
1518.200928	0.113483
1519.035645	0.113481
1519.870361	0.113479
1520.705078	0.113475
1521.539795	0.113475
1522.374390	0.113478
1523.209106	0.113476
1524.043823	0.113478
1524.878418	0.113483
1525.713135	0.113486
1526.547729	0.113486
1527.382324	0.113485
1528.217041	0.113484
1529.051636	0.113483
1529.886230	0.113482
1530.720947	0.113482
1531.555542	0.113481
1532.390137	0.113480
1533.224731	0.113480
1534.059448	0.113479
1534.894043	0.113478
1535.728760	0.113477
1536.563354	0.113476
1537.398071	0.113475
1538.232788	0.113473
1539.067383	0.113472
1539.902100	0.113471
1540.736816	0.113467
1541.571533	0.113468
1542.406250	0.113471
1543.240845	0.113471
1544.075562	0.113473
1544.910278	0.113479
1545.744873	0.113482
1546.579468	0.113482
1547.414185	0.113482
1548.248779	0.113481
1549.083374	0.113479
1549.918091	0.113478
1550.752686	0.113477
1551.587280	0.113475
1552.421875	0.113472
1553.256592	0.113470
1554.091187	0.113467
1554.925903	0.113465
1555.760498	0.113466
1556.595215	0.113463
1557.429810	0.113455
1558.264526	0.113448
1559.099243	0.113441
1559.933960	0.113438
1560.768677	0.113434
1561.603271	0.113428
1562.437988	0.113420
1563.272705	0.113408
1564.107300	0.113405
1564.942017	0.113400
1565.776611	0.113390
1566.611206	0.113381
1567.445923	0.113365
1568.280518	0.113349
1569.115112	0.113331
1569.949829	0.113314
1570.784424	0.113293
1571.619019	0.113274
1572.453613	0.113252
1573.288330	0.113227
1574.122925	0.113201
1574.957642	0.113173
1575.792236	0.113145
1576.626953	0.113114
1577.461548	0.113082
1578.296265	0.113048
1579.130981	0.113013
1579.965698	0.112975
1580.800293	0.112931
1581.635010	0.112889
1582.469604	0.112843
1583.304321	0.112795
1584.138916	0.112746
1584.973633	0.112697
1585.808228	0.112647
1586.642822	0.112595
1587.477417	0.112538
1588.312012	0.112474
1589.146606	0.112406
1589.981323	0.112336
1590.815918	0.112264
1591.650513	0.112192
1592.485107	0.112122
1593.319702	0.112046
1594.154297	0.111970
1594.989014	0.111886
1595.823608	0.111799
1596.658203	0.111714
1597.492920	0.111626
1598.327515	0.111532
1599.162231	0.111438
1599.996948	0.111343
1600.831543	0.111246
1601.666138	0.111145
1602.500854	0.111042
1603.335449	0.110934
1604.170044	0.110834
1605.004639	0.110731
1605.839233	0.110619
1606.673828	0.110503
1607.508423	0.110389
1608.343018	0.110269
1609.177490	0.110149
1610.012085	0.110027
1610.846680	0.109902
1611.681274	0.109774
1612.515869	0.109647
1613.350464	0.109521
1614.185059	0.109388
1615.019653	0.109251
1615.854248	0.109119
1616.688843	0.108985
1617.523438	0.108843
1618.358032	0.108705
1619.192749	0.108562
1620.027344	0.108420
1620.861938	0.108276
1621.696533	0.108130
1622.531128	0.107985
1623.365723	0.107842
1624.200317	0.107694
1625.034790	0.107548
1625.869385	0.107400
1626.703979	0.107249
1627.538452	0.107096
1628.373047	0.106940
1629.207642	0.106785
1630.042114	0.106632
1630.876709	0.106474
1631.711182	0.106317
1632.545776	0.106163
1633.380371	0.106003
1634.214844	0.105845
1635.049438	0.105688
1635.884033	0.105528
1636.718628	0.105370
1637.553223	0.105207
1638.387695	0.105051
1639.222412	0.104889
1640.057007	0.104725
1640.891479	0.104568
1641.726074	0.104407
1642.560669	0.104247
1643.395142	0.104087
1644.229736	0.103929
1645.064209	0.103773
1645.898804	0.103613
1646.733276	0.103455
1647.567871	0.103295
1648.402344	0.103131
1649.236816	0.102972
1650.071411	0.102813
1650.905884	0.102649
1651.740356	0.102491
1652.574951	0.102334
1653.409424	0.102175
1654.244019	0.102015
1655.078491	0.101856
1655.913086	0.101701
1656.747559	0.101541
1657.582153	0.101381
1658.416626	0.101228
1659.251221	0.101069
1660.085815	0.100912
1660.920410	0.100756
1661.754883	0.100601
1662.589355	0.100449
1663.423950	0.100292
1664.258423	0.100144
1665.092896	0.099994
1665.927368	0.099839
1666.761963	0.099691
1667.596436	0.099539
1668.430908	0.099383
1669.265381	0.099233
1670.099854	0.099085
1670.934326	0.098933
1671.768799	0.098784
1672.603271	0.098636
1673.437744	0.098489
1674.272339	0.098342
1675.106812	0.098192
1675.941284	0.098049
1676.775757	0.097903
1677.610352	0.097754
1678.444824	0.097610
1679.279419	0.097468
1680.113892	0.097321
1680.948364	0.097177
1681.782959	0.097036
1682.617432	0.096895
1683.451904	0.096755
1684.286377	0.096613
1685.120850	0.096476
1685.955322	0.096341
1686.789795	0.096199
1687.624146	0.096056
1688.458618	0.095922
1689.293091	0.095782
1690.127563	0.095641
1690.962036	0.095504
1691.796509	0.095369
1692.630859	0.095230
1693.465332	0.095094
1694.299805	0.094956
1695.134277	0.094822
1695.968750	0.094688
1696.803223	0.094551
1697.637695	0.094412
1698.472290	0.094282
1699.306763	0.094147
1700.141235	0.094009
1700.975708	0.093875
1701.810181	0.093746
1702.644653	0.093612
1703.479126	0.093479
1704.313477	0.093348
1705.147949	0.093221
1705.982422	0.093090
1706.816772	0.092958
1707.651245	0.092823
1708.485596	0.092692
1709.320068	0.092563
1710.154541	0.092429
1710.988892	0.092295
1711.823364	0.092170
1712.657715	0.092039
1713.492188	0.091905
1714.326660	0.091775
1715.161011	0.091648
1715.995483	0.091516
1716.829956	0.091386
1717.664429	0.091255
1718.498779	0.091125
1719.333252	0.090995
1720.167725	0.090866
1721.002197	0.090732
1721.836670	0.090605
1722.671021	0.090480
1723.505493	0.090348
1724.339844	0.090218
1725.174316	0.090095
1726.008667	0.089968
1726.843018	0.089836
1727.677490	0.089705
1728.511841	0.089577
1729.346191	0.089447
1730.180664	0.089317
1731.015015	0.089188
1731.849365	0.089057
1732.683838	0.088928
1733.518188	0.088801
1734.352539	0.088669
1735.187012	0.088537
1736.021362	0.088412
1736.855835	0.088282
1737.690186	0.088148
1738.524658	0.088018
1739.359131	0.087892
1740.193481	0.087759
1741.027954	0.087626
1741.862305	0.087498
1742.696655	0.087371
1743.531006	0.087238
1744.365479	0.087111
1745.199829	0.086981
1746.034180	0.086853
1746.868530	0.086724
1747.702881	0.086591
1748.537231	0.086456
1749.371582	0.086328
1750.205933	0.086198
1751.040283	0.086064
1751.874634	0.085930
1752.708984	0.085804
1753.543335	0.085671
1754.377686	0.085535
1755.212158	0.085405
1756.046509	0.085275
1756.880859	0.085140
1757.715210	0.085008
1758.549683	0.084874
1759.384033	0.084742
1760.218384	0.084610
1761.052734	0.084476
1761.887085	0.084341
1762.721436	0.084211
1763.555786	0.084079
1764.390137	0.083945
1765.224487	0.083811
1766.058838	0.083685
1766.893188	0.083550
1767.727539	0.083412
1768.561768	0.083279
1769.396118	0.083147
1770.230469	0.083011
1771.064819	0.082877
1771.899048	0.082742
1772.733398	0.082609
1773.567749	0.082475
1774.402100	0.082340
1775.236450	0.082204
1776.070801	0.082072
1776.905151	0.081937
1777.739380	0.081799
1778.573853	0.081663
1779.408203	0.081532
1780.242554	0.081395
1781.076782	0.081256
1781.911133	0.081126
1782.745483	0.080991
1783.579712	0.080853
1784.414063	0.080720
1785.248413	0.080590
1786.082642	0.080454
1786.916992	0.080318
1787.751221	0.080181
1788.585571	0.080046
1789.419800	0.079910
1790.254150	0.079774
1791.088379	0.079636
1791.922729	0.079502
1792.756958	0.079368
1793.591309	0.079230
1794.425537	0.079092
1795.259888	0.078961
1796.094238	0.078823
1796.928467	0.078684
1797.762817	0.078551
1798.597168	0.078416
1799.431396	0.078276
1800.265747	0.078140
1801.100098	0.078006
1801.934326	0.077869
1802.768677	0.077733
1803.602905	0.077597
1804.437134	0.077464
1805.271484	0.077329
1806.105713	0.077193
1806.939941	0.077054
1807.774170	0.076919
1808.608521	0.076785
1809.442749	0.076645
1810.276978	0.076508
1811.111206	0.076376
1811.945435	0.076238
1812.779785	0.076099
1813.614014	0.075967
1814.448242	0.075831
1815.282593	0.075692
1816.116821	0.075555
1816.951050	0.075422
1817.785400	0.075284
1818.619629	0.075146
1819.453979	0.075010
1820.288208	0.074876
1821.122437	0.074737
1821.956665	0.074603
1822.790894	0.074467
1823.625244	0.074331
1824.459473	0.074198
1825.293701	0.074062
1826.127930	0.073927
1826.962158	0.073794
1827.796387	0.073656
1828.630493	0.073517
1829.464722	0.073384
1830.298950	0.073250
1831.133179	0.073111
1831.967407	0.072973
1832.801636	0.072843
1833.635864	0.072706
1834.470093	0.072567
1835.304321	0.072435
