** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Steer_SW
1300.315674	6.229497
1301.150391	6.229471
1301.985107	6.229521
1302.819824	6.229568
1303.654419	6.229650
1304.489136	6.229714
1305.323730	6.229615
1306.158325	6.229619
1306.993042	6.229777
1307.827637	6.229929
1308.662231	6.229809
1309.496948	6.229729
1310.331543	6.229809
1311.166138	6.229774
1312.000732	6.229747
1312.835449	6.229786
1313.670044	6.229744
1314.504639	6.229640
1315.339355	6.229616
1316.173950	6.229655
1317.008667	6.229637
1317.843262	6.229624
1318.677979	6.229651
1319.512695	6.229620
1320.347412	6.229624
1321.182129	6.229865
1322.016724	6.229860
1322.851440	6.229855
1323.686157	6.230050
1324.520752	6.230076
1325.355469	6.229981
1326.190063	6.230033
1327.024658	6.230272
1327.859375	6.230163
1328.693970	6.230179
1329.528564	6.230175
1330.363159	6.230258
1331.197876	6.230197
1332.032471	6.230201
1332.867065	6.230242
1333.701660	6.230100
1334.536377	6.230033
1335.370972	6.230071
1336.205688	6.230088
1337.040283	6.230033
1337.875000	6.230030
1338.709717	6.230027
1339.544434	6.229938
1340.379028	6.229922
1341.213745	6.229975
1342.048462	6.229985
1342.883179	6.229972
1343.717773	6.230002
1344.552490	6.230029
1345.387085	6.229961
1346.221680	6.230230
1347.056396	6.230431
1347.890991	6.230485
1348.725586	6.230438
1349.560303	6.230361
1350.394897	6.230453
1351.229492	6.230435
1352.064087	6.230522
1352.898804	6.230547
1353.733398	6.230460
1354.567993	6.230379
1355.402710	6.230351
1356.237305	6.230420
1357.072021	6.230416
1357.906616	6.230451
1358.741333	6.230445
1359.576050	6.230376
1360.410767	6.230351
1361.245483	6.230374
1362.080200	6.230428
1362.914795	6.230439
1363.749512	6.230466
1364.584106	6.230477
1365.418823	6.230401
1366.253418	6.230438
1367.088013	6.230614
1367.922729	6.230748
1368.757324	6.230817
1369.591919	6.230887
1370.426514	6.230895
1371.261230	6.230806
1372.095825	6.230767
1372.930420	6.230794
1373.765137	6.230778
1374.599731	6.230751
1375.434326	6.230747
1376.269043	6.230715
1377.103638	6.230653
1377.938354	6.230641
1378.773071	6.230657
1379.607788	6.230634
1380.442505	6.230611
1381.277100	6.230606
1382.111816	6.230584
1382.946533	6.230559
1383.781128	6.230573
1384.615845	6.230593
1385.450439	6.230520
1386.285156	6.230532
1387.119751	6.230660
1387.954346	6.230736
1388.788940	6.230779
1389.623657	6.230834
1390.458252	6.230826
1391.292847	6.230711
1392.127441	6.230629
1392.962158	6.230608
1393.796753	6.230550
1394.631348	6.230500
1395.466064	6.230475
1396.300659	6.230415
1397.135376	6.230317
1397.970093	6.230264
1398.804688	6.230240
1399.639404	6.230186
1400.474121	6.230142
1401.308838	6.230114
1402.143555	6.230062
1402.978149	6.230007
1403.812866	6.229990
1404.647461	6.229985
1405.482178	6.229892
1406.316772	6.229895
1407.151367	6.230009
1407.986084	6.230063
1408.820679	6.230091
1409.655273	6.230134
1410.489868	6.230116
1411.324585	6.229998
1412.159180	6.229921
1412.993774	6.229902
1413.828491	6.229846
1414.663086	6.229804
1415.497681	6.229792
1416.332397	6.229746
1417.167114	6.229669
1418.001709	6.229640
1418.836426	6.229639
1419.671143	6.229610
1420.505859	6.229597
1421.340454	6.229602
1422.175171	6.229587
1423.009888	6.229746
1423.844482	6.229824
1424.679199	6.229790
1425.513794	6.229924
1426.348511	6.229896
1427.183105	6.229995
1428.017700	6.230070
1428.852295	6.230020
1429.687012	6.229869
1430.521606	6.229867
1431.356201	6.229916
1432.190918	6.229839
1433.025513	6.229826
1433.860107	6.229800
1434.694824	6.229715
1435.529419	6.229615
1436.364014	6.229628
1437.198730	6.229653
1438.033447	6.229589
1438.868042	6.229571
1439.702759	6.229547
1440.537476	6.229489
1441.372192	6.229607
1442.206909	6.229733
1443.041504	6.229688
1443.876221	6.229840
1444.710815	6.229814
1445.545532	6.229693
1446.380127	6.229699
1447.214722	6.229906
1448.049438	6.229981
1448.884033	6.229828
1449.718628	6.229772
1450.553223	6.229758
1451.387939	6.229690
1452.222534	6.229678
1453.057129	6.229732
1453.891846	6.229651
1454.726440	6.229517
1455.561035	6.229502
1456.395752	6.229481
1457.230469	6.229448
1458.065063	6.229447
1458.899780	6.229461
1459.734497	6.229392
1460.569214	6.229578
1461.403931	6.229670
1462.238525	6.229738
1463.073242	6.229653
1463.907837	6.229640
1464.742554	6.229650
1465.577148	6.229599
1466.411865	6.229730
1467.246460	6.229908
1468.081055	6.229888
1468.915771	6.229782
1469.750366	6.229712
1470.584961	6.229715
1471.419556	6.229727
1472.254272	6.229762
1473.088867	6.229787
1473.923462	6.229677
1474.758179	6.229582
1475.592773	6.229578
1476.427490	6.229581
1477.262085	6.229610
1478.096802	6.229625
1478.931396	6.229622
1479.766113	6.229636
1480.600830	6.229791
1481.435547	6.229796
1482.270264	6.229980
1483.104858	6.229990
1483.939575	6.229966
1484.774170	6.229971
1485.608887	6.229956
1486.443481	6.230101
1487.278076	6.230242
1488.112793	6.230213
1488.947388	6.230096
1489.781982	6.230125
1490.616699	6.230225
1491.451294	6.230220
1492.285889	6.230241
1493.120483	6.230227
1493.955200	6.230135
1494.789795	6.230046
1495.624512	6.230072
1496.459106	6.230131
1497.293823	6.230104
1498.128418	6.230096
1498.963135	6.230072
1499.797852	6.230014
1500.632568	6.229994
1501.467285	6.230047
1502.301880	6.230094
1503.136597	6.230092
1503.971191	6.230114
1504.805908	6.230138
1505.640503	6.230074
1506.475220	6.230414
1507.309814	6.230570
1508.144409	6.230636
1508.979126	6.230450
1509.813721	6.230521
1510.648315	6.230578
1511.482910	6.230556
1512.317627	6.230649
1513.152222	6.230627
1513.986816	6.230531
1514.821533	6.230422
1515.656128	6.230461
1516.490845	6.230496
1517.325439	6.230470
1518.160156	6.230499
1518.994873	6.230456
1519.829468	6.230377
1520.664185	6.230344
1521.498901	6.230385
1522.333618	6.230405
1523.168213	6.230389
1524.002930	6.230406
1524.837524	6.230388
1525.672241	6.230285
1526.506836	6.230361
1527.341553	6.230526
1528.176147	6.230609
1529.010742	6.230652
1529.845337	6.230699
1530.680054	6.230655
1531.514648	6.230541
1532.349243	6.230517
1533.183838	6.230525
1534.018555	6.230477
1534.853149	6.230442
1535.687866	6.230426
1536.522461	6.230367
1537.357178	6.230299
1538.191772	6.230296
1539.026489	6.230294
1539.861206	6.230252
1540.695923	6.230227
1541.530640	6.230212
1542.365234	6.230172
1543.199951	6.230141
1544.034668	6.230145
1544.869263	6.230134
1545.703857	6.230015
1546.538574	6.230042
1547.373169	6.230119
1548.207764	6.230114
1549.042480	6.230087
1549.877075	6.230043
1550.711670	6.229890
1551.546265	6.229633
1552.380981	6.229425
1553.215576	6.229213
1554.050171	6.228931
1554.884888	6.228640
1555.719482	6.228321
1556.554199	6.227911
1557.388794	6.227438
1558.223511	6.227205
1559.058228	6.226825
1559.892944	6.226209
1560.727539	6.225464
1561.562256	6.224701
1562.396973	6.223860
1563.231567	6.222989
1564.066284	6.222146
1564.900879	6.221546
1565.735596	6.220290
1566.570190	6.218924
1567.404785	6.217638
1568.239502	6.216655
1569.074097	6.215092
1569.908691	6.213407
1570.743286	6.211830
1571.578003	6.209914
1572.412598	6.207776
1573.247192	6.205711
1574.081787	6.203578
1574.916504	6.201097
1575.751099	6.198553
1576.585815	6.195933
1577.420410	6.193099
1578.255127	6.190147
1579.089844	6.187084
1579.924561	6.183849
1580.759155	6.180367
1581.593872	6.176796
1582.428589	6.173052
1583.263306	6.169061
1584.098022	6.165026
1584.932617	6.160847
1585.767334	6.158711
1586.601929	6.153718
1587.436523	6.129519
1588.271118	6.111652
1589.105713	6.100096
1589.940308	6.088670
1590.774902	6.083901
1591.609497	6.090796
1592.444092	6.100085
1593.278687	6.105863
1594.113281	6.115323
1594.947876	6.123659
1595.782471	6.129823
1596.617188	6.138625
1597.451782	6.150329
1598.286499	6.161203
1599.121094	6.171488
1599.955811	6.183733
1600.790405	6.194904
1601.625000	6.205767
1602.459595	6.218116
1603.294189	6.231000
1604.128784	6.243148
1604.963379	6.255589
1605.797974	6.268781
1606.632568	6.281550
1607.467163	6.294703
1608.301636	6.308444
1609.136230	6.322156
1609.970825	6.335617
1610.805298	6.349270
1611.639893	6.362990
1612.474487	6.376384
1613.308960	6.389862
1614.143555	6.403339
1614.978149	6.416488
1615.812744	6.429379
1616.647217	6.442198
1617.481812	6.454748
1618.316406	6.466988
1619.151001	6.479106
1619.985718	6.490973
1620.820190	6.502493
1621.654785	6.513803
1622.489380	6.524878
1623.323853	6.535638
1624.158447	6.546146
1624.992920	6.556446
1625.827515	6.566368
1626.661987	6.576125
1627.496460	6.585580
1628.331055	6.594751
1629.165527	6.603628
1630.000000	6.612244
1630.834473	6.620499
1631.668945	6.628464
1632.503540	6.636148
1633.338013	6.643579
1634.172485	6.650690
1635.006958	6.657498
1635.841553	6.664021
1636.676025	6.670251
1637.510498	6.676201
1638.345093	6.681842
1639.179565	6.687218
1640.014160	6.692320
1640.848633	6.697172
1641.683228	6.701748
1642.517700	6.706074
1643.352173	6.710165
1644.186646	6.713964
1645.021118	6.717500
1645.855591	6.720752
1646.690063	6.723827
1647.524536	6.726662
1648.358887	6.729274
1649.193359	6.731655
1650.027832	6.733803
1650.862305	6.735682
1651.696655	6.737304
1652.531128	6.738741
1653.365601	6.739979
1654.200073	6.741096
1655.034546	6.741973
1655.868896	6.742666
1656.703369	6.743119
1657.537842	6.743443
1658.372314	6.743641
1659.206787	6.743681
1660.041382	6.743560
1660.875854	6.743233
1661.710205	6.742830
1662.544678	6.742306
1663.379150	6.741583
1664.213501	6.740812
1665.047974	6.739885
1665.882324	6.738867
1666.716797	6.737711
1667.551147	6.736509
1668.385620	6.735221
1669.219971	6.733785
1670.054321	6.732299
1670.888794	6.730725
1671.723145	6.729021
1672.557495	6.727285
1673.391968	6.725497
1674.226318	6.723650
1675.060791	6.721797
1675.895142	6.719851
1676.729614	6.717824
1677.563965	6.715836
1678.398438	6.713846
1679.232910	6.711751
1680.067261	6.709707
1680.901733	6.707596
1681.736084	6.705527
1682.570435	6.703434
1683.404907	6.701322
1684.239258	6.699219
1685.073608	6.697125
1685.907959	6.695040
1686.742310	6.692948
1687.576660	6.690963
1688.411011	6.688875
1689.245361	6.686944
1690.079712	6.684863
1690.914063	6.682968
1691.748413	6.680950
1692.582764	6.679061
1693.417114	6.677185
1694.251465	6.675324
1695.085693	6.673530
1695.920044	6.671778
1696.754395	6.670043
1697.588745	6.660765
1698.423096	6.669751
1699.257568	6.685527
1700.091919	6.691648
1700.926270	6.694909
1701.760742	6.696047
1702.595093	6.687540
1703.429321	6.669525
1704.263672	6.656011
1705.098022	6.642182
1705.932373	6.625387
1706.766724	6.611030
1707.601074	6.596480
1708.435303	6.578121
1709.269653	6.558126
1710.104004	6.540304
1710.938232	6.521028
1711.772583	6.500830
1712.606934	6.481706
1713.441284	6.461810
1714.275513	6.440565
1715.109863	6.419470
1715.944214	6.398997
1716.778564	6.377635
1717.612915	6.356063
1718.447266	6.334769
1719.281616	6.312818
1720.115967	6.290470
1720.950317	6.268387
1721.784668	6.246367
1722.618896	6.224031
1723.453247	6.201775
1724.287598	6.179678
1725.121826	6.157453
1725.956177	6.135283
1726.790405	6.113444
1727.624756	6.091734
1728.458984	6.070069
1729.293335	6.048702
1730.127563	6.027507
1730.961914	6.006401
1731.796143	5.985553
1732.630493	5.964993
1733.464722	5.944590
1734.299072	5.924436
1735.133301	5.904539
1735.967651	5.884845
1736.802002	5.865348
1737.636230	5.846174
1738.470581	5.827242
1739.304932	5.808547
1740.139282	5.790128
1740.973633	5.771935
1741.807861	5.754043
1742.642212	5.736397
1743.476440	5.719052
1744.310791	5.701975
1745.145020	5.685189
1745.979248	5.668661
1746.813599	5.652413
1747.647827	5.636471
1748.482056	5.620788
1749.316406	5.605388
1750.150635	5.590260
1750.984863	5.575373
1751.819092	5.560740
1752.653442	5.546444
1753.487671	5.532366
1754.322021	5.518554
1755.156250	5.504979
1755.990479	5.491677
1756.824829	5.478624
1757.659058	5.465821
1758.493408	5.453278
1759.327759	5.440951
1760.161987	5.428880
1760.996338	5.417053
1761.830566	5.405436
1762.664795	5.394077
1763.499146	5.382929
1764.333374	5.371988
1765.167603	5.361234
1766.001831	5.350723
1766.836060	5.340364
1767.670288	5.330216
1768.504639	5.320262
1769.338867	5.310484
1770.173096	5.300869
1771.007324	5.291416
1771.841553	5.282131
1772.675781	5.273024
1773.510010	5.264054
1774.344238	5.255236
1775.178589	5.246538
1776.012817	5.238005
1776.847046	5.229592
1777.681396	5.221303
1778.515625	5.213139
1779.349854	5.205059
1780.184204	5.197103
1781.018433	5.189273
1781.852661	5.181525
1782.686890	5.173866
1783.521118	5.166304
1784.355347	5.158825
1785.189575	5.151389
1786.023804	5.144002
1786.858032	5.136751
1787.692261	5.129502
1788.526489	5.122335
1789.360596	5.115193
1790.194824	5.108100
1791.029053	5.101000
1791.863281	5.093992
1792.697510	5.086998
1793.531738	5.080026
1794.365967	5.073056
1795.200195	5.066103
1796.034424	5.059179
1796.868652	5.052227
1797.702881	5.045316
1798.537109	5.038375
1799.371338	5.031460
1800.205566	5.024542
1801.039795	5.017609
1801.874023	5.010649
1802.708252	5.003661
1803.542358	4.996655
1804.376587	4.989638
1805.210815	4.982597
1806.044922	4.975539
1806.879150	4.968462
1807.713379	4.961329
1808.547485	4.954141
1809.381714	4.946914
1810.215942	4.939652
1811.050049	4.932356
1811.884277	4.925001
1812.718384	4.917614
1813.552612	4.910167
1814.386841	4.902685
1815.220947	4.895144
1816.055176	4.887541
1816.889404	4.879875
1817.723633	4.872196
1818.557739	4.864440
1819.391968	4.856617
1820.226196	4.848792
1821.060425	4.840872
1821.894531	4.832916
1822.728760	4.824866
1823.562866	4.816784
1824.397095	4.808641
1825.231201	4.800438
1826.065430	4.792204
1826.899536	4.783872
1827.733643	4.775537
1828.567871	4.767063
1829.401978	4.758574
1830.236084	4.750037
1831.070313	4.741399
1831.904419	4.732742
1832.738525	4.723983
1833.572754	4.715210
1834.406860	4.706356
1835.240967	4.697458
1836.075195	4.688509
1836.909302	4.679465
1837.743530	4.670418
1838.577637	4.661274
1839.411865	4.652121
1840.245972	4.642899
1841.080200	4.633618
1841.914307	4.624277
1842.748413	4.614908
1843.582520	4.605505
1844.416748	4.596013
1845.250854	4.586512
1846.084961	4.576933
1846.919067	4.567316
1847.753174	4.557691
1848.587280	4.547987
1849.421387	4.538245
1850.255493	4.528442
1851.089600	4.518612
1851.923706	4.508761
1852.757935	4.498855
1853.592041	4.488920
1854.426147	4.478945
1855.260254	4.468920
1856.094360	4.458856
1856.928467	4.448791
1857.762573	4.438703
1858.596802	4.428572
1859.430908	4.418417
1860.265015	4.408215
1861.099121	4.398004
1861.933228	4.387779
1862.767334	4.377535
1863.601440	4.367253
1864.435547	4.356967
1865.269653	4.346640
1866.103760	4.336278
1866.937744	4.325964
1867.771851	4.315633
1868.605957	4.305248
1869.440063	4.294849
1870.274170	4.284426
1871.108276	4.273977
1871.942261	4.263565
1872.776367	4.253132
1873.610474	4.242680
1874.444580	4.232224
1875.278687	4.221744
1876.112793	4.211243
1876.946777	4.200798
1877.780884	4.190329
1878.614990	4.179833
1879.449097	4.169356
1880.283203	4.158877
1881.117310	4.148386
1881.951416	4.137919
1882.785400	4.127446
1883.619507	4.116972
1884.453613	4.106502
1885.287598	4.096019
1886.121704	4.085541
1886.955688	4.075104
1887.789795	4.064646
1888.623779	4.054183
1889.457886	4.043741
1890.291992	4.033288
1891.125977	4.022825
1891.960083	4.012394
1892.794067	4.001969
1893.628174	3.991537
1894.462158	3.981115
1895.296265	3.970695
1896.130371	3.960285
1896.964355	3.949900
1897.798462	3.939509
1898.632568	3.929133
1899.466553	3.918769
1900.300659	3.908395
1901.134644	3.898029
1901.968750	3.887708
1902.802734	3.877377
1903.636841	3.867047
1904.470825	3.856735
1905.304810	3.846424
1906.138794	3.836113
1906.972900	3.825840
1907.806885	3.815566
1908.640869	3.805298
1909.474976	3.795038
1910.308960	3.784771
1911.142944	3.774512
1911.976929	3.764297
1912.811035	3.754068
1913.645020	3.743837
1914.479004	3.733629
1915.313110	3.723410
1916.147095	3.713184
1916.981079	3.703023
1917.815186	3.692859
1918.649170	3.682681
1919.483276	3.672515
1920.317261	3.662348
1921.151245	3.652180
1921.985229	3.642064
1922.819214	3.631942
1923.653198	3.621815
1924.487183	3.611702
1925.321289	3.601573
1926.155273	3.591434
1926.989258	3.581364
1927.823242	3.571287
1928.657227	3.561186
1929.491211	3.551092
1930.325195	3.541005
1931.159180	3.530894
1931.993164	3.520826
1932.827148	3.510765
1933.661133	3.500695
1934.495117	3.490614
1935.329102	3.480539
1936.163086	3.470451
1936.997070	3.460407
1937.831055	3.450366
1938.665039	3.440308
1939.499023	3.430241
1940.333008	3.420180
1941.166992	3.410115
1942.000977	3.400056
1942.834961	3.390030
1943.668945	3.379999
1944.502808	3.369939
1945.336792	3.359874
1946.170776	3.349818
1947.004761	3.339794
1947.838745	3.329752
1948.672607	3.319712
1949.506592	3.309661
1950.340576	3.299590
1951.174438	3.289516
1952.008423	3.279452
1952.842407	3.269399
1953.676392	3.259343
1954.510254	3.249272
1955.344238	3.239180
1956.178223	3.229096
1957.012207	3.219045
1957.846191	3.208968
1958.680054	3.198884
1959.514038	3.188809
1960.348022	3.178702
1961.182007	3.168578
1962.015869	3.158488
1962.849854	3.148402
1963.683716	3.138285
1964.517700	3.128170
1965.351563	3.118040
1966.185547	3.107890
1967.019409	3.097775
1967.853394	3.087649
1968.687256	3.077499
1969.521240	3.067337
1970.355103	3.057167
1971.189087	3.046965
1972.022949	3.036774
1972.856812	3.026605
1973.690796	3.016406
1974.524658	3.006179
1975.358643	2.995960
1976.192505	2.985725
1977.026489	2.975497
1977.860352	2.965260
1978.694336	2.955028
1979.528320	2.944760
1980.362183	2.934469
1981.196045	2.924181
1982.030029	2.913901
1982.863892	2.903606
1983.697754	2.893307
1984.531616	2.882994
1985.365479	2.872654
1986.199463	2.862301
1987.033325	2.851981
1987.867188	2.841633
1988.701050	2.831272
1989.534912	2.820902
1990.368896	2.810499
1991.202759	2.800079
1992.036621	2.789684
1992.870483	2.779278
1993.704346	2.768842
1994.538208	2.758413
1995.372192	2.747968
1996.206055	2.737487
1997.039917	2.727040
1997.873779	2.716598
1998.707764	2.706118
