** File generated by WinEP - 6/02/2016 (7:39p) **

Station 	Lat_Veh 
5097.179199	1.712859
5098.012695	1.712858
5098.846680	1.712856
5099.680176	1.712854
5100.513672	1.712851
5101.347168	1.712847
5102.180664	1.712843
5103.014648	1.712839
5103.848145	1.712834
5104.681641	1.712829
5105.515137	1.712824
5106.348633	1.712818
5107.182617	1.712812
5108.016113	1.712805
5108.849609	1.712799
5109.683105	1.712792
5110.516602	1.712785
5111.350586	1.712778
5112.184082	1.712771
5113.017578	1.712763
5113.851074	1.712756
5114.684570	1.712749
5115.518555	1.712741
5116.352051	1.712734
5117.185547	1.712726
5118.019043	1.712719
5118.852539	1.712712
5119.686523	1.712705
5120.520020	1.712698
5121.353516	1.712691
5122.187012	1.712685
5123.020508	1.712679
5123.854492	1.712673
5124.687988	1.712667
5125.521484	1.712661
5126.354980	1.712656
5127.188477	1.712650
5128.022461	1.712645
5128.855957	1.712639
5129.689453	1.712634
5130.522949	1.712629
5131.356445	1.712624
5132.190430	1.712619
5133.023926	1.712614
5133.857422	1.712609
5134.690918	1.712604
5135.524414	1.712599
5136.358398	1.712594
5137.191895	1.712589
5138.025391	1.712584
5138.858887	1.712579
5139.692383	1.712573
5140.526367	1.712568
5141.359863	1.712563
5142.193359	1.712558
5143.026855	1.712552
5143.860352	1.712547
5144.694336	1.712541
5145.527832	1.712536
5146.361328	1.712530
5147.194824	1.712525
5148.028320	1.712520
5148.862305	1.712515
5149.695801	1.712509
5150.529297	1.712504
5151.362793	1.712499
5152.196289	1.712494
5153.030273	1.712489
5153.863770	1.712484
5154.697266	1.712480
5155.530762	1.712475
5156.364258	1.712471
5157.198242	1.712466
5158.031738	1.712462
5158.865234	1.712458
5159.698730	1.712454
5160.532227	1.712450
5161.366211	1.712446
5162.199707	1.712443
5163.033203	1.712439
5163.866699	1.712436
5164.700684	1.712433
5165.534180	1.712430
5166.367676	1.712427
5167.201172	1.712425
5168.034668	1.712422
5168.868164	1.712420
5169.702148	1.712419
5170.535645	1.712417
5171.369141	1.712415
5172.202637	1.712414
5173.036133	1.712413
5173.870117	1.712412
5174.703613	1.712412
5175.537109	1.712412
5176.370605	1.712412
5177.204102	1.712412
5178.038086	1.712412
5178.871582	1.712413
5179.705078	1.712414
5180.538574	1.712416
5181.372559	1.712417
5182.206055	1.712419
5183.039551	1.712421
5183.873047	1.712423
5184.706543	1.712426
5185.540527	1.712428
5186.374023	1.712431
5187.207520	1.712433
5188.041016	1.712436
5188.874512	1.712439
5189.708496	1.712442
5190.541992	1.712445
5191.375488	1.712448
5192.208984	1.712451
5193.042480	1.712453
5193.876465	1.712456
5194.709961	1.712459
5195.543457	1.712461
5196.376953	1.712464
5197.210449	1.712466
5198.044434	1.712469
5198.877930	1.712471
5199.711426	1.712472
5200.544922	1.712474
5201.378418	1.712475
5202.212402	1.712477
5203.045898	1.712478
5203.879395	1.712479
5204.712891	1.712479
5205.546387	1.712480
5206.380371	1.712480
5207.213867	1.712481
5208.047363	1.712481
5208.880859	1.712481
5209.714355	1.712481
5210.548340	1.712481
5211.381836	1.712482
5212.215332	1.712482
5213.048828	1.712482
5213.882324	1.712482
5214.716309	1.712482
5215.549805	1.712483
5216.383301	1.712483
5217.216797	1.712484
5218.050293	1.712484
5218.884277	1.712485
5219.717773	1.712486
5220.551270	1.712487
5221.384766	1.712488
5222.218262	1.712489
5223.052246	1.712491
5223.885742	1.712492
5224.719238	1.712494
5225.552734	1.712495
5226.386230	1.712497
5227.220215	1.712499
5228.053711	1.712500
5228.887207	1.712502
5229.720703	1.712504
5230.554199	1.712506
5231.388184	1.712507
5232.221680	1.712509
5233.055176	1.712510
5233.888672	1.712512
5234.722168	1.712513
5235.556152	1.712514
5236.389648	1.712515
5237.223145	1.712515
5238.056641	1.712516
5238.890137	1.712516
5239.724121	1.712516
5240.557617	1.712516
5241.391113	1.712515
5242.224609	1.712515
5243.058105	1.712514
5243.892090	1.712512
5244.725586	1.712511
5245.559082	1.712510
5246.392578	1.712508
5247.226074	1.712506
5248.060059	1.712505
5248.893555	1.712503
5249.727051	1.712501
5250.560547	1.712499
5251.394043	1.712497
5252.228027	1.712495
5253.061523	1.712494
5253.895020	1.712492
5254.728516	1.712490
5255.562012	1.712489
5256.395996	1.712487
5257.229492	1.712486
5258.062988	1.712485
5258.896484	1.712484
5259.729980	1.712483
5260.563965	1.712483
5261.397461	1.712483
5262.230957	1.712483
5263.064453	1.712483
5263.897949	1.712483
5264.731934	1.712483
5265.565430	1.712484
5266.398926	1.712485
5267.232422	1.712485
5268.065918	1.712486
5268.899902	1.712487
5269.733398	1.712488
5270.566895	1.712489
5271.400391	1.712490
5272.233887	1.712491
5273.067871	1.712492
5273.901367	1.712494
5274.734863	1.712494
5275.568359	1.712495
5276.401855	1.712496
5277.235840	1.712497
5278.069336	1.712497
5278.902832	1.712498
5279.736328	1.712498
5280.569824	1.712499
5281.403809	1.712499
5282.237305	1.712498
5283.070801	1.712498
5283.904297	1.712498
5284.737793	1.712497
5285.571777	1.712497
5286.405273	1.712496
5287.238770	1.712496
5288.072266	1.712495
5288.905762	1.712494
5289.739746	1.712493
5290.573242	1.712493
5291.406738	1.712492
5292.240234	1.712491
5293.073730	1.712491
5293.907715	1.712490
5294.741211	1.712489
5295.574707	1.712489
5296.408203	1.712489
5297.241699	1.712488
5298.075684	1.712488
5298.909180	1.712488
5299.742676	1.712489
5300.576172	1.712489
5301.409668	1.712490
5302.243652	1.712491
5303.077148	1.712492
5303.910645	1.712493
5304.744141	1.712494
5305.577637	1.712495
5306.411621	1.712496
5307.245117	1.712498
5308.078613	1.712499
5308.912109	1.712501
5309.745605	1.712502
5310.579590	1.712504
5311.413086	1.712505
5312.246582	1.712507
5313.080078	1.712508
5313.913574	1.712509
5314.747559	1.712510
5315.581055	1.712511
5316.414551	1.712512
5317.248047	1.712513
5318.081543	1.712513
5318.915527	1.712514
5319.749023	1.712514
5320.582520	1.712514
5321.416016	1.712514
5322.249512	1.712513
5323.083496	1.712513
5323.916992	1.712512
5324.750488	1.712511
5325.583984	1.712510
5326.417480	1.712508
5327.251465	1.712507
5328.084961	1.712505
5328.918457	1.712503
5329.751953	1.712502
5330.585449	1.712500
5331.419434	1.712498
5332.252930	1.712496
5333.086426	1.712494
5333.919922	1.712491
5334.753418	1.712489
5335.587402	1.712487
5336.420898	1.712485
5337.254395	1.712483
5338.087891	1.712481
5338.921387	1.712479
5339.755371	1.712477
5340.588867	1.712475
5341.422363	1.712473
5342.255859	1.712471
5343.089355	1.712470
5343.923340	1.712468
5344.756836	1.712467
5345.590332	1.712465
5346.423828	1.712464
5347.257324	1.712463
5348.091309	1.712461
5348.924805	1.712460
5349.758301	1.712459
5350.591797	1.712458
5351.425293	1.712457
5352.259277	1.712456
5353.092773	1.712454
5353.926270	1.712453
5354.759766	1.712452
5355.593262	1.712451
5356.427246	1.712450
5357.260742	1.712449
5358.094238	1.712448
5358.927734	1.712447
5359.761230	1.712446
5360.595215	1.712445
5361.428711	1.712444
5362.262207	1.712443
5363.095703	1.712442
5363.929688	1.712441
5364.763184	1.712440
5365.596680	1.712438
5366.430176	1.712437
5367.263672	1.712436
5368.097168	1.712435
5368.931152	1.712434
5369.764648	1.712433
5370.598145	1.712432
5371.431641	1.712431
5372.265137	1.712430
5373.099121	1.712430
5373.932617	1.712429
5374.766113	1.712428
5375.599609	1.712427
5376.433105	1.712426
5377.267090	1.712426
5378.100586	1.712425
5378.934082	1.712425
5379.767578	1.712424
5380.601563	1.712424
5381.435059	1.712423
5382.268555	1.712423
5383.102051	1.712423
5383.935547	1.712422
5384.769531	1.712422
5385.603027	1.712422
5386.436523	1.712422
5387.270020	1.712422
5388.103516	1.712422
5388.937500	1.712422
5389.770996	1.712422
5390.604492	1.712423
5391.437988	1.712423
5392.271484	1.712423
5393.105469	1.712424
5393.938965	1.712424
5394.772461	1.712425
5395.605957	1.712425
5396.439453	1.712426
5397.273438	1.712426
5398.106934	1.712427
5398.940430	1.712428
5399.773926	1.712428
5400.607422	1.712429
5401.441406	1.712430
5402.274902	1.712431
5403.108398	1.712432
5403.941895	1.712433
5404.775391	1.712434
5405.609375	1.712435
5406.442871	1.712437
5407.276367	1.712438
5408.109863	1.712439
5408.943359	1.712440
5409.777344	1.712441
5410.610840	1.712442
5411.444336	1.712443
5412.277832	1.712444
5413.111328	1.712445
5413.945313	1.712446
5414.778809	1.712447
5415.612305	1.712448
5416.445801	1.712449
5417.279297	1.712450
5418.113281	1.712451
5418.946777	1.712451
5419.780273	1.712452
5420.613770	1.712453
5421.447266	1.712453
5422.281250	1.712453
5423.114746	1.712454
5423.948242	1.712454
5424.781738	1.712454
5425.615234	1.712454
5426.449219	1.712454
5427.282715	1.712454
5428.116211	1.712454
5428.949707	1.712454
5429.783203	1.712454
5430.617188	1.712453
5431.450684	1.712453
5432.284180	1.712453
5433.117676	1.712452
5433.951172	1.712451
5434.785156	1.712450
5435.618652	1.712450
5436.452148	1.712449
5437.285645	1.712447
5438.119141	1.712446
5438.953125	1.712445
5439.786621	1.712443
5440.620117	1.712442
5441.453613	1.712440
5442.287109	1.712438
5443.121094	1.712436
5443.954590	1.712434
5444.788086	1.712432
5445.621582	1.712430
5446.455078	1.712428
5447.289063	1.712426
5448.122559	1.712424
5448.956055	1.712422
5449.789551	1.712420
5450.623047	1.712418
5451.457031	1.712416
5452.290527	1.712415
5453.124023	1.712413
5453.957520	1.712412
5454.791016	1.712410
5455.625000	1.712409
5456.458496	1.712408
5457.291992	1.712407
5458.125488	1.712407
5458.958984	1.712406
5459.792969	1.712406
5460.626465	1.712406
5461.459961	1.712407
5462.293457	1.712408
5463.126953	1.712409
5463.960938	1.712410
5464.794434	1.712411
5465.627930	1.712413
5466.461426	1.712415
5467.294922	1.712417
5468.128906	1.712419
5468.962402	1.712421
5469.795898	1.712424
5470.629395	1.712426
5471.462891	1.712429
5472.296875	1.712432
5473.130371	1.712434
5473.963867	1.712437
5474.797363	1.712440
5475.630859	1.712443
5476.464844	1.712446
5477.298340	1.712449
5478.131836	1.712453
5478.965332	1.712456
5479.798828	1.712458
5480.632813	1.712461
5481.466309	1.712464
5482.299805	1.712467
5483.133301	1.712470
5483.966797	1.712473
5484.800781	1.712475
5485.634277	1.712478
5486.467773	1.712480
5487.301270	1.712483
5488.134766	1.712485
5488.968750	1.712487
5489.802246	1.712489
5490.635742	1.712491
5491.469238	1.712492
5492.302734	1.712494
5493.136719	1.712495
5493.970215	1.712497
5494.803711	1.712498
5495.637207	1.712499
5496.470703	1.712500
5497.304688	1.712500
5498.138184	1.712501
5498.971680	1.712501
5499.805176	1.712501
5500.638672	1.712501
5501.472656	1.712500
5502.306152	1.712500
5503.139648	1.712499
5503.973145	1.712498
5504.806641	1.712497
5505.640625	1.712496
5506.474121	1.712495
5507.307617	1.712494
5508.141113	1.712492
5508.974609	1.712491
5509.808594	1.712490
5510.642090	1.712489
5511.475586	1.712488
5512.309082	1.712487
5513.142578	1.712486
5513.976563	1.712485
5514.810059	1.712484
5515.643555	1.712484
5516.477051	1.712484
5517.310547	1.712484
5518.144531	1.712484
5518.978027	1.712484
5519.811523	1.712485
5520.645020	1.712486
5521.478516	1.712487
5522.312500	1.712488
5523.145996	1.712490
5523.979492	1.712492
5524.812988	1.712494
5525.646484	1.712496
5526.480469	1.712498
5527.313965	1.712500
5528.147461	1.712502
5528.980957	1.712505
5529.814453	1.712507
5530.648438	1.712509
5531.481934	1.712511
5532.315430	1.712513
5533.148926	1.712514
5533.982422	1.712516
5534.816406	1.712517
5535.649902	1.712518
5536.483398	1.712518
5537.316895	1.712519
5538.150391	1.712518
5538.984375	1.712518
5539.817871	1.712517
5540.651367	1.712515
5541.484863	1.712513
5542.318359	1.712511
5543.152344	1.712508
5543.985840	1.712505
5544.819336	1.712501
5545.652832	1.712498
5546.486328	1.712494
5547.320313	1.712490
5548.153809	1.712486
5548.987305	1.712482
5549.820801	1.712478
5550.654297	1.712474
5551.488281	1.712470
5552.321777	1.712466
5553.155273	1.712462
5553.988770	1.712459
5554.822266	1.712456
5555.656250	1.712453
5556.489746	1.712451
5557.323242	1.712449
5558.156738	1.712448
5558.990234	1.712447
5559.824219	1.712447
5560.657715	1.712447
5561.491211	1.712448
5562.324707	1.712450
5563.158691	1.712452
5563.992188	1.712454
5564.825684	1.712458
5565.658691	1.712466
5566.491699	1.712480
5567.324707	1.712500
5568.157227	1.712525
5568.989746	1.712553
5569.822754	1.712585
5570.655273	1.712620
5571.487793	1.712657
5572.320313	1.712696
5573.153320	1.712735
5573.985840	1.712774
5574.818848	1.712812
5575.651367	1.712849
5576.484375	1.712886
5577.317383	1.712923
5578.149902	1.712959
5578.982910	1.712994
5579.815430	1.713029
5580.648438	1.713061
5581.480957	1.713093
5582.313965	1.713122
5583.146484	1.713150
5583.979492	1.713176
5584.812012	1.713199
5585.645020	1.713221
5586.478027	1.713240
5587.310547	1.713256
5588.143555	1.713271
5588.976074	1.713282
5589.809082	1.713292
5590.642090	1.713298
5591.474609	1.713303
5592.307617	1.713305
5593.140625	1.713304
5593.973145	1.713301
5594.806152	1.713296
5595.639160	1.713288
5596.472168	1.713279
5597.304688	1.713267
5598.137695	1.713253
5598.970703	1.713237
5599.803711	1.713219
5600.636230	1.713199
5601.469238	1.713178
5602.302246	1.713155
5603.135254	1.713130
5603.967773	1.713103
5604.800781	1.713075
5605.633789	1.713046
5606.466797	1.713015
5607.299805	1.712982
5608.132813	1.712949
5608.965332	1.712914
5609.798340	1.712878
5610.631348	1.712841
5611.464355	1.712802
5612.297363	1.712763
5613.130371	1.712723
5613.963379	1.712683
5614.796387	1.712641
5615.628906	1.712599
5616.461914	1.712556
5617.294922	1.712513
5618.127930	1.712469
5618.960938	1.712425
5619.793945	1.712380
5620.626953	1.712335
5621.459961	1.712290
5622.292969	1.712245
5623.125977	1.712200
5623.958984	1.712155
5624.791992	1.712109
5625.625000	1.712064
5626.458008	1.712018
5627.291016	1.711973
5628.124023	1.711928
5628.957031	1.711883
5629.790039	1.711838
5630.623047	1.711794
5631.456055	1.711749
5632.289063	1.711706
5633.122070	1.711662
5633.955078	1.711619
5634.788574	1.711576
5635.621582	1.711533
5636.454590	1.711491
5637.287598	1.711450
5638.120605	1.711409
5638.953613	1.711368
5639.786621	1.711329
5640.619629	1.711289
5641.452637	1.711250
5642.286133	1.711212
5643.119141	1.711174
5643.952148	1.711137
5644.785156	1.711101
5645.618164	1.711065
5646.451172	1.711030
5647.284668	1.710996
5648.117676	1.710963
5648.950684	1.710930
5649.783691	1.710898
5650.616699	1.710866
5651.450195	1.710836
5652.283203	1.710806
5653.116211	1.710777
5653.949219	1.710749
5654.782715	1.710721
5655.615723	1.710694
5656.448730	1.710668
5657.281738	1.710643
5658.115234	1.710619
5658.948242	1.710595
5659.781250	1.710573
5660.614258	1.710551
5661.447754	1.710530
5662.280762	1.710509
5663.113770	1.710490
5663.947266	1.710471
5664.780273	1.710453
5665.613281	1.710436
5666.446777	1.710420
5667.279785	1.710405
5668.112793	1.710391
5668.946289	1.710377
5669.779297	1.710364
5670.612305	1.710353
5671.445801	1.710342
5672.278809	1.710332
5673.111816	1.710323
5673.945313	1.710314
5674.778320	1.710307
5675.611328	1.710300
5676.444824	1.710295
5677.277832	1.710290
5678.111328	1.710286
5678.944336	1.710283
5679.777344	1.710281
5680.610840	1.710280
5681.443848	1.710279
5682.277344	1.710280
5683.110352	1.710281
5683.943848	1.710283
5684.776855	1.710285
5685.609863	1.710288
5686.443359	1.710292
5687.276367	1.710297
5688.109863	1.710302
5688.942871	1.710307
5689.776367	1.710313
5690.609375	1.710319
5691.442871	1.710326
5692.275879	1.710333
5693.109375	1.710340
5693.942383	1.710348
5694.775879	1.710356
5695.608887	1.710364
5696.442383	1.710372
5697.275391	1.710380
5698.108887	1.710389
5698.941895	1.710397
5699.775391	1.710405
5700.608398	1.710413
5701.441895	1.710422
5702.274902	1.710430
5703.108398	1.710438
5703.941406	1.710446
5704.774902	1.710454
5705.607910	1.710461
5706.441406	1.710469
5707.274414	1.710478
5708.107910	1.710486
5708.941406	1.710494
5709.774414	1.710502
5710.607910	1.710511
5711.440918	1.710519
5712.274414	1.710528
5713.107422	1.710537
5713.940918	1.710546
5714.774414	1.710555
5715.607422	1.710565
5716.440918	1.710575
5717.273926	1.710585
5718.107422	1.710595
5718.940918	1.710606
5719.773926	1.710617
5720.607422	1.710629
5721.440918	1.710641
5722.273926	1.710653
5723.107422	1.710665
5723.940430	1.710678
5724.773926	1.710691
5725.607422	1.710704
5726.440430	1.710717
5727.273926	1.710731
5728.107422	1.710744
5728.940430	1.710757
5729.773926	1.710770
5730.607422	1.710784
5731.440430	1.710797
5732.273926	1.710810
5733.107422	1.710822
5733.940430	1.710835
5734.773926	1.710847
5735.607422	1.710859
5736.440430	1.710871
5737.273926	1.710883
5738.107422	1.710894
5738.940430	1.710904
5739.773926	1.710915
5740.607422	1.710924
5741.440918	1.710933
5742.273926	1.710942
5743.107422	1.710950
5743.940918	1.710958
5744.773926	1.710965
5745.607422	1.710972
5746.440918	1.710978
5747.274414	1.710984
5748.107422	1.710989
5748.940918	1.710994
5749.774414	1.710999
5750.607422	1.711003
5751.440918	1.711007
5752.274414	1.711010
5753.107910	1.711014
5753.940918	1.711016
5754.774414	1.711018
5755.607910	1.711020
5756.441406	1.711022
5757.274414	1.711023
5758.107910	1.711024
5758.941406	1.711024
5759.774902	1.711024
5760.608398	1.711024
5761.441406	1.711024
5762.274902	1.711023
5763.108398	1.711022
5763.941895	1.711020
5764.774902	1.711019
5765.608398	1.711017
5766.441895	1.711016
5767.275391	1.711014
5768.108887	1.711012
5768.941895	1.711009
5769.775391	1.711007
5770.608887	1.711005
5771.442383	1.711002
5772.275879	1.711000
5773.108887	1.710998
5773.942383	1.710996
5774.775879	1.710994
5775.609375	1.710992
5776.442871	1.710990
5777.275879	1.710988
5778.109375	1.710987
5778.942871	1.710986
5779.776367	1.710985
5780.609863	1.710985
5781.443359	1.710985
5782.276367	1.710985
5783.109863	1.710985
5783.943359	1.710986
5784.776855	1.710987
5785.610352	1.710988
5786.443848	1.710989
5787.277344	1.710990
5788.110352	1.710991
5788.943848	1.710992
5789.777344	1.710994
5790.610840	1.710995
5791.444336	1.710997
5792.277832	1.710998
5793.111328	1.710999
5793.944336	1.711000
5794.777832	1.711001
5795.611328	1.711002
5796.444824	1.711002
5797.278320	1.711002
5798.111816	1.711002
5798.945313	1.711002
5799.778809	1.711001
5800.611816	1.711000
5801.445313	1.710998
5802.278809	1.710996
5803.112305	1.710994
5803.945801	1.710992
5804.779297	1.710989
5805.612793	1.710986
5806.446289	1.710983
5807.279785	1.710979
5808.113281	1.710976
5808.946289	1.710972
5809.779785	1.710968
5810.613281	1.710964
5811.446777	1.710960
5812.280273	1.710955
5813.113770	1.710951
5813.947266	1.710946
5814.780762	1.710941
5815.614258	1.710937
5816.447754	1.710932
5817.281250	1.710927
5818.114258	1.710922
5818.947754	1.710918
5819.781250	1.710913
5820.614746	1.710908
5821.448242	1.710904
5822.281738	1.710900
5823.115234	1.710895
5823.948730	1.710891
5824.782227	1.710887
