** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Ay      
755.809509	0.000728
756.365051	0.000720
756.920654	0.000712
757.476196	0.000702
758.031738	0.000693
758.587280	0.000684
759.142822	0.000673
759.698425	0.000664
760.253967	0.000657
760.809509	0.000645
761.365051	0.000635
761.920654	0.000628
762.476196	0.000615
763.031738	0.000606
763.587280	0.000597
764.142883	0.000584
764.698425	0.000575
765.253967	0.000566
765.809509	0.000554
766.365051	0.000544
766.920654	0.000534
767.476196	0.000524
768.031738	0.000513
768.587280	0.000502
769.142883	0.000493
769.698425	0.000482
770.253967	0.000473
770.809509	0.000461
771.365112	0.000451
771.920654	0.000443
772.476196	0.000430
773.031738	0.000420
773.587280	0.000412
774.142883	0.000399
774.698425	0.000391
775.253967	0.000382
775.809509	0.000370
776.365112	0.000361
776.920654	0.000353
777.476196	0.000341
778.031738	0.000331
778.587341	0.000324
779.142883	0.000313
779.698425	0.000303
780.253967	0.000296
780.809509	0.000286
781.365112	0.000276
781.920654	0.000267
782.476196	0.000260
783.031738	0.000251
783.587341	0.000239
784.142883	0.000233
784.698425	0.000227
785.253967	0.000215
785.809570	0.000206
786.365112	0.000203
786.920654	0.000193
787.476196	0.000181
788.031738	0.000178
788.587341	0.000176
789.142883	0.000164
789.698425	0.000154
790.253967	0.000149
790.809570	0.000141
791.365112	0.000128
791.920654	0.000123
792.476196	0.000116
793.031799	0.000108
793.587341	0.000102
794.142883	0.000099
794.698425	0.000090
795.253967	0.000081
795.809570	0.000074
796.365112	0.000069
796.920654	0.000061
797.476196	0.000052
798.031799	0.000050
798.587341	0.000043
799.142883	0.000039
799.698425	0.000033
800.254028	0.000027
800.809570	0.000020
801.365112	0.000018
801.920654	0.000018
802.476257	0.000013
803.031799	0.000006
803.587341	0.000000
804.142883	-0.000005
804.698425	-0.000010
805.254028	-0.000013
805.809570	-0.000012
806.365112	-0.000013
806.920654	-0.000020
807.476257	-0.000026
808.031799	-0.000030
808.587341	-0.000034
809.142883	-0.000036
809.698486	-0.000037
810.254028	-0.000040
810.809570	-0.000043
811.365112	-0.000043
811.920715	-0.000046
812.476257	-0.000050
813.031799	-0.000052
813.587341	-0.000053
814.142883	-0.000055
814.698486	-0.000058
815.254028	-0.000059
815.809570	-0.000061
816.365112	-0.000064
816.920715	-0.000064
817.476257	-0.000064
818.031799	-0.000067
818.587341	-0.000070
819.142944	-0.000071
819.698486	-0.000073
820.254028	-0.000075
820.809570	-0.000075
821.365112	-0.000076
821.920715	-0.000073
822.476257	-0.000075
823.031799	-0.000076
823.587341	-0.000078
824.142944	-0.000078
824.698486	-0.000078
825.254028	-0.000078
825.809570	-0.000077
826.365173	-0.000078
826.920715	-0.000079
827.476257	-0.000080
828.031799	-0.000080
828.587341	-0.000080
829.142944	-0.000080
829.698486	-0.000081
830.254028	-0.000081
830.809570	-0.000082
831.365173	-0.000082
831.920715	-0.000082
832.476257	-0.000082
833.031799	-0.000082
833.587402	-0.000082
834.142944	-0.000082
834.698486	-0.000082
835.254028	-0.000082
835.809631	-0.000082
836.365173	-0.000081
836.920715	-0.000081
837.476257	-0.000080
838.031799	-0.000080
838.587402	-0.000079
839.142944	-0.000079
839.698486	-0.000078
840.254028	-0.000077
840.809631	-0.000076
841.365173	-0.000075
841.920715	-0.000074
842.476257	-0.000073
843.031860	-0.000072
843.587402	-0.000071
844.142944	-0.000070
844.698486	-0.000069
845.254028	-0.000068
845.809631	-0.000067
846.365173	-0.000065
846.920715	-0.000064
847.476257	-0.000063
848.031860	-0.000064
848.587402	-0.000066
849.142944	-0.000064
849.698486	-0.000062
850.254028	-0.000061
850.809631	-0.000061
851.365173	-0.000060
851.920715	-0.000061
852.476257	-0.000061
853.031860	-0.000059
853.587402	-0.000057
854.142944	-0.000056
854.698486	-0.000055
855.254089	-0.000054
855.809631	-0.000053
856.365173	-0.000052
856.920715	-0.000052
857.476257	-0.000053
858.031860	-0.000051
858.587402	-0.000049
859.142944	-0.000048
859.698486	-0.000047
860.254089	-0.000046
860.809631	-0.000046
861.365173	-0.000046
861.920715	-0.000044
862.476318	-0.000042
863.031860	-0.000041
863.587402	-0.000039
864.142944	-0.000038
864.698486	-0.000037
865.254089	-0.000035
865.809631	-0.000033
866.365173	-0.000032
866.920715	-0.000032
867.476318	-0.000034
868.031860	-0.000032
868.587402	-0.000030
869.142944	-0.000029
869.698547	-0.000028
870.254089	-0.000027
870.809631	-0.000027
871.365173	-0.000028
871.920715	-0.000026
872.476318	-0.000027
873.031860	-0.000027
873.587402	-0.000026
874.142944	-0.000025
874.698547	-0.000024
875.254089	-0.000024
875.809631	-0.000023
876.365173	-0.000023
876.920776	-0.000023
877.476318	-0.000021
878.031860	-0.000020
878.587402	-0.000019
879.142944	-0.000018
879.698547	-0.000017
880.254089	-0.000016
880.809631	-0.000014
881.365173	-0.000013
881.920776	-0.000011
882.476318	-0.000010
883.031860	-0.000009
883.587402	-0.000008
884.143005	-0.000007
884.698547	-0.000006
885.254089	-0.000004
885.809631	-0.000003
886.365234	-0.000002
886.920776	-0.000001
887.476318	-0.000000
888.031860	0.000001
888.587402	0.000002
889.143005	0.000003
889.698547	0.000001
890.254089	-0.000001
890.809631	0.000000
891.365234	0.000001
891.920776	0.000002
892.476318	-0.000001
893.031860	-0.000003
893.587463	-0.000004
894.143005	-0.000005
894.698547	-0.000004
895.254089	-0.000004
895.809692	-0.000004
896.365234	-0.000006
896.920776	-0.000007
897.476318	-0.000007
898.031860	-0.000006
898.587463	-0.000005
899.143005	-0.000005
899.698547	-0.000005
900.254089	-0.000005
900.809692	-0.000004
901.365234	-0.000003
901.920776	-0.000002
902.476318	-0.000002
903.031921	-0.000001
903.587463	-0.000000
904.143005	0.000000
904.698547	0.000001
905.254089	0.000002
905.809692	0.000003
906.365234	0.000003
906.920776	0.000004
907.476318	0.000004
908.031921	0.000005
908.587463	0.000006
909.143005	0.000006
909.698547	0.000007
910.254150	0.000007
910.809692	0.000008
911.365234	0.000008
911.920776	0.000008
912.476318	0.000009
913.031921	0.000009
913.587463	0.000009
914.143005	0.000009
914.698547	0.000009
915.254150	0.000009
915.809692	0.000009
916.365234	0.000009
916.920776	0.000009
917.476379	0.000008
918.031921	0.000008
918.587463	0.000008
919.143005	0.000007
919.698547	0.000007
920.254150	0.000007
920.809692	0.000006
921.365234	0.000006
921.920776	0.000005
922.476379	0.000005
923.031921	0.000004
923.587463	0.000004
924.143005	0.000003
924.698608	0.000003
925.254150	0.000002
925.809692	0.000002
926.365234	0.000001
926.920776	0.000001
927.476379	0.000000
928.031921	0.000000
928.587463	-0.000000
929.143005	-0.000000
929.698608	-0.000000
930.254150	-0.000001
930.809692	-0.000001
931.365234	-0.000000
931.920837	-0.000000
932.476379	-0.000000
933.031921	0.000000
933.587463	0.000001
934.143005	0.000001
934.698608	0.000002
935.254150	0.000002
935.809692	0.000003
936.365234	0.000004
936.920837	0.000005
937.476379	0.000005
938.031921	0.000006
938.587463	0.000007
939.143066	0.000008
939.698608	0.000009
940.254150	0.000009
940.809692	0.000010
941.365234	0.000010
941.920837	0.000011
942.476379	0.000011
943.031921	0.000011
943.587463	0.000011
944.143066	0.000011
944.698608	0.000010
945.254150	0.000009
945.809692	0.000008
946.365295	0.000006
946.920837	0.000004
947.476379	0.000001
948.031921	-0.000002
948.587463	-0.000006
949.143066	-0.000010
949.698608	-0.000011
950.254150	-0.000013
950.809692	-0.000018
951.365295	-0.000026
951.920837	-0.000033
952.476379	-0.000037
953.031921	-0.000042
953.587524	-0.000048
954.143066	-0.000057
954.698608	-0.000066
955.254150	-0.000076
955.809692	-0.000086
956.365295	-0.000099
956.920837	-0.000108
957.476379	-0.000123
958.031921	-0.000136
958.587524	-0.000154
959.143066	-0.000168
959.698608	-0.000187
960.254150	-0.000206
960.809692	-0.000224
961.365295	-0.000247
961.920837	-0.000269
962.476379	-0.000293
963.031921	-0.000318
963.587463	-0.000343
964.143005	-0.000371
964.698547	-0.000403
965.254089	-0.000437
965.809692	-0.000471
966.365234	-0.000507
966.920776	-0.000546
967.476318	-0.000588
968.031860	-0.000632
968.587402	-0.000678
969.142944	-0.000726
969.698547	-0.000775
970.254089	-0.000826
970.809631	-0.000876
971.365173	-0.000931
971.920715	-0.000989
972.476257	-0.001049
973.031799	-0.001111
973.587402	-0.001178
974.142944	-0.001248
974.698486	-0.001320
975.254028	-0.001392
975.809570	-0.001469
976.365112	-0.001550
976.920654	-0.001632
977.476196	-0.001718
978.031799	-0.001807
978.587341	-0.001898
979.142883	-0.001993
979.698425	-0.002093
980.253906	-0.002194
980.809387	-0.002298
981.364868	-0.002404
981.920349	-0.002516
982.475769	-0.002633
983.031250	-0.002750
983.586731	-0.002869
984.142212	-0.002994
984.697632	-0.003125
985.253113	-0.003259
985.808594	-0.003391
986.364075	-0.003529
986.919495	-0.003673
987.474976	-0.003820
988.030457	-0.003967
988.585938	-0.004122
989.141357	-0.004283
989.696838	-0.004439
990.252319	-0.004604
990.807800	-0.004775
991.363220	-0.004943
991.918701	-0.005119
992.474182	-0.005300
993.029663	-0.005480
993.585083	-0.005667
994.140564	-0.005857
994.696045	-0.006049
995.251526	-0.006248
995.807007	-0.006449
996.362427	-0.006652
996.917908	-0.006860
997.473389	-0.007071
998.028870	-0.007286
998.584290	-0.007506
999.139771	-0.007727
999.695251	-0.007953
1000.250610	-0.008181
1000.805847	-0.008413
1001.361145	-0.008650
1001.916382	-0.008888
1002.471680	-0.009132
1003.026917	-0.009376
1003.582153	-0.009626
1004.137451	-0.009877
1004.692688	-0.010133
1005.247986	-0.010389
1005.803223	-0.010652
1006.358521	-0.010916
1006.913757	-0.011184
1007.468994	-0.011455
1008.024292	-0.011728
1008.579529	-0.012003
1009.134827	-0.012283
1009.690063	-0.012564
1010.245361	-0.012850
1010.800598	-0.013137
1011.355896	-0.013427
1011.911133	-0.013720
1012.466370	-0.014014
1013.021667	-0.014314
1013.576904	-0.014613
1014.132202	-0.014916
1014.687439	-0.015222
1015.242737	-0.015528
1015.797974	-0.015838
1016.353271	-0.016150
1016.908508	-0.016464
1017.463806	-0.016780
1018.019043	-0.017098
1018.574341	-0.017419
1019.129578	-0.017740
1019.684875	-0.018066
1020.239990	-0.018392
1020.795044	-0.018719
1021.350037	-0.019050
1021.905090	-0.019381
1022.460083	-0.019715
1023.015137	-0.020050
1023.570129	-0.020386
1024.125122	-0.020726
1024.680176	-0.021065
1025.235229	-0.021406
1025.790161	-0.021750
1026.345215	-0.022094
1026.900269	-0.022440
1027.455200	-0.022787
1028.010254	-0.023134
1028.565308	-0.023484
1029.120239	-0.023836
1029.675293	-0.024186
1030.230347	-0.024539
1030.785278	-0.024893
1031.340332	-0.025248
1031.895386	-0.025605
1032.450317	-0.025962
1033.005371	-0.026319
1033.560425	-0.026678
1034.115356	-0.027038
1034.670410	-0.027399
1035.225464	-0.027760
1035.780518	-0.028123
1036.335449	-0.028485
1036.890503	-0.028850
1037.445557	-0.029215
1038.000610	-0.029579
1038.555542	-0.029945
1039.110596	-0.030312
1039.665649	-0.030678
1040.220581	-0.031046
1040.775391	-0.031415
1041.330078	-0.031782
1041.884888	-0.032151
1042.439697	-0.032521
1042.994507	-0.032890
1043.549194	-0.033261
1044.104004	-0.033632
1044.658813	-0.034002
1045.213501	-0.034373
1045.768311	-0.034745
1046.322998	-0.035117
1046.877808	-0.035489
1047.432617	-0.035861
1047.987305	-0.036234
1048.542114	-0.036606
1049.096802	-0.036978
1049.651611	-0.037351
1050.206299	-0.037723
1050.761108	-0.038096
1051.315918	-0.038470
1051.870605	-0.038843
1052.425415	-0.039216
1052.980103	-0.039589
1053.534912	-0.039962
1054.089600	-0.040335
1054.644409	-0.040709
1055.199219	-0.041082
1055.753906	-0.041456
1056.308716	-0.041830
1056.863525	-0.042203
1057.418335	-0.042575
1057.973022	-0.042949
1058.527832	-0.043321
1059.082642	-0.043694
1059.637451	-0.044068
1060.192139	-0.044441
1060.746582	-0.044813
1061.301147	-0.045185
1061.855713	-0.045556
1062.410278	-0.045928
1062.964722	-0.046301
1063.519287	-0.046672
1064.073730	-0.047043
1064.628296	-0.047415
1065.182739	-0.047786
1065.737305	-0.048156
1066.291748	-0.048528
1066.846313	-0.048898
1067.400757	-0.049268
1067.955322	-0.049638
1068.509766	-0.050007
1069.064209	-0.050375
1069.618774	-0.050744
1070.173218	-0.051112
1070.727783	-0.051480
1071.282227	-0.051849
1071.836670	-0.052216
1072.391235	-0.052584
1072.945679	-0.052951
1073.500244	-0.053317
1074.054688	-0.053684
1074.609253	-0.054050
1075.163696	-0.054416
1075.718262	-0.054782
1076.272705	-0.055148
1076.827271	-0.055513
1077.381836	-0.055877
1077.936279	-0.056241
1078.490845	-0.056606
1079.045410	-0.056969
1079.599976	-0.057333
1080.154419	-0.057698
1080.708618	-0.058060
1081.262939	-0.058422
1081.817261	-0.058783
1082.371460	-0.059144
1082.925781	-0.059507
1083.479980	-0.059868
1084.034302	-0.060229
1084.588501	-0.060591
1085.142822	-0.060951
1085.697021	-0.061311
1086.251221	-0.061671
1086.805420	-0.062030
1087.359619	-0.062390
1087.913940	-0.062748
1088.468140	-0.063107
1089.022339	-0.063465
1089.576538	-0.063822
1090.130737	-0.064180
1090.684937	-0.064536
1091.239136	-0.064893
1091.793457	-0.065251
1092.347656	-0.065607
1092.901855	-0.065963
1093.456055	-0.066319
1094.010254	-0.066674
1094.564575	-0.067030
1095.118774	-0.067385
1095.672974	-0.067740
1096.227295	-0.068095
1096.781494	-0.068450
1097.335815	-0.068804
1097.890015	-0.069157
1098.444336	-0.069512
1098.998657	-0.069864
1099.552979	-0.070218
1100.107178	-0.070572
1100.661255	-0.070924
1101.215210	-0.071276
1101.769287	-0.071627
1102.323242	-0.072493
1102.877319	-0.073620
1103.431396	-0.075495
1103.985474	-0.077118
1104.539673	-0.078300
1105.093872	-0.080269
1105.647949	-0.081326
1106.201904	-0.082010
1106.755859	-0.081907
1107.309692	-0.081723
1107.863647	-0.081790
1108.417480	-0.082005
1108.971436	-0.082551
1109.525391	-0.083466
1110.079224	-0.084367
1110.633179	-0.084930
1111.187134	-0.085344
1111.740967	-0.085736
1112.294922	-0.086097
1112.848877	-0.086506
1113.402832	-0.086953
1113.956787	-0.087290
1114.510742	-0.087478
1115.064697	-0.087630
1115.618652	-0.087808
1116.172607	-0.088010
1116.726685	-0.088257
1117.280640	-0.088530
1117.834595	-0.088771
1118.388672	-0.088983
1118.942749	-0.089207
1119.496826	-0.089453
1120.050781	-0.089707
1120.604614	-0.089972
1121.158447	-0.090240
1121.712158	-0.090492
1122.265991	-0.090734
1122.819702	-0.090984
1123.373413	-0.091238
1123.927246	-0.091490
1124.480957	-0.091739
1125.034668	-0.091988
1125.588379	-0.092227
1126.142090	-0.092465
1126.695801	-0.092708
1127.249390	-0.092949
1127.803101	-0.093190
1128.356812	-0.093432
1128.910522	-0.093673
1129.464233	-0.093913
1130.017822	-0.094154
1130.571533	-0.094395
1131.125244	-0.094641
1131.678955	-0.094883
1132.232666	-0.095128
1132.786377	-0.095372
1133.340088	-0.095616
1133.893799	-0.095862
1134.447632	-0.096108
1135.001343	-0.096355
1135.555054	-0.096604
1136.108887	-0.096850
1136.662720	-0.097100
1137.216431	-0.097349
1137.770264	-0.097597
1138.324097	-0.097850
1138.878052	-0.098101
1139.431885	-0.098354
1139.985718	-0.098607
1140.539429	-0.098862
1141.093018	-0.099117
1141.646729	-0.099375
1142.200317	-0.099630
1142.753906	-0.099891
1143.307495	-0.100149
1143.860962	-0.100409
1144.414551	-0.100669
1144.968018	-0.100929
1145.521606	-0.101192
1146.075073	-0.101454
1146.628662	-0.101718
1147.182129	-0.101983
1147.735596	-0.102249
1148.289185	-0.102514
1148.842651	-0.102782
1149.396118	-0.103049
1149.949585	-0.103316
1150.503174	-0.103587
1151.056641	-0.103853
1151.610107	-0.104125
1152.163696	-0.104394
1152.717163	-0.104663
1153.270752	-0.104937
1153.824341	-0.105207
1154.377808	-0.105480
1154.931396	-0.105755
1155.484985	-0.106028
1156.038696	-0.106304
1156.592285	-0.106579
1157.145996	-0.106854
1157.699585	-0.107130
1158.253296	-0.107405
1158.807007	-0.107681
1159.360840	-0.107957
1159.914551	-0.108234
1160.468140	-0.108512
1161.021729	-0.108793
1161.575195	-0.109073
1162.128662	-0.109349
1162.682129	-0.109630
1163.235596	-0.109909
1163.788940	-0.110183
1164.342407	-0.110461
1164.895752	-0.110732
1165.449219	-0.111005
1166.002563	-0.111279
1166.555908	-0.111548
1167.109253	-0.111821
1167.662598	-0.112092
1168.215942	-0.112359
1168.769287	-0.112629
1169.322632	-0.112894
1169.875977	-0.113160
1170.429321	-0.113425
1170.982666	-0.113688
1171.536133	-0.113950
1172.089478	-0.114208
1172.642822	-0.114466
1173.196289	-0.114723
1173.749634	-0.114978
1174.303101	-0.115230
1174.856567	-0.115482
1175.410034	-0.115731
1175.963501	-0.115979
1176.516968	-0.116226
1177.070557	-0.116469
1177.624023	-0.116713
1178.177612	-0.116951
1178.731323	-0.117192
1179.284912	-0.117427
1179.838623	-0.117662
1180.392212	-0.117899
1180.945679	-0.118136
1181.499146	-0.118373
1182.052612	-0.118599
1182.606079	-0.118825
1183.159546	-0.119049
1183.712891	-0.119268
1184.266235	-0.119478
1184.819580	-0.119685
1185.372925	-0.119886
1185.926270	-0.120090
1186.479492	-0.120288
1187.032837	-0.119910
1187.586060	-0.118489
1188.139282	-0.117029
1188.692505	-0.115884
1189.245605	-0.115632
1189.798706	-0.114529
1190.351807	-0.113727
1190.905029	-0.113592
1191.458374	-0.114039
1192.011719	-0.114861
1192.565063	-0.115518
1193.118408	-0.116009
1193.671753	-0.116276
1194.225098	-0.116139
1194.778564	-0.115781
1195.331909	-0.115601
1195.885376	-0.115656
1196.438843	-0.115778
1196.992310	-0.115948
1197.545776	-0.116096
1198.099243	-0.116161
1198.652832	-0.116231
1199.206421	-0.116428
1199.760010	-0.116707
1200.313721	-0.116996
1200.867188	-0.117276
1201.420776	-0.117528
1201.974243	-0.117731
1202.527710	-0.117932
1203.081177	-0.118175
1203.634644	-0.118411
1204.187988	-0.118625
1204.741333	-0.118820
1205.294678	-0.119001
1205.848022	-0.119166
1206.401367	-0.119338
1206.954712	-0.119524
1207.507935	-0.119712
1208.061279	-0.119886
1208.614502	-0.120060
1209.167725	-0.120230
1209.721069	-0.120400
1210.274292	-0.120568
1210.827515	-0.120744
1211.380859	-0.120915
1211.934082	-0.121079
1212.487305	-0.121240
1213.040649	-0.121400
1213.593994	-0.121559
1214.147217	-0.121712
1214.700562	-0.121868
1215.253906	-0.122019
1215.807251	-0.122166
1216.360718	-0.122310
1216.914063	-0.122451
1217.467529	-0.122593
1218.020996	-0.122733
