** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fy_L1   
3060.657959	-185.234177
3061.213135	-185.233658
3061.768311	-185.233276
3062.323486	-185.233322
3062.878662	-185.233795
3063.433838	-185.234253
3063.988770	-185.234406
3064.543945	-185.234573
3065.099121	-185.235046
3065.654297	-185.235779
3066.209473	-185.236679
3066.764648	-185.237503
3067.319824	-185.237946
3067.874756	-185.238037
3068.429932	-185.238098
3068.985107	-185.238312
3069.540283	-185.238632
3070.095459	-185.238953
3070.650635	-185.239166
3071.205811	-185.239151
3071.760742	-185.238998
3072.315918	-185.238907
3072.871094	-185.238907
3073.426270	-185.238953
3073.981445	-185.238922
3074.536621	-185.238785
3075.091553	-185.238510
3075.646729	-185.238174
3076.201904	-185.237900
3076.757080	-185.237656
3077.312256	-185.237381
3077.867432	-185.237045
3078.422607	-185.236618
3078.977783	-185.236115
3079.532715	-185.235611
3080.087891	-185.234848
3080.643066	-185.233490
3081.198242	-185.231888
3081.753418	-185.230392
3082.308594	-185.229355
3082.863770	-185.228745
3083.418945	-185.228165
3083.973877	-185.227325
3084.529053	-185.226501
3085.084229	-185.226013
3085.639404	-185.225815
3086.194580	-185.225815
3086.749756	-185.225784
3087.304932	-185.225403
3087.859863	-185.224716
3088.415039	-185.224014
3088.970215	-185.223511
3089.525391	-185.223145
3090.080566	-185.222839
3090.635742	-185.222458
3091.190918	-185.221893
3091.745850	-185.221237
3092.301025	-185.220688
3092.856201	-185.220291
3093.411377	-185.219971
3093.966553	-185.219650
3094.521729	-185.219254
3095.076660	-185.218796
3095.631836	-185.218323
3096.187012	-185.217957
3096.742188	-185.217682
3097.297363	-185.217438
3097.852539	-185.217178
3098.407715	-185.216888
3098.962891	-185.216583
3099.517822	-185.216324
3100.072998	-185.215866
3100.628174	-185.214874
3101.183350	-185.213669
3101.738525	-185.212601
3102.293701	-185.212036
3102.848877	-185.211945
3103.404053	-185.211929
3103.958984	-185.211700
3104.514160	-185.211487
3105.069336	-185.211670
3105.624512	-185.212158
3106.179688	-185.212875
3106.734863	-185.213623
3107.290039	-185.214050
3107.844971	-185.214188
3108.400146	-185.214340
3108.955322	-185.214706
3109.510498	-185.215225
3110.065674	-185.215836
3110.620850	-185.216385
3111.176025	-185.216782
3111.730957	-185.217087
3112.286133	-185.217484
3112.841309	-185.218063
3113.396484	-185.218704
3113.951660	-185.219345
3114.506836	-185.219940
3115.062012	-185.220428
3115.616943	-185.220917
3116.172119	-185.221497
3116.727295	-185.222153
3117.282471	-185.222824
3117.837646	-185.223465
3118.392822	-185.224060
3118.947998	-185.224609
3119.503174	-185.225189
3120.058105	-185.225555
3120.613281	-185.225357
3121.168457	-185.224915
3121.723633	-185.224564
3122.278809	-185.224686
3122.833984	-185.225250
3123.389160	-185.225861
3123.944092	-185.226227
3124.499268	-185.226593
3125.054443	-185.227295
3125.609619	-185.228287
3126.164795	-185.229462
3126.719971	-185.230637
3127.275146	-185.231461
3127.830078	-185.231949
3128.385254	-185.232391
3128.940430	-185.233017
3129.495605	-185.233765
3130.050781	-185.234558
3130.605957	-185.235260
3131.161133	-185.235779
3131.716064	-185.236160
3132.271240	-185.236588
3132.826416	-185.237152
3133.381592	-185.237762
3133.936768	-185.238342
3134.491943	-185.238815
3135.047119	-185.239182
3135.602051	-185.239487
3136.157227	-185.239838
3136.712402	-185.240250
3137.267578	-185.240646
3137.822754	-185.240967
3138.377930	-185.241226
3138.933105	-185.241425
3139.488281	-185.241592
3140.043213	-185.241562
3140.598389	-185.240921
3141.153564	-185.240005
3141.708740	-185.239166
3142.263916	-185.238754
3142.819092	-185.238785
3143.374268	-185.238861
3143.929443	-185.238678
3144.484375	-185.238449
3145.039551	-185.238556
3145.594727	-185.238922
3146.149902	-185.239487
3146.705078	-185.240036
3147.260254	-185.240234
3147.815186	-185.240082
3148.370361	-185.239853
3148.925537	-185.239807
3149.480713	-185.239883
3150.035889	-185.239990
3150.591064	-185.240021
3151.146240	-185.239838
3151.701172	-185.239517
3152.256348	-185.239243
3152.811523	-185.239105
3153.366699	-185.239014
3153.921875	-185.238876
3154.477051	-185.238663
3155.032227	-185.238312
3155.587158	-185.237915
3156.142334	-185.237579
3156.697510	-185.237289
3157.252686	-185.237015
3157.807861	-185.236664
3158.363037	-185.236252
3158.918213	-185.235794
3159.473389	-185.235321
3160.028320	-185.234665
3160.583496	-185.233414
3161.138672	-185.231888
3161.693848	-185.230438
3162.249023	-185.229431
3162.804199	-185.228897
3163.359375	-185.228439
3163.914551	-185.227722
3164.469482	-185.226974
3165.024658	-185.226578
3165.579834	-185.226471
3166.135010	-185.226578
3166.690186	-185.226700
3167.245361	-185.226517
3167.800293	-185.225998
3168.355469	-185.225449
3168.910645	-185.225098
3169.465820	-185.224884
3170.020996	-185.224747
3170.576172	-185.224564
3171.131348	-185.224213
3171.686279	-185.223770
3172.241455	-185.223389
3172.796631	-185.223175
3173.351807	-185.223068
3173.906982	-185.222961
3174.462158	-185.222794
3175.017334	-185.222549
3175.572266	-185.222305
3176.127441	-185.222137
3176.682617	-185.222076
3177.237793	-185.222061
3177.792969	-185.222015
3178.348145	-185.221954
3178.903320	-185.221878
3179.458496	-185.221817
3180.013428	-185.221649
3180.568604	-185.220901
3181.123779	-185.219925
3181.678955	-185.219025
3182.234131	-185.218613
3182.789307	-185.218689
3183.344482	-185.218887
3183.899658	-185.218887
3184.454590	-185.218857
3185.009766	-185.219193
3185.564941	-185.219849
3186.120117	-185.220734
3186.675293	-185.221664
3187.230469	-185.222321
3187.785645	-185.222641
3188.340576	-185.222916
3188.895752	-185.223389
3189.450928	-185.224045
3190.006104	-185.224747
3190.561279	-185.225418
3191.116455	-185.225922
3191.671387	-185.226303
3192.226563	-185.226761
3192.781738	-185.227356
3193.336914	-185.228027
3193.892090	-185.228699
3194.447266	-185.229294
3195.002441	-185.229782
3195.557373	-185.230225
3196.112549	-185.230728
3196.667725	-185.231323
3197.222900	-185.231903
3197.778076	-185.232452
3198.333252	-185.232925
3198.888428	-185.233353
3199.443604	-185.233749
3199.998535	-185.234024
3200.553711	-185.233658
3201.108887	-185.233017
3201.664063	-185.232407
3202.219238	-185.232208
3202.774414	-185.232468
3203.329590	-185.232803
3203.884766	-185.232880
3204.439697	-185.232880
3204.994873	-185.233185
3205.550049	-185.233765
3206.105225	-185.234528
3206.660400	-185.235306
3207.215576	-185.235748
3207.770752	-185.235809
3208.325684	-185.235794
3208.880859	-185.235931
3209.436035	-185.236191
3209.991211	-185.236481
3210.546387	-185.236694
3211.101563	-185.236710
3211.656494	-185.236572
3212.211670	-185.236450
3212.766846	-185.236450
3213.322021	-185.236511
3213.877197	-185.236526
3214.432373	-185.236450
3214.987549	-185.236252
3215.542480	-185.235977
3216.097656	-185.235748
3216.652832	-185.235580
3217.208008	-185.235397
3217.763184	-185.235153
3218.318359	-185.234833
3218.873535	-185.234451
3219.428711	-185.234055
3219.983643	-185.233536
3220.538818	-185.232361
3221.093994	-185.230911
3221.649170	-185.229492
3222.204346	-185.228516
3222.759521	-185.227997
3223.314697	-185.227600
3223.869873	-185.226959
3224.424805	-185.226273
3224.979980	-185.225891
3225.535156	-185.225830
3226.090332	-185.225983
3226.645508	-185.226151
3227.200684	-185.226044
3227.755859	-185.225571
3228.310791	-185.225037
3228.865967	-185.224670
3229.421143	-185.224472
3229.976318	-185.224319
3230.531494	-185.224136
3231.086670	-185.223785
3231.641846	-185.223297
3232.196777	-185.222870
3232.751953	-185.222610
3233.307129	-185.222427
3233.862305	-185.222244
3234.417480	-185.222000
3234.972656	-185.221680
3235.527588	-185.221313
3236.082764	-185.221039
3236.637939	-185.220840
3237.193115	-185.220688
3237.748291	-185.220520
3238.303467	-185.220306
3238.858643	-185.220062
3239.413818	-185.219833
3239.968750	-185.219543
3240.523926	-185.218628
3241.079102	-185.217453
3241.634277	-185.216354
3242.189453	-185.215683
3242.744629	-185.215515
3243.299805	-185.215500
3243.854980	-185.215271
3244.409912	-185.214966
3244.965088	-185.215012
3245.520264	-185.215393
3246.075439	-185.216019
3246.630615	-185.216705
3247.185791	-185.217117
3247.740967	-185.217209
3248.295898	-185.217255
3248.851074	-185.217484
3249.406250	-185.217896
3249.961426	-185.218399
3250.516602	-185.218872
3251.071777	-185.219193
3251.626953	-185.219406
3252.181885	-185.219681
3252.737061	-185.220123
3253.292236	-185.220688
3253.847412	-185.221237
3254.402588	-185.221756
3254.957764	-185.222183
3255.512939	-185.222595
3256.067871	-185.223068
3256.623047	-185.223648
3257.178223	-185.224274
3257.733398	-185.224869
3258.288574	-185.225418
3258.843750	-185.225937
3259.398926	-185.226471
3259.954102	-185.226944
3260.509033	-185.226776
3261.064209	-185.226349
3261.619385	-185.225952
3262.174561	-185.225983
3262.729736	-185.226501
3263.284912	-185.227173
3263.840088	-185.227646
3264.395020	-185.228012
3264.950195	-185.228714
3265.505371	-185.229721
3266.060547	-185.230957
3266.615723	-185.232239
3267.170898	-185.233231
3267.726074	-185.233841
3268.281006	-185.234360
3268.836182	-185.235046
3269.391357	-185.235870
3269.946533	-185.236755
3270.501709	-185.237564
3271.056885	-185.238205
3271.612061	-185.238693
3272.166992	-185.239182
3272.722168	-185.239807
3273.277344	-185.240479
3273.832520	-185.241135
3274.387695	-185.241684
3274.942871	-185.242111
3275.498047	-185.242462
3276.052979	-185.242828
3276.608154	-185.243256
3277.163330	-185.243668
3277.718506	-185.244019
3278.273682	-185.244278
3278.828857	-185.244461
3279.384033	-185.244598
3279.939209	-185.244659
3280.494141	-185.244019
3281.049316	-185.243073
3281.604492	-185.242096
3282.159668	-185.241501
3282.714844	-185.241348
3283.270020	-185.241318
3283.825195	-185.241043
3284.380127	-185.240631
3284.935303	-185.240494
3285.490479	-185.240631
3286.045654	-185.240967
3286.600830	-185.241333
3287.156006	-185.241409
3287.711182	-185.241074
3288.266113	-185.240631
3288.821289	-185.240326
3289.376465	-185.240158
3289.931641	-185.240036
3290.486816	-185.239868
3291.041992	-185.239502
3291.597168	-185.238968
3292.152100	-185.238449
3292.707275	-185.238068
3293.262451	-185.237762
3293.817627	-185.237442
3294.372803	-185.237045
3294.927979	-185.236526
3295.483154	-185.235962
3296.038086	-185.235428
3296.593262	-185.234985
3297.148438	-185.234573
3297.703613	-185.234100
3298.258789	-185.233597
3298.813965	-185.233032
3299.369141	-185.232468
3299.924316	-185.231873
3300.479248	-185.230606
3301.034424	-185.229095
3301.589600	-185.227570
3302.144775	-185.226486
3302.699951	-185.225891
3303.255127	-185.225494
3303.810303	-185.224899
3304.365234	-185.224213
3304.920410	-185.223846
3305.475586	-185.223816
3306.030762	-185.224030
3306.585938	-185.224335
3307.141113	-185.224380
3307.696289	-185.224075
3308.251221	-185.223679
3308.806396	-185.223465
3309.361572	-185.223419
3309.916748	-185.223480
3310.471924	-185.223511
3311.027100	-185.223404
3311.582275	-185.223160
3312.137207	-185.222961
3312.692383	-185.222916
3313.247559	-185.222992
3313.802734	-185.223068
3314.357910	-185.223114
3314.913086	-185.223068
3315.468262	-185.222977
3316.023193	-185.222946
3316.578369	-185.223022
3317.133545	-185.223145
3317.688721	-185.223251
3318.243896	-185.223297
3318.799072	-185.223328
3319.354248	-185.223343
3319.909424	-185.223358
3320.464355	-185.222717
3321.019531	-185.221802
3321.574707	-185.220886
3322.129883	-185.220367
3322.685059	-185.220337
3323.240234	-185.220490
3323.795410	-185.220444
3324.350586	-185.220276
3324.905518	-185.220398
3325.460693	-185.220840
3326.015869	-185.221527
3326.571045	-185.222290
3327.126221	-185.222794
3327.681396	-185.222931
3328.236572	-185.222961
3328.791504	-185.223145
3329.346680	-185.223511
3329.901855	-185.223938
3330.457031	-185.224335
3331.012207	-185.224579
3331.567383	-185.224670
3332.122314	-185.224777
3332.677490	-185.225037
3333.232666	-185.225403
3333.787842	-185.225754
3334.343018	-185.226028
3334.898193	-185.226227
3335.453369	-185.226349
3336.008301	-185.226517
3336.563477	-185.226776
3337.118652	-185.227051
3337.673828	-185.227310
3338.229004	-185.227493
3338.784180	-185.227631
3339.339355	-185.227768
3339.894531	-185.227890
3340.449463	-185.227325
3341.004639	-185.226486
3341.559814	-185.225616
3342.114990	-185.225128
3342.670166	-185.225159
3343.225342	-185.225388
3343.780518	-185.225418
3344.335693	-185.225327
3344.890625	-185.225525
3345.445801	-185.226059
3346.000977	-185.226837
3346.556152	-185.227676
3347.111328	-185.228271
3347.666504	-185.228500
3348.221680	-185.228592
3348.776611	-185.228836
3349.331787	-185.229263
3349.886963	-185.229752
3350.442139	-185.230209
3350.997314	-185.230515
3351.552490	-185.230667
3352.107422	-185.230835
3352.662598	-185.231140
3353.217773	-185.231537
3353.772949	-185.231934
3354.328125	-185.232269
3354.883301	-185.232498
3355.438477	-185.232666
3355.993408	-185.232880
3356.548584	-185.233170
3357.103760	-185.233490
3357.658936	-185.233765
3358.214111	-185.233994
3358.769287	-185.234177
3359.324463	-185.234329
3359.879639	-185.234482
3360.434570	-185.233948
3360.989746	-185.233139
3361.544922	-185.232269
3362.100098	-185.231781
3362.655273	-185.231766
3363.210449	-185.231964
3363.765625	-185.231949
3364.320801	-185.231766
3364.875732	-185.231873
3365.430908	-185.232285
3365.986084	-185.232925
3366.541260	-185.233643
3367.096436	-185.234116
3367.651611	-185.234192
3368.206787	-185.234146
3368.761719	-185.234222
3369.316895	-185.234482
3369.872070	-185.234802
3370.427246	-185.235092
3370.982422	-185.235214
3371.537598	-185.235184
3372.092529	-185.235138
3372.647705	-185.235229
3373.202881	-185.235413
3373.758057	-185.235596
3374.313232	-185.235703
3374.868408	-185.235703
3375.423584	-185.235641
3375.978516	-185.235596
3376.533691	-185.235641
3377.088867	-185.235703
3377.644043	-185.235733
3378.199219	-185.235687
3378.754395	-185.235596
3379.309570	-185.235489
3379.864746	-185.235382
3380.419678	-185.234589
3380.974854	-185.233505
3381.530029	-185.232361
3382.085205	-185.231598
3382.640381	-185.231323
3383.195557	-185.231277
3383.750732	-185.231049
3384.305908	-185.230682
3384.860840	-185.230576
3385.416016	-185.230804
3385.971191	-185.231277
3386.526367	-185.231842
3387.081543	-185.232178
3387.636719	-185.232132
3388.191895	-185.231949
3388.746826	-185.231918
3389.302002	-185.232056
3389.857178	-185.232285
3390.412354	-185.232483
3390.967529	-185.232544
3391.522705	-185.232437
3392.077881	-185.232346
3392.632813	-185.232407
3393.187988	-185.232574
3393.743164	-185.232758
3394.298340	-185.232880
3394.853516	-185.232910
3395.408691	-185.232880
3395.963623	-185.232895
3396.518799	-185.233017
3397.073975	-185.233170
3397.629150	-185.233307
3398.184326	-185.233398
3398.739502	-185.233429
3399.294678	-185.233475
3399.849854	-185.233551
3400.404785	-185.232941
3400.959961	-185.232040
3401.515137	-185.231094
3402.070313	-185.230515
3402.625488	-185.230438
3403.180664	-185.230591
3403.735840	-185.230576
3404.291016	-185.230377
3404.845947	-185.230469
3405.401123	-185.230881
3405.956299	-185.231537
3406.511475	-185.232285
3407.066650	-185.232819
3407.621826	-185.232971
3408.177002	-185.232971
3408.731934	-185.233109
3409.287109	-185.233429
3409.842285	-185.233826
3410.397461	-185.234192
3410.952637	-185.234421
3411.507813	-185.234467
3412.062988	-185.234497
3412.617920	-185.234680
3413.173096	-185.234955
3413.728271	-185.235214
3414.283447	-185.235413
3414.838623	-185.235519
3415.393799	-185.235519
3415.948975	-185.235565
3416.503906	-185.235672
3417.059082	-185.235825
3417.614258	-185.235916
3418.169434	-185.235947
3418.724609	-185.235901
3419.279785	-185.235840
3419.834961	-185.235794
3420.390137	-185.235046
3420.945068	-185.233994
3421.500244	-185.232864
3422.055420	-185.232056
3422.610596	-185.231750
3423.165771	-185.231674
3423.720947	-185.231415
3424.276123	-185.230957
3424.831055	-185.230759
3425.386230	-185.230881
3425.941406	-185.231232
3426.496582	-185.231659
3427.051758	-185.231888
3427.606934	-185.231705
3428.162109	-185.231354
3428.717041	-185.231125
3429.272217	-185.231064
3429.827393	-185.231064
3430.382568	-185.231049
3430.937744	-185.230881
3431.492920	-185.230530
3432.048096	-185.230164
3432.603027	-185.229935
3433.158203	-185.229797
3433.713379	-185.229675
3434.268555	-185.229492
3434.823730	-185.229202
3435.378906	-185.228821
3435.934082	-185.228485
3436.489014	-185.228241
3437.044189	-185.228027
3437.599365	-185.227783
3438.154541	-185.227478
3438.709717	-185.227142
3439.264893	-185.226776
3439.820068	-185.226440
3440.375244	-185.225464
3440.930176	-185.224182
3441.485352	-185.222824
3442.040527	-185.221817
3442.595703	-185.221313
3443.150879	-185.221085
3443.706055	-185.220703
3444.261230	-185.220139
3444.816162	-185.219849
3445.371338	-185.219894
3445.926514	-185.220200
3446.481689	-185.220627
3447.036865	-185.220871
3447.592041	-185.220734
3448.147217	-185.220444
3448.702148	-185.220306
3449.257324	-185.220352
3449.812500	-185.220505
3450.367676	-185.220657
3450.922852	-185.220688
3451.478027	-185.220566
3452.033203	-185.220444
3452.588135	-185.220474
3453.143311	-185.220642
3453.698486	-185.220825
3454.253662	-185.220978
3454.808838	-185.221054
3455.364014	-185.221069
