** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Fy_L1   
1902.583374	300.188232
1903.141357	300.039764
1903.699341	299.958282
1904.257324	299.860870
1904.815308	299.797180
1905.373169	299.729370
1905.931152	299.630981
1906.489014	299.530640
1907.046875	299.418640
1907.604736	299.304291
1908.162598	299.165741
1908.720459	299.062775
1909.278320	298.954132
1909.836182	298.846649
1910.394043	298.753967
1910.951782	298.663422
1911.509644	298.569641
1912.067505	298.479614
1912.625366	298.398315
1913.183228	298.311829
1913.741211	298.207581
1914.299072	298.108368
1914.856934	298.022827
1915.414917	297.927979
1915.972900	297.826447
1916.530884	297.733734
1917.088867	297.655090
1917.646851	297.568970
1918.204956	297.474518
1918.763062	297.393341
1919.321167	297.324371
1919.879395	297.229340
1920.437500	297.152527
1920.995605	297.163727
1921.553711	297.135437
1922.111816	297.069336
1922.669800	296.965240
1923.227783	296.890778
1923.785767	296.857117
1924.343750	296.774078
1924.901733	296.756561
1925.459595	296.730469
1926.017578	296.683868
1926.575439	296.599182
1927.133301	296.539581
1927.691162	296.442261
1928.249023	296.387146
1928.806885	296.295868
1929.364746	296.240784
1929.922607	296.160309
1930.480469	296.116425
1931.038208	296.055847
1931.596069	296.025513
1932.153931	295.964111
1932.711792	295.930481
1933.269775	295.854340
1933.827637	295.831421
1934.385498	295.764557
1934.943481	295.719177
1935.501343	295.687683
1936.059326	295.615784
1936.617310	295.598267
1937.175415	295.553711
1937.733398	295.492737
1938.291504	295.485291
1938.849609	295.451569
1939.407715	295.392456
1939.965942	295.366943
1940.524048	295.343628
1941.082153	295.366302
1941.640259	295.383911
1942.198364	295.371368
1942.756348	295.334625
1943.314331	295.295380
1943.872314	295.283325
1944.430298	295.272400
1944.988281	295.263916
1945.546143	295.287567
1946.104126	295.266632
1946.661987	295.218781
1947.219849	295.224792
1947.777710	295.191162
1948.335571	295.148682
1948.893433	295.106384
1949.451294	295.076630
1950.009155	295.032135
1950.567017	295.024719
1951.124878	295.041656
1951.682739	295.019867
1952.240601	294.995758
1952.798462	294.967804
1953.356323	294.949280
1953.914185	294.927216
1954.472168	294.960815
1955.030029	294.957367
1955.588013	294.928711
1956.145996	294.904022
1956.703979	294.886169
1957.261963	294.879791
1957.820068	294.881592
1958.378174	294.877380
1958.936279	294.862823
1959.494385	294.843262
1960.052612	294.819855
1960.610718	294.885071
1961.168823	294.971741
1961.726929	294.979950
1962.285034	294.988800
1962.843018	294.960510
1963.401123	294.923859
1963.959106	294.950867
1964.516968	294.991211
1965.074951	295.034454
1965.632935	295.030304
1966.190796	295.008667
1966.748657	295.051788
1967.306519	295.058044
1967.864380	295.068817
1968.422241	295.001007
1968.980103	294.985107
1969.537964	294.976440
1970.095825	294.965546
1970.653687	294.969879
1971.211548	294.967896
1971.769409	294.964905
1972.327271	294.998749
1972.885132	295.035980
1973.443115	295.043365
1974.000977	295.041687
1974.558960	295.045929
1975.116821	295.049103
1975.674805	295.050598
1976.232788	295.060425
1976.790771	295.071259
1977.348755	295.072876
1977.906860	295.075562
1978.464966	295.032532
1979.023071	295.012024
1979.581177	295.019196
1980.139404	295.017212
1980.697632	295.053497
1981.255737	295.145508
1981.813843	295.216675
1982.371826	295.184998
1982.929932	295.194763
1983.487915	295.183990
1984.045898	295.203247
1984.603760	295.235504
1985.161743	295.276367
1985.719727	295.287384
1986.277588	295.264954
1986.835449	295.322235
1987.393311	295.350250
1987.951172	295.296814
1988.509155	295.288818
1989.066895	295.290527
1989.624756	295.286682
1990.182617	295.281891
1990.740479	295.295013
1991.298340	295.304382
1991.856201	295.297791
1992.414063	295.304291
1992.972046	295.313660
1993.529907	295.315643
1994.087769	295.318604
1994.645752	295.328400
1995.203613	295.335266
1995.761597	295.334808
1996.319580	295.340881
1996.877563	295.350006
1997.435669	295.355286
1997.993774	295.362274
1998.551758	295.373291
1999.109985	295.383118
1999.668091	295.390594
2000.226318	295.386230
2000.784424	295.444427
2001.342529	295.493896
2001.900635	295.530334
2002.458740	295.516602
2003.016724	295.510864
2003.574707	295.506287
2004.132690	295.484772
2004.690674	295.521851
2005.248535	295.555573
2005.806519	295.610992
2006.364380	295.617249
2006.922363	295.610596
2007.480225	295.608093
2008.038086	295.602295
2008.595947	295.607056
2009.153809	295.614014
2009.711670	295.618439
2010.269531	295.611023
2010.827393	295.603455
2011.385254	295.603943
2011.943115	295.604126
2012.500977	295.608124
2013.058838	295.612335
2013.616699	295.612213
2014.174683	295.606934
2014.732544	295.602203
2015.290527	295.602264
2015.848511	295.602570
2016.406494	295.603699
2016.964478	295.604980
2017.522461	295.604156
2018.080566	295.602356
2018.638672	295.602722
2019.196777	295.606720
2019.755005	295.611664
2020.313110	295.596222
2020.871338	295.652618
2021.429443	295.714844
2021.987427	295.717957
2022.545532	295.723938
2023.103516	295.676605
2023.661499	295.698303
2024.219482	295.717102
2024.777466	295.751465
2025.335449	295.786438
2025.893311	295.771179
2026.451172	295.751038
2027.009155	295.733917
2027.567017	295.735413
2028.124878	295.733093
2028.682739	295.723938
2029.240601	295.723724
2029.798462	295.708923
2030.356323	295.693573
2030.914185	295.686981
2031.472046	295.687134
2032.029907	295.684418
2032.587769	295.676910
2033.145630	295.672089
2033.703491	295.661865
2034.261475	295.675476
2034.819336	295.704742
2035.377319	295.702301
2035.935303	295.695099
2036.493286	295.688629
2037.051270	295.686401
2037.609375	295.690796
2038.167358	295.702454
2038.725464	295.705994
2039.283691	295.698700
2039.841797	295.694855
2040.400024	295.676270
2040.958130	295.742767
2041.516235	295.810852
2042.074341	295.807159
2042.632324	295.815063
2043.190308	295.751984
2043.748413	295.758484
2044.306274	295.770630
2044.864258	295.806854
2045.422241	295.832916
2045.980103	295.824799
2046.537964	295.863617
2047.095947	295.849030
2047.653809	295.842041
2048.211670	295.836365
2048.769531	295.823761
2049.327393	295.807861
2049.885254	295.785095
2050.443115	295.773834
2051.000977	295.757355
2051.558838	295.747986
2052.116699	295.747223
2052.674561	295.749084
2053.232422	295.739594
2053.790283	295.723236
2054.348145	295.711823
2054.906250	295.700195
2055.464111	295.690979
2056.021973	295.686523
2056.580078	295.681030
2057.138184	295.670013
2057.696045	295.657349
2058.254150	295.649353
2058.812256	295.643646
2059.370361	295.639771
2059.928711	295.634247
2060.486816	295.687286
2061.044922	295.759857
2061.603027	295.790710
2062.161133	295.783569
2062.719238	295.787689
2063.277100	295.735138
2063.835205	295.749603
2064.393066	295.786011
2064.951172	295.826385
2065.509033	295.823212
2066.066895	295.826996
2066.624756	295.853088
2067.182617	295.837830
2067.740479	295.832428
2068.298340	295.826080
2068.856201	295.822815
2069.414063	295.804810
2069.971924	295.775238
2070.529785	295.757294
2071.087646	295.734863
2071.645508	295.721771
2072.203369	295.713806
2072.761230	295.706177
2073.319092	295.699951
2073.877197	295.680389
2074.435059	295.660339
2074.992920	295.640289
2075.550781	295.636047
2076.108887	295.682007
2076.666992	295.676697
2077.224854	295.651520
2077.782959	295.614410
2078.341064	295.583710
2078.899170	295.560791
2079.457275	295.546417
2080.015381	295.527588
2080.573730	295.568939
2081.131836	295.637665
2081.689941	295.661011
2082.247803	295.594666
2082.805908	295.557465
2083.364014	295.543030
2083.921875	295.540405
2084.479980	295.534424
2085.037842	295.518951
2085.595703	295.502869
2086.153564	295.457855
2086.711670	295.428467
2087.269531	295.356079
2087.827393	295.269379
2088.385254	295.241241
2088.943115	295.155823
2089.500977	295.083038
2090.058838	295.000122
2090.616699	294.957214
2091.174561	294.888428
2091.732422	294.802277
2092.290283	294.742828
2092.848145	294.654022
2093.406006	294.556122
2093.963867	294.447968
2094.521729	294.338287
2095.079834	294.228760
2095.637695	294.113098
2096.195557	293.991852
2096.753662	293.854370
2097.311768	293.720917
2097.869629	293.584229
2098.427734	293.435211
2098.985840	293.271881
2099.544189	293.110901
2100.102295	292.919800
2100.660400	292.778015
2101.218506	292.649445
2101.776611	292.476593
2102.334717	292.270599
2102.892578	292.037018
2103.450684	291.806610
2104.008545	291.579010
2104.566406	291.369324
2105.124512	291.166901
2105.682373	290.921295
2106.240234	290.654022
2106.798096	290.356628
2107.355957	290.051025
2107.913818	289.727539
2108.471680	289.390594
2109.029297	289.050140
2109.587158	288.702362
2110.145020	288.341217
2110.702881	287.980713
2111.260742	287.614899
2111.818604	287.236633
2112.376465	286.843079
2112.934326	286.430817
2113.492188	285.995758
2114.050049	285.558716
2114.607910	285.111450
2115.165771	284.647369
2115.723633	284.173615
2116.281738	283.680084
2116.839600	283.176941
2117.397705	282.664551
2117.955566	282.145142
2118.513672	281.613586
2119.071777	281.064697
2119.629883	280.500824
2120.187988	279.904816
2120.745850	279.357452
2121.303955	278.818726
2121.861816	278.228668
2122.419678	277.586823
2122.977539	276.922974
2123.535400	276.268646
2124.093262	275.609070
2124.651123	274.951935
2125.208740	274.280090
2125.766602	273.579773
2126.324219	272.845795
2126.882080	272.086731
2127.439697	271.316162
2127.997559	270.524628
2128.555176	269.719543
2129.112793	268.904510
2129.670654	268.089081
2130.228271	267.268555
2130.785889	266.431976
2131.343750	265.586945
2131.901367	264.726807
2132.458984	263.849823
2133.016846	262.955444
2133.574463	262.049683
2134.132324	261.129395
2134.689941	260.195251
2135.247803	259.248627
2135.805420	258.293091
2136.363281	257.327515
2136.921143	256.344910
2137.479004	255.352493
2138.036865	254.351624
2138.594727	253.342682
2139.152588	252.320999
2139.710449	251.285477
2140.268311	250.236053
2140.825928	249.223618
2141.383545	248.202957
2141.941406	247.149429
2142.499023	246.059906
2143.056641	244.952621
2143.614014	243.853195
2144.171631	242.748123
2144.729248	241.651337
2145.286865	240.554352
2145.844238	239.430878
2146.401855	238.282059
2146.959229	237.116974
2147.516846	235.937317
2148.074219	234.742065
2148.631836	233.545334
2149.189209	232.353149
2149.746582	231.148209
2150.304199	229.939407
2150.861572	228.727310
2151.418945	227.512741
2151.976563	226.287811
2152.533936	225.052414
2153.091553	223.810837
2153.648926	222.557404
2154.206543	221.295593
2154.763916	220.031815
2155.321533	218.761887
2155.879150	217.485367
2156.436523	216.206757
2156.994141	214.921448
2157.551758	213.628372
2158.109375	212.333832
2158.666992	211.033707
2159.224609	209.725769
2159.782227	208.417191
2160.339844	207.100861
2160.897217	205.813385
2161.454590	204.522003
2162.011963	203.206039
2162.569336	201.867325
2163.126709	200.524414
2163.683838	199.188766
2164.241211	197.852524
2164.798584	196.529572
2165.355957	195.198883
2165.913086	193.850250
2166.470459	192.492569
2167.027588	191.126755
2167.584961	189.753494
2168.142090	188.376846
2168.699463	186.998810
2169.256592	185.618210
2169.813965	184.241028
2170.371094	182.865936
2170.928467	181.490860
2171.485596	180.117859
2172.042969	178.739929
2172.600098	177.356339
2173.157471	175.971848
2173.714600	174.583023
2174.271973	173.190994
2174.829102	171.801544
2175.386475	170.410126
2175.943848	169.015732
2176.501221	167.624252
2177.058350	166.231293
2177.615723	164.835831
2178.173096	163.443604
2178.730469	162.049942
2179.287842	160.653519
2179.845215	159.259888
2180.402588	157.865036
2180.959717	156.492691
2181.516846	155.119690
2182.073975	153.731308
2182.631104	152.328766
2183.188232	150.928772
2183.745117	149.536438
2184.302246	148.146317
2184.859375	146.768341
2185.416504	145.385635
2185.973389	143.992218
2186.530518	142.596146
2187.087646	141.197250
2187.644531	139.794708
2188.201660	138.393219
2188.758789	136.992706
2189.315674	135.592010
2189.872803	134.197601
2190.429688	132.806976
2190.986816	131.418289
2191.543945	130.034363
2192.100830	128.648590
2192.657959	127.260132
2193.215088	125.874184
2193.771973	124.487129
2194.329102	123.099297
2194.886230	121.716377
2195.443115	120.333755
2196.000244	118.950340
2196.557373	117.571968
2197.114502	116.194199
2197.671631	114.816010
2198.228760	113.442924
2198.785889	112.070282
2199.343018	110.696861
2199.900146	109.327660
2200.457031	107.961029
2201.013916	106.609650
2201.570801	105.259796
2202.127686	103.900368
2202.684570	102.532082
2203.241455	101.169449
2203.798340	99.813461
2204.355225	98.459831
2204.912109	97.115807
2205.468750	95.769112
2206.025635	94.416023
2206.582520	93.063766
2207.139404	91.711342
2207.696289	90.357269
2208.252930	89.005852
2208.809814	87.655815
2209.366699	86.306297
2209.923584	84.963440
2210.480225	83.624382
2211.037109	82.287613
2211.593994	80.956055
2212.150635	79.624100
2212.707520	78.290970
2213.264404	76.961449
2213.821289	75.632065
2214.378174	74.302864
2214.934814	72.978920
2215.491699	71.655952
2216.048584	70.333252
2216.605469	69.016006
2217.162354	67.700089
2217.719238	66.384720
2218.276123	65.074829
2218.833008	63.766220
2219.389893	62.457874
2219.946777	61.154289
2220.503418	59.854305
2221.060059	58.563290
2221.616699	57.275074
2222.173340	55.982460
2222.729980	54.685284
2223.286621	53.394417
2223.843262	52.109364
2224.399902	50.827271
2224.956543	49.552139
2225.513184	48.275185
2226.069824	46.995354
2226.626465	45.717941
2227.183105	44.441494
2227.739502	43.165073
2228.296143	41.892254
2228.852783	40.620457
2229.409424	39.348919
2229.966064	38.082432
2230.522705	36.817795
2231.079346	35.553654
2231.635742	34.292793
2232.192383	33.030621
2232.749023	31.765959
2233.305664	30.502573
2233.862305	29.237320
2234.418945	27.969927
2234.975586	26.704220
2235.532227	25.437103
2236.088867	24.167976
2236.645508	22.900681
2237.202148	21.632593
2237.758789	20.363132
2238.315430	19.096611
2238.872070	17.830034
2239.428711	16.563684
2239.985352	15.301228
2240.541748	13.773403
2241.098145	11.641382
2241.654541	9.554361
2242.210938	8.203096
2242.767334	7.510032
2243.323975	6.926096
2243.880371	5.730514
2244.436768	4.094659
2244.993164	2.442780
2245.549561	0.943520
2246.105957	-0.171538
2246.662109	-0.951298
2247.218506	-1.602567
2247.774902	-2.298773
2248.331299	-2.920372
2248.887695	-3.464309
2249.444092	-4.098135
2250.000488	-4.846729
2250.556885	-5.753291
2251.113281	-6.821797
2251.669678	-7.967851
2252.226074	-9.041269
2252.782471	-9.984273
2253.338867	-10.832095
2253.895264	-11.607835
2254.451660	-12.356655
2255.008057	-13.114122
2255.564209	-13.883977
2256.120605	-14.651773
2256.677002	-15.428124
2257.233398	-16.210585
2257.789795	-16.998003
2258.346436	-17.793646
2258.902832	-18.591928
2259.459229	-19.379889
2260.015381	-20.176659
2260.571777	-22.793419
2261.127930	-28.059231
2261.684082	-31.939341
2262.240479	-31.063000
2262.796875	-28.114117
2263.353271	-26.344154
2263.909668	-28.336475
2264.465820	-32.426819
2265.021973	-35.816547
2265.578125	-37.838768
2266.134033	-37.345734
2266.690186	-34.791386
2267.246338	-32.241337
2267.802490	-30.159014
2268.358643	-27.433638
2268.914795	-24.123047
2269.470947	-21.105604
2270.027100	-18.851837
2270.583008	-17.654720
2271.139160	-17.593798
2271.695313	-17.890900
2272.251465	-17.611540
2272.807617	-16.527689
2273.363770	-14.884666
2273.919922	-12.918819
2274.476074	-10.926742
2275.032227	-9.092771
2275.588379	-7.336458
2276.144287	-5.524972
2276.700439	-3.733061
2277.256592	-2.048511
2277.812744	-0.419796
2278.368896	1.152616
2278.925049	2.710150
2279.481201	4.359765
2280.037354	6.256424
2280.593018	9.505252
2281.148926	16.868896
2281.704590	24.416365
2282.260254	27.543919
2282.815918	25.982979
2283.371582	23.887190
2283.927246	26.587276
2284.483154	31.927849
2285.039063	36.603149
2285.594971	39.818439
2286.151123	40.096329
2286.707031	38.034866
2287.262939	35.933552
2287.818848	34.334229
2288.374756	32.088779
2288.930664	29.346006
2289.486572	27.168131
2290.042480	25.793566
2290.598389	25.457323
2291.154297	26.254070
2291.710205	27.525276
2292.266113	28.249247
2292.822021	28.141533
2293.377930	27.426735
2293.933838	26.306244
2294.489746	25.045036
2295.045654	23.910788
2295.601563	22.873699
2296.157471	21.818142
2296.713379	20.779812
2297.269287	19.824171
2297.825195	18.921827
2298.381104	18.054382
2298.936768	17.172989
2299.492676	16.231203
2300.048584	15.180542
2300.604248	14.082740
2301.159912	13.014737
2301.715576	11.946279
2302.271484	10.857840
2302.827148	9.763536
2303.382813	8.692892
2303.938477	7.678259
2304.494141	6.705670
2305.049805	5.747183
2305.605469	4.783339
2306.161133	3.787043
2306.716797	2.763351
2307.272461	1.740221
2307.828369	0.716126
2308.384033	-0.309465
2308.939697	-1.323425
2309.495361	-2.323261
2310.051025	-3.299424
2310.606689	-4.250167
2311.162354	-5.175038
2311.718018	-6.084652
2312.273682	-6.996456
2312.829346	-7.909460
2313.385010	-8.826220
2313.940918	-9.743265
2314.496582	-10.656513
2315.052246	-11.559982
2315.607910	-12.456500
2316.163574	-13.348130
2316.719238	-14.234006
2317.274902	-15.110235
2317.830566	-15.575535
2318.386230	-15.501429
2318.941895	-15.608374
2319.497559	-15.685543
2320.053223	-15.743394
2320.608887	-15.774508
