** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Fy_L1   
4239.253418	-84.554100
4239.808594	-84.037910
4240.364258	-83.545364
4240.919434	-83.035072
4241.475098	-82.500046
4242.030273	-82.005234
4242.585938	-81.471268
4243.141113	-80.948616
4243.696777	-80.423836
4244.251953	-79.871384
4244.807617	-79.353523
4245.362793	-78.803452
4245.918457	-78.257889
4246.473633	-77.718567
4247.029297	-77.151283
4247.584473	-76.619492
4248.140137	-76.058624
4248.695313	-75.505623
4249.250977	-74.958366
4249.806152	-74.384850
4250.361816	-73.853645
4250.916992	-73.287415
4251.472656	-72.741898
4252.027832	-72.189667
4252.583496	-71.619820
4253.138672	-71.091606
4253.694336	-70.529007
4254.249512	-69.994461
4254.805176	-69.447800
4255.360352	-68.896980
4255.916016	-68.373840
4256.471191	-67.822350
4257.026855	-67.303780
4257.582031	-66.771843
4258.137695	-66.232544
4258.692871	-65.731934
4259.248535	-65.202240
4259.803711	-64.697220
4260.359375	-64.192253
4260.915039	-63.670704
4261.470703	-63.191311
4262.025879	-62.692562
4262.581543	-62.193439
4263.137207	-61.731148
4263.692871	-61.243950
4264.248047	-60.772335
4264.803711	-60.324387
4265.359375	-59.858517
4265.915039	-59.416378
4266.470703	-58.991562
4267.025879	-58.549366
4267.581543	-58.126114
4268.137207	-57.728176
4268.692871	-57.309925
4269.248047	-56.892735
4269.803711	-56.529137
4270.359375	-56.137508
4270.915039	-55.739765
4271.470215	-55.384235
4272.025879	-55.028572
4272.581543	-54.657761
4273.137207	-54.289665
4273.692871	-53.977577
4274.248047	-53.643940
4274.803711	-53.301235
4275.359375	-52.964054
4275.915039	-52.679924
4276.470215	-52.375729
4277.025879	-52.062553
4277.581543	-51.755390
4278.137207	-51.481579
4278.692871	-51.222363
4279.248047	-50.943451
4279.803711	-50.664783
4280.359375	-50.393703
4280.915039	-50.155819
4281.470215	-49.929710
4282.025879	-49.686043
4282.581543	-49.443008
4283.137207	-49.205872
4283.692383	-48.973339
4284.248047	-48.787819
4284.803711	-48.592258
4285.359375	-48.385246
4285.915039	-48.180153
4286.470215	-47.978081
4287.025879	-47.779850
4287.581543	-47.588917
4288.137207	-47.456703
4288.692383	-47.297218
4289.248047	-47.130245
4289.803711	-46.965515
4290.359375	-46.802422
4290.915039	-46.642704
4291.470215	-46.489868
4292.025879	-46.345707
4292.581543	-46.235275
4293.137207	-46.140648
4293.692383	-46.024456
4294.248047	-45.903877
4294.803711	-45.786205
4295.359375	-45.669724
4295.915039	-45.555191
4296.470215	-45.445881
4297.025879	-45.343834
4297.581543	-45.249336
4298.137207	-45.161884
4298.692871	-45.080746
4299.248047	-45.005272
4299.803711	-44.938267
4300.359375	-44.920925
4300.915039	-44.870438
4301.470215	-44.808945
4302.025879	-44.747093
4302.581543	-44.689045
4303.137207	-44.636169
4303.692871	-44.587280
4304.248047	-44.537769
4304.803711	-44.487656
4305.359375	-44.440559
4305.915039	-44.399574
4306.470215	-44.364964
4307.025879	-44.335705
4307.581543	-44.311913
4308.137207	-44.292782
4308.692871	-44.277241
4309.248047	-44.265404
4309.803711	-44.257042
4310.359375	-44.251446
4310.915039	-44.248093
4311.470215	-44.246925
4312.025879	-44.247860
4312.581543	-44.251122
4313.137207	-44.257069
4313.692871	-44.265862
4314.248047	-44.277504
4314.803711	-44.291828
4315.359375	-44.307938
4315.915039	-44.324554
4316.470215	-44.341606
4317.025879	-44.360229
4317.581543	-44.380943
4318.137207	-44.403419
4318.692871	-44.427601
4319.248047	-44.453094
4319.803711	-44.479515
4320.359375	-44.507122
4320.915039	-44.536411
4321.470215	-44.567135
4322.025879	-44.599258
4322.581543	-44.632618
4323.137207	-44.666840
4323.692871	-44.702106
4324.248047	-44.738358
4324.803711	-44.775661
4325.359375	-44.813763
4325.915039	-44.852699
4326.470215	-44.892357
4327.025879	-44.932770
4327.581543	-44.973930
4328.137207	-45.015827
4328.692871	-45.058395
4329.248047	-45.101505
4329.803711	-45.145168
4330.359375	-45.189259
4330.915039	-45.233990
4331.470215	-45.279137
4332.025879	-45.324924
4332.581543	-45.371056
4333.137207	-45.417526
4333.692871	-45.464245
4334.248047	-45.511112
4334.803711	-45.558231
4335.359375	-45.605587
4335.915039	-45.653126
4336.470215	-45.700798
4337.025879	-45.748608
4337.581543	-45.796585
4338.137207	-45.848564
4338.692871	-45.906410
4339.248047	-45.966354
4339.803711	-46.025246
4340.359375	-46.081711
4340.915039	-46.135590
4341.470215	-46.187477
4342.025879	-46.237896
4342.581543	-46.257900
4343.137207	-46.276794
4343.692871	-46.321362
4344.248047	-46.374710
4344.803711	-46.429047
4345.359375	-46.481689
4345.915039	-46.532158
4346.470703	-46.580879
4347.025879	-46.628384
4347.581543	-46.674686
4348.137207	-46.720055
4348.692871	-46.764431
4349.248047	-46.808006
4349.803711	-46.850777
4350.359375	-46.893051
4350.915039	-46.934757
4351.470703	-46.976292
4352.025879	-47.017963
4352.581543	-47.064590
4353.137207	-47.115864
4353.692871	-47.168194
4354.248047	-47.218464
4354.803711	-47.265915
4355.359375	-47.310360
4355.915039	-47.352600
4356.470703	-47.392750
4357.025879	-47.431496
4357.581543	-47.468636
4358.137207	-47.504494
4358.692871	-47.539036
4359.248047	-47.572495
4359.803711	-47.570450
4360.359375	-47.577938
4360.915039	-47.609009
4361.470703	-47.648266
4362.025879	-47.688332
4362.581543	-47.727074
4363.137207	-47.763321
4363.692871	-47.797703
4364.248047	-47.830387
4364.803711	-47.861115
4365.359375	-47.890694
4365.915039	-47.918690
4366.470703	-47.945107
4367.025879	-47.970909
4367.581543	-47.995686
4368.137207	-48.019768
4368.692871	-48.043510
4369.248047	-48.066895
4369.803711	-48.089996
4370.359375	-48.112473
4370.915039	-48.134857
4371.470703	-48.157307
4372.025879	-48.178810
4372.581543	-48.199142
4373.137207	-48.220009
4373.692871	-48.246326
4374.248047	-48.276421
4374.803711	-48.306206
4375.359375	-48.334000
4375.915039	-48.359840
4376.470703	-48.382847
4377.025879	-48.402718
4377.581543	-48.420273
4378.137207	-48.436890
4378.692871	-48.452885
4379.248047	-48.467312
4379.803711	-48.479397
4380.359375	-48.489994
4380.915039	-48.500565
4381.470703	-48.511532
4382.025879	-48.522930
4382.581543	-48.533627
4383.137207	-48.542755
4383.692871	-48.550865
4384.248047	-48.559635
4384.803711	-48.569252
4385.359375	-48.578934
4385.915039	-48.588009
4386.470703	-48.596378
4387.025879	-48.604454
4387.581543	-48.613079
4388.137207	-48.621449
4388.692871	-48.628414
4389.248047	-48.633915
4389.803711	-48.638775
4390.359375	-48.643688
4390.915039	-48.648174
4391.470703	-48.651730
4392.025879	-48.654461
4392.581543	-48.656693
4393.137207	-48.659145
4393.692871	-48.662388
4394.248047	-48.666199
4394.803711	-48.670116
4395.359375	-48.673729
4395.915039	-48.676983
4396.470703	-48.679996
4397.025879	-48.682999
4397.581543	-48.686073
4398.137207	-48.688946
4398.692871	-48.691311
4399.248535	-48.693047
4399.803711	-48.694225
4400.359375	-48.695007
4400.915039	-48.695530
4401.470703	-48.695805
4402.025879	-48.695679
4402.581543	-48.695030
4403.137207	-48.693874
4403.692871	-48.692314
4404.248535	-48.690453
4404.803711	-48.688339
4405.359375	-48.685947
4405.915039	-48.683189
4406.470703	-48.680023
4407.025879	-48.676498
4407.581543	-48.672691
4408.137207	-48.668655
4408.692871	-48.664413
4409.248535	-48.659931
4409.803711	-48.655174
4410.359375	-48.650150
4410.915039	-48.644909
4411.470703	-48.639503
4412.025879	-48.633961
4412.581543	-48.628284
4413.137207	-48.622444
4413.692871	-48.616341
4414.248535	-48.610924
4414.803711	-48.607101
4415.359375	-48.604477
4415.915039	-48.602489
4416.470703	-48.601540
4417.025879	-48.601238
4417.581543	-48.600948
4418.137207	-48.600159
4418.692871	-48.598438
4419.248535	-48.595516
4419.803711	-48.591640
4420.359375	-48.587200
4420.915039	-48.582317
4421.470703	-48.576916
4422.025879	-48.570995
4422.581543	-48.564579
4423.137207	-48.557724
4423.692871	-48.550541
4424.248535	-48.543842
4424.803711	-48.538746
4425.359375	-48.535133
4425.915039	-48.532047
4426.470703	-48.528461
4427.025879	-48.524231
4427.581543	-48.520817
4428.137207	-48.518993
4428.692871	-48.518185
4429.248535	-48.517124
4429.803711	-48.514565
4430.359375	-48.510201
4430.915039	-48.504745
4431.470703	-48.499153
4432.025879	-48.493912
4432.581543	-48.488602
4433.137207	-48.482941
4433.692871	-48.477776
4434.248535	-48.473579
4434.803711	-48.470161
4435.359375	-48.466980
4435.915039	-48.463345
4436.470703	-48.458775
4437.025879	-48.453510
4437.581543	-48.448021
4438.137207	-48.442532
4438.692871	-48.437626
4439.248535	-48.434296
4439.803711	-48.432266
4440.359375	-48.430454
4440.915039	-48.428043
4441.470703	-48.424591
4442.025879	-48.420300
4442.581543	-48.415756
4443.137207	-48.411240
4443.692871	-48.407372
4444.248535	-48.404732
4444.803711	-48.402950
4445.359375	-48.401146
4445.915039	-48.398689
4446.470703	-48.395336
4447.025879	-48.391411
4447.581543	-48.387383
4448.137207	-48.383427
4448.692871	-48.379375
4449.248535	-48.374908
4449.803711	-48.369934
4450.359375	-48.364613
4450.915039	-48.359253
4451.470703	-48.354073
4452.026367	-48.349369
4452.581543	-48.346294
4453.137207	-48.345009
4453.692871	-48.344624
4454.248535	-48.344006
4454.803711	-48.342731
4455.359375	-48.341862
4455.915039	-48.342258
4456.470703	-48.343647
4457.026367	-48.345081
4457.581543	-48.345417
4458.137207	-48.344170
4458.692871	-48.341869
4459.248535	-48.339291
4459.803711	-48.336967
4460.359375	-48.334740
4460.915039	-48.332169
4461.470703	-48.328907
4462.026367	-48.325031
4462.581543	-48.321037
4463.137207	-48.317360
4463.692871	-48.314114
4464.248535	-48.311054
4464.803711	-48.307873
4465.359375	-48.304443
4465.915039	-48.300900
4466.470703	-48.297520
4467.026367	-48.294464
4467.581543	-48.291679
4468.137207	-48.288971
4468.692871	-48.286194
4469.248535	-48.283344
4469.803711	-48.280560
4470.359375	-48.277988
4470.915039	-48.275681
4471.470703	-48.273552
4472.026367	-48.271492
4472.581543	-48.269459
4473.137207	-48.267487
4473.692871	-48.265675
4474.248535	-48.264080
4474.803711	-48.262695
4475.359375	-48.261448
4475.915039	-48.260277
4476.470703	-48.259178
4477.026367	-48.258190
4477.581543	-48.257359
4478.137207	-48.256699
4478.692871	-48.256176
4479.248535	-48.255745
4479.803711	-48.255383
4480.359375	-48.255096
4480.915039	-48.254910
4481.470703	-48.254837
4482.026367	-48.254879
4482.581543	-48.255001
4483.137207	-48.255184
4483.692871	-48.255417
4484.248535	-48.255718
4484.803711	-48.256100
4485.359375	-48.256565
4485.915039	-48.257103
4486.470703	-48.257690
4487.026367	-48.258312
4487.581543	-48.258968
4488.137207	-48.259663
4488.692871	-48.260395
4489.248535	-48.261169
4489.803711	-48.261971
4490.359375	-48.262791
4490.915039	-48.263618
4491.470703	-48.264462
4492.026367	-48.265320
4492.581543	-48.266193
4493.137207	-48.267075
4493.692871	-48.267956
4494.248535	-48.268837
4494.803711	-48.269714
4495.359375	-48.270584
4495.915039	-48.271458
4496.470703	-48.272327
4497.026367	-48.273190
4497.581543	-48.274040
4498.137207	-48.274876
4498.692871	-48.275703
4499.248535	-48.276516
4499.803711	-48.277317
4500.359375	-48.278103
4500.915039	-48.278877
4501.470703	-48.279633
4502.026367	-48.280373
4502.581543	-48.281094
4503.137207	-48.281803
4503.692871	-48.282490
4504.248535	-48.283150
4504.804199	-48.283779
4505.359375	-48.284374
4505.915039	-48.284939
4506.470703	-48.285477
4507.026367	-48.285988
4507.581543	-48.286476
4508.137207	-48.286945
4508.692871	-48.287392
4509.248535	-48.287819
4509.804199	-48.288223
4510.359375	-48.288609
4510.915039	-48.288979
4511.470703	-48.289326
4512.026367	-48.289658
4512.581543	-48.289974
4513.137207	-48.290272
4513.692871	-48.290554
4514.248535	-48.290825
4514.804199	-48.291077
4515.359375	-48.291317
4515.915039	-48.291546
4516.470703	-48.291756
4517.026367	-48.291958
4517.581543	-48.292145
4518.137207	-48.292324
4518.692871	-48.292492
4519.248535	-48.292648
4519.804199	-48.292797
4520.359375	-48.292934
4520.915039	-48.293064
4521.470703	-48.293182
4522.026367	-48.293297
4522.581543	-48.293404
4523.137207	-48.293499
4523.692871	-48.293598
4524.248535	-48.293697
4524.804199	-48.293804
4525.359375	-48.293922
4525.915039	-48.294052
4526.470703	-48.294186
4527.026367	-48.294327
4527.581543	-48.294468
4528.137207	-48.294609
4528.692871	-48.294754
4529.248535	-48.294899
4529.804199	-48.295044
4530.359375	-48.295197
4530.915039	-48.295345
4531.470703	-48.295498
4532.026367	-48.295654
4532.581543	-48.295807
4533.137207	-48.295967
4533.692871	-48.296124
4534.248535	-48.296284
4534.804199	-48.296448
4535.359375	-48.296612
4535.915039	-48.296776
4536.470703	-48.296947
4537.026367	-48.297119
4537.581543	-48.297291
4538.137207	-48.297470
4538.692871	-48.297649
4539.248535	-48.297829
4539.804199	-48.298016
4540.359375	-48.298203
4540.915039	-48.298393
4541.470703	-48.298592
4542.026367	-48.298790
4542.581543	-48.298996
4543.137207	-48.299202
4543.692871	-48.299412
4544.248535	-48.299618
4544.804199	-48.299816
4545.359375	-48.300007
4545.915039	-48.300186
4546.470703	-48.300365
4547.026367	-48.300541
4547.581543	-48.300720
4548.137207	-48.300900
4548.692871	-48.301083
4549.248535	-48.301266
4549.804199	-48.301456
4550.359375	-48.301651
4550.915039	-48.301849
4551.470703	-48.302052
4552.026367	-48.302258
4552.581543	-48.302471
4553.137207	-48.302689
4553.692871	-48.302914
4554.248535	-48.303143
4554.804199	-48.303375
4555.359375	-48.303616
4555.915039	-48.303860
4556.470703	-48.304108
4557.026367	-48.304359
4557.582031	-48.304611
4558.137207	-48.304871
4558.692871	-48.305126
4559.248535	-48.305386
4559.804199	-48.305641
4560.359375	-48.305901
4560.915039	-48.306152
4561.470703	-48.306400
4562.026367	-48.306641
4562.582031	-48.306877
4563.137207	-48.307106
4563.692871	-48.307323
4564.248535	-48.307537
4564.804199	-48.307747
4565.359375	-48.307953
4565.915039	-48.308151
4566.470703	-48.308338
4567.026367	-48.308510
4567.582031	-48.308659
4568.137207	-48.308784
4568.692871	-48.308880
4569.248535	-48.308949
4569.804199	-48.308983
4570.359375	-48.308979
4570.915039	-48.308941
4571.470703	-48.308857
4572.026367	-48.308735
4572.582031	-48.308567
4573.137207	-48.308353
4573.692871	-48.308094
4574.248535	-48.307785
4574.804199	-48.307426
4575.359375	-48.307018
4575.915039	-48.306561
4576.470703	-48.306053
4577.026367	-48.305496
4577.582031	-48.304890
4578.137207	-48.304237
4578.692871	-48.303539
4579.248535	-48.302803
4579.804199	-48.302029
4580.359375	-48.301216
4580.915039	-48.300373
4581.470703	-48.299500
4582.026367	-48.298603
4582.582031	-48.297688
4583.137207	-48.296761
4583.692871	-48.295822
4584.248535	-48.294880
4584.804199	-48.293938
4585.359375	-48.292999
4585.915039	-48.292076
4586.470703	-48.291180
4587.026367	-48.290310
4587.582031	-48.289490
4588.137207	-48.288719
4588.692871	-48.288013
4589.248535	-48.287384
4589.804199	-48.286839
4590.359375	-48.286392
4590.915039	-48.286053
4591.470703	-48.285824
4592.026367	-48.285713
4592.582031	-48.285725
4593.137207	-48.285862
4593.692871	-48.286133
4594.248535	-48.286537
4594.804199	-48.287086
4595.359375	-48.287777
4595.915039	-48.288612
4596.470703	-48.289593
4597.026367	-48.290710
4597.582031	-48.291965
4598.137207	-48.293339
4598.692871	-48.294830
4599.248535	-48.296425
4599.804199	-48.298115
4600.359375	-48.299885
4600.915039	-48.301731
4601.470703	-48.303631
4602.026367	-48.305569
4602.582031	-48.307522
4603.137207	-48.309471
4603.692871	-48.311378
4604.248535	-48.313221
4604.804199	-48.314960
4605.359375	-48.316574
4605.915039	-48.318031
4606.470703	-48.319302
4607.026367	-48.320358
4607.582031	-48.321167
4608.137207	-48.321693
4608.692871	-48.321892
4609.248535	-48.321724
4609.804199	-48.321140
4610.359863	-48.320103
4610.915039	-48.318558
4611.470703	-48.316460
4612.026367	-48.313759
4612.582031	-48.310390
4613.137207	-48.306305
4613.692871	-48.301430
4614.248535	-48.295700
4614.804199	-48.289051
4615.359863	-48.281380
4615.915039	-48.272720
4616.470703	-48.264503
4617.026367	-48.258270
4617.582031	-48.253498
4618.137207	-48.248169
4618.692871	-48.240269
4619.248535	-48.228512
4619.804199	-48.213692
4620.359863	-48.199158
4620.915039	-48.186474
4621.470703	-48.173744
4622.026367	-48.158241
4622.582031	-48.139400
4623.137207	-48.117950
4623.692871	-48.094814
4624.248535	-48.070950
4624.804199	-48.046234
4625.359863	-48.019604
4625.915039	-47.990383
4626.470703	-47.958935
4627.026367	-47.925190
4627.582031	-47.889652
4628.137207	-47.852196
4628.692871	-47.812565
4629.248535	-47.770157
4629.804199	-47.725006
4630.359863	-47.677063
4630.915039	-47.626450
4631.470703	-47.572979
4632.026367	-47.516624
4632.582031	-47.457161
4633.137207	-47.394356
4633.692871	-47.328213
4634.248535	-47.258682
4634.804199	-47.185646
4635.359863	-47.108978
4635.915039	-47.028122
4636.470703	-46.938377
4637.026367	-46.839668
4637.582031	-46.735687
4638.137695	-46.629051
4638.692871	-46.520691
4639.248535	-46.410416
4639.804199	-46.297550
4640.359863	-46.219940
4640.915527	-46.122219
4641.470703	-45.998432
4642.026367	-45.863052
4642.582031	-45.719795
4643.137695	-45.567539
4643.693359	-45.409321
4644.249023	-45.247864
4644.804688	-45.084148
4645.359863	-44.921257
4645.915527	-44.800385
4646.471191	-44.638226
4647.026855	-44.454285
4647.582520	-44.255711
4648.138184	-44.049686
4648.693848	-43.840801
4649.249023	-43.630497
4649.804688	-43.465656
4650.360352	-43.264656
4650.916016	-43.036575
4651.471680	-42.793900
4652.027344	-42.545639
4652.582520	-42.296074
4653.138184	-42.094528
