** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	Fz_L1   
1074.609253	2990.486572
1075.163696	2991.344238
1075.718262	2992.200928
1076.272827	2993.057129
1076.827271	2993.912354
1077.381836	2994.767090
1077.936401	2995.621094
1078.490845	2996.474365
1079.045410	2997.327148
1079.599976	2998.178955
1080.154419	2999.030029
1080.708740	2999.881592
1081.262939	3000.735596
1081.817261	3001.592529
1082.371582	3002.451660
1082.925781	3003.204590
1083.480103	3004.019043
1084.034302	3004.902588
1084.588501	3005.804932
1085.142822	3006.693359
1085.697021	3007.556396
1086.251221	3008.398438
1086.805542	3009.229248
1087.359741	3010.058838
1087.913940	3010.891846
1088.468140	3011.728760
1089.022339	3012.568604
1089.576538	3013.409424
1090.130737	3014.249268
1090.685059	3015.087891
1091.239258	3015.924805
1091.793457	3016.760498
1092.347656	3017.595215
1092.901855	3018.429199
1093.456055	3019.262939
1094.010376	3020.096191
1094.564575	3020.928711
1095.118774	3021.760986
1095.673096	3022.592529
1096.227295	3023.423340
1096.781494	3024.253662
1097.335815	3025.083740
1097.890137	3025.913086
1098.444336	3026.741943
1098.998657	3027.570068
1099.552979	3028.397461
1100.107178	3029.223145
1100.661255	3029.644287
1101.215332	3028.090332
1101.769409	3024.075928
1102.323486	3017.956787
1102.877563	3075.834717
1103.431641	3120.165527
1103.985718	3101.696777
1104.539673	3059.718994
1105.093628	3023.212402
1105.647583	3004.570801
1106.201416	3002.841064
1106.755371	3010.955566
1107.309326	3021.474854
1107.863281	3029.707275
1108.417236	3034.142090
1108.971069	3035.334961
1109.525024	3034.685791
1110.078979	3033.536865
1110.632935	3032.687012
1111.186890	3032.392334
1111.740723	3032.581299
1112.294678	3033.041748
1112.848633	3033.550781
1113.402588	3033.976563
1113.956543	3034.294189
1114.510498	3034.541504
1115.064453	3034.772949
1115.618408	3035.022949
1116.172363	3035.284424
1116.726440	3035.529297
1117.280396	3035.741943
1117.834473	3035.934570
1118.388428	3036.129395
1118.942505	3036.348389
1119.496582	3036.603760
1120.050537	3036.885742
1120.604370	3036.696289
1121.158203	3033.530762
1121.712158	3026.278564
1122.265991	3015.437012
1122.819946	3092.127197
1123.373779	3176.416504
1123.927612	3152.865967
1124.481323	3085.068115
1125.035034	3022.329590
1125.588623	2987.507813
1126.142334	2981.027588
1126.695923	2992.093994
1127.249634	3008.330566
1127.803223	3021.437988
1128.356934	3028.392578
1128.910645	3029.847412
1129.464233	3028.012695
1130.017944	3025.092285
1130.571533	3022.482178
1131.125244	3020.715088
1131.678955	3019.769531
1132.232666	3019.345703
1132.786255	3019.075195
1133.339966	3018.707031
1133.893677	3018.171387
1134.447388	3017.508301
1135.001099	3016.792725
1135.554810	3016.085938
1136.108643	3015.394287
1136.662354	3014.682373
1137.216187	3013.928955
1137.769897	3013.152100
1138.323730	3012.387695
1138.877563	3011.669189
1139.431519	3011.010986
1139.985352	3010.397461
1140.538940	3009.734863
1141.092529	3008.562500
1141.646118	3006.622559
1142.199707	3004.000000
1142.753296	3013.212402
1143.306885	3030.083252
1143.860474	3026.790771
1144.413940	3014.490234
1144.967529	3002.263184
1145.520996	2994.672852
1146.074463	2992.230225
1146.627930	2993.173828
1147.181396	2995.266846
1147.734863	2996.926758
1148.288330	2997.525146
1148.841797	2997.130615
1149.395264	2996.123535
1149.948730	2994.901123
1150.502197	2993.722900
1151.055786	2992.690430
1151.609253	2991.802246
1152.162720	2991.008057
1152.716187	2990.244385
1153.269775	2989.466309
1153.823242	2988.659668
1154.376831	2987.830566
1154.930420	2986.992188
1155.484009	2986.155762
1156.037598	2985.322754
1156.591187	2984.487549
1157.144775	2983.646240
1157.698486	2982.801758
1158.252197	2981.959961
1158.805908	2981.127197
1159.359619	2980.305908
1159.913452	2979.494141
1160.466919	2978.843994
1161.020386	2979.899414
1161.573853	2983.707031
1162.127319	2989.921875
1162.680664	2970.440186
1163.234009	2898.217773
1163.787354	2899.641113
1164.340820	2936.719482
1164.894165	2976.479980
1165.447632	3001.279541
1166.000977	3008.129150
1166.554321	3002.607178
1167.107788	2992.472412
1167.661133	2983.468262
1168.214478	2978.040527
1168.767822	2976.093506
1169.321167	2976.349609
1169.874512	2977.410156
1170.427979	2978.342529
1170.981323	2978.774414
1171.534668	2978.705078
1172.088013	2978.309814
1172.641479	2977.809082
1173.194946	2977.362793
1173.748291	2977.023926
1174.301758	2976.768555
1174.855225	2976.549561
1175.408691	2976.329834
1175.962280	2976.095215
1176.515747	2975.863770
1177.069336	2975.654541
1177.622925	2975.467773
1178.176514	2975.283691
1178.730103	2975.076904
1179.283813	2974.835938
1179.837524	2974.563232
1180.391113	2974.416992
1180.944702	2976.749023
1181.498169	2983.685547
1182.051514	2994.599121
1182.604858	2993.142822
1183.158081	2863.491455
1183.711426	2853.639648
1184.264771	2907.202637
1184.818237	2970.593018
1185.371582	3013.159912
1185.925049	3027.774902
1186.478394	3021.940430
1187.031738	3007.648193
1187.585083	2994.343018
1188.138306	2986.370850
1188.691650	2983.906006
1189.244995	2985.053223
1189.798340	2987.597168
1190.351685	2990.007324
1190.904907	2991.644043
1191.458252	2992.484375
1192.011597	2992.795410
1192.564941	2992.926514
1193.118286	2993.140869
1193.671631	2993.527344
1194.225098	2994.051025
1194.778442	2994.631348
1195.331909	2995.195068
1195.885376	2995.722656
1196.438721	2996.247559
1196.992310	2996.806885
1197.545776	2997.403076
1198.099365	2998.010254
1198.652832	2998.589111
1199.206543	2999.115723
1199.760132	2999.588623
1200.313721	3000.034424
1200.867310	3000.636475
1201.420898	3001.636475
1201.974365	3003.001465
1202.527832	3004.727783
1203.081299	2994.012207
1203.634766	2992.326904
1204.188110	2996.783691
1204.741455	3002.677734
1205.294922	3007.104248
1205.848267	3009.160645
1206.401489	3009.333252
1206.954834	3008.624512
1207.508179	3007.892822
1208.061401	3007.570068
1208.614746	3007.712646
1209.167969	3008.181641
1209.721313	3008.786865
1210.274536	3009.390381
1210.827881	3009.926025
1211.381104	3010.390137
1211.934448	3010.800537
1212.487671	3011.185059
1213.041016	3011.565918
1213.594238	3011.954346
1214.147583	3012.347412
1214.700928	3012.739746
1215.254272	3013.127930
1215.807617	3013.506836
1216.361084	3013.879395
1216.914429	3014.246582
1217.467896	3014.612793
1218.021362	3014.972900
1218.574829	3015.324463
1219.128418	3015.668457
1219.682007	3016.000488
1220.235596	3016.322266
1220.789063	3016.618896
1221.342651	3016.863281
1221.896118	3017.064453
1222.449585	3017.236328
1223.002930	3018.608154
1223.556396	3019.093018
1224.109741	3018.977539
1224.663086	3018.718018
1225.216431	3018.595459
1225.769775	3018.696045
1226.322998	3018.968262
1226.876221	3019.319092
1227.429565	3019.668213
1227.982788	3019.970947
1228.536011	3020.219482
1229.089233	3020.431396
1229.642456	3020.626709
1230.195679	3020.816406
1230.748901	3021.000977
1231.302124	3021.183838
1231.855347	3021.367188
1232.408691	3021.549805
1232.961914	3021.726807
1233.515137	3021.894287
1234.068359	3022.055420
1234.621704	3022.211426
1235.175049	3022.361816
1235.728271	3022.507568
1236.281616	3022.646973
1236.834961	3022.779053
1237.388428	3022.908447
1237.941772	3023.036377
1238.495239	3023.162354
1239.048706	3023.284668
1239.602295	3023.401855
1240.155762	3023.512207
1240.709351	3023.597656
1241.262817	3023.632568
1241.816284	3023.625244
1242.369629	3023.592041
1242.923096	3024.658447
1243.476440	3025.071533
1244.029785	3024.798340
1244.583008	3024.320313
1245.136353	3023.953125
1245.689575	3023.811279
1246.242798	3023.859619
1246.796021	3024.000732
1247.349243	3024.153809
1247.902466	3024.272705
1248.455688	3024.344727
1249.008911	3024.381104
1249.562012	3024.398926
1250.115234	3024.407715
1250.668457	3024.414307
1251.221680	3024.424316
1251.774780	3024.438232
1252.328003	3024.451904
1252.881226	3024.464111
1253.434448	3024.473633
1253.987671	3024.479004
1254.540894	3024.480957
1255.094238	3024.480469
1255.647461	3024.476807
1256.200806	3024.468506
1256.754150	3024.458252
1257.307495	3024.449219
1257.860840	3024.439209
1258.414307	3024.425537
1258.967651	3024.410889
1259.521118	3024.395996
1260.074707	3024.380859
1260.628174	3024.355713
1261.181641	3024.290283
1261.734985	3024.180664
1262.288452	3024.039307
1262.841797	3024.849365
1263.395142	3025.291260
1263.948486	3024.971436
1264.501709	3024.389404
1265.054932	3023.893555
1265.608276	3023.622559
1266.161499	3023.559326
1266.714600	3023.612793
1267.267822	3023.691650
1267.821045	3023.740967
1268.374268	3023.743896
1268.927368	3023.708740
1269.480591	3023.652100
1270.033691	3023.589355
1270.586914	3023.529053
1271.140015	3023.474365
1271.693237	3023.424805
1272.246460	3023.377930
1272.799561	3023.331055
1273.352783	3023.283203
1273.906006	3023.234375
1274.459229	3023.184570
1275.012451	3023.134766
1275.565796	3023.085449
1276.119019	3023.036621
1276.672363	3022.989746
1277.225708	3022.946777
1277.779053	3022.902832
1278.332397	3022.855957
1278.885864	3022.807861
1279.439331	3022.759521
1279.992798	3022.710693
1280.546265	3022.655518
1281.099731	3022.564941
1281.653198	3022.429688
1282.206543	3022.261719
1282.759888	3022.872803
1283.313232	3023.445068
1283.866577	3023.182373
1284.419800	3022.593018
1284.973022	3022.054932
1285.526245	3021.734863
1286.079468	3021.633545
1286.632690	3021.667969
1287.185913	3021.744873
1287.739136	3021.797363
1288.292236	3021.801270
1288.845459	3021.761719
1289.398560	3021.696533
1289.951782	3021.624268
1290.504883	3021.555908
1291.058105	3021.496094
1291.611206	3021.444336
1292.164429	3021.398193
1292.717651	3021.354492
1293.270874	3021.313232
1293.823975	3021.273193
1294.377197	3021.232178
1294.930542	3021.189453
1295.483765	3021.145752
1296.036987	3021.102051
1296.590332	3021.062012
1297.143677	3021.026123
1297.697021	3020.990234
1298.250366	3020.953125
1298.803833	3020.915039
1299.357300	3020.877930
1299.910767	3020.842773
1300.464233	3020.807129
1301.017700	3020.742188
1301.571167	3020.634277
1302.124512	3020.493408
1302.677856	3020.925049
1303.231201	3021.676758
1303.784546	3021.522949
1304.337769	3020.971436
1304.891113	3020.428467
1305.444336	3020.095459
1305.997559	3019.989502
1306.550781	3020.030518
1307.103882	3020.122314
1307.657104	3020.197510
1308.210327	3020.228027
1308.763428	3020.219971
1309.316650	3020.187012
1309.869751	3020.144775
1310.422974	3020.103760
1310.976196	3020.070313
1311.529297	3020.043945
1312.082520	3020.021729
1312.635620	3020.007813
1313.188843	3019.996338
1313.742065	3019.980713
1314.295288	3019.958984
1314.848511	3019.932861
1315.401855	3019.905029
1315.955078	3019.878662
1316.508423	3019.855469
1317.061768	3019.835449
1317.615112	3019.820068
1318.168457	3019.807617
1318.721924	3019.798340
1319.275269	3019.793213
1319.828857	3019.790283
1320.382324	3019.784668
1320.935791	3019.751221
1321.489258	3019.674561
1322.042603	3019.563721
1322.595947	3019.797119
1323.149292	3020.734131
1323.702637	3020.699707
1324.255859	3020.194336
1324.809204	3019.652344
1325.362427	3019.305908
1325.915649	3019.194580
1326.468872	3019.245117
1327.022095	3019.358643
1327.575317	3019.460205
1328.128418	3019.519287
1328.681641	3019.537354
1329.234863	3019.528564
1329.787964	3019.508057
1330.341187	3019.486572
1330.894287	3019.471924
1331.447510	3019.467285
1332.000610	3019.469482
1332.553833	3019.472656
1333.107056	3019.473389
1333.660278	3019.470703
1334.213501	3019.467285
1334.766724	3019.467773
1335.319946	3019.471924
1335.873291	3019.476318
1336.426636	3019.479736
1336.979858	3019.484619
1337.533325	3019.490234
1338.086670	3019.496826
1338.640015	3019.504883
1339.193481	3019.514648
1339.746948	3019.524658
1340.300537	3019.534668
1340.854004	3019.523926
1341.407471	3019.469238
1341.960815	3019.377197
1342.514160	3019.381348
1343.067505	3020.488281
1343.620850	3020.575195
1344.174194	3020.123779
1344.727417	3019.588379
1345.280640	3019.225098
1345.833984	3019.094727
1346.387207	3019.136963
1346.940308	3019.252197
1347.493530	3019.364014
1348.046753	3019.440186
1348.599976	3019.476563
1349.153076	3019.482422
1349.706299	3019.472656
1350.259399	3019.459961
1350.812622	3019.450684
1351.365845	3019.448975
1351.918945	3019.455322
1352.472168	3019.466309
1353.025391	3019.476563
1353.578613	3019.484131
1354.131836	3019.489502
1354.685059	3019.494385
1355.238281	3019.501221
1355.791626	3019.511230
1356.344849	3019.522949
1356.898193	3019.533936
1357.451538	3019.544189
1358.005005	3019.554688
1358.558350	3019.566650
1359.111816	3019.581299
1359.665283	3019.598389
1360.218750	3019.616455
1360.772339	3019.617188
1361.325684	3019.573975
1361.879150	3019.489014
1362.432495	3019.376221
1362.985840	3020.500732
1363.539185	3020.717529
1364.092529	3020.316895
1364.645752	3019.773926
1365.198975	3019.381104
1365.752319	3019.224121
1366.305542	3019.250488
1366.858765	3019.363525
1367.411865	3019.482910
1367.965088	3019.567627
1368.518311	3019.610840
1369.071411	3019.622803
1369.624634	3019.617920
1370.177856	3019.608154
1370.730957	3019.601807
1371.284180	3019.603027
1371.837280	3019.611816
1372.390503	3019.625244
1372.943726	3019.639404
1373.496948	3019.651367
1374.050171	3019.660645
1374.603394	3019.669434
1375.156616	3019.679932
1375.709961	3019.691650
1376.263184	3019.702881
1376.816528	3019.713867
1377.369873	3019.725586
1377.923340	3019.738281
1378.476685	3019.752930
1379.030151	3019.767578
1379.583618	3019.781250
1380.137085	3019.795898
1380.690552	3019.800537
1381.244019	3019.766846
1381.797485	3019.690918
1382.350830	3019.585205
1382.904175	3020.580078
1383.457520	3020.925537
1384.010864	3020.578369
1384.564087	3020.031250
1385.117432	3019.605713
1385.670654	3019.412598
1386.223877	3019.418457
1386.777100	3019.528564
1387.330322	3019.652100
1387.883423	3019.739990
1388.436646	3019.783691
1388.989868	3019.793945
1389.542969	3019.786377
1390.096191	3019.776855
1390.649292	3019.772217
1391.202515	3019.771484
1391.755737	3019.773682
1392.308838	3019.778320
1392.862061	3019.783447
1393.415283	3019.787354
1393.968506	3019.789307
1394.521729	3019.789551
1395.074951	3019.787598
1395.628296	3019.784180
1396.181641	3019.781006
1396.734863	3019.778320
1397.288208	3019.776611
1397.841675	3019.774414
1398.395020	3019.772461
1398.948486	3019.769043
1399.501953	3019.765625
1400.055420	3019.761475
1400.608887	3019.746826
1401.162354	3019.691650
1401.715820	3019.593018
1402.269165	3019.462891
1402.822510	3020.277344
1403.375854	3020.739258
1403.929199	3020.433594
1404.482544	3019.861816
1405.035767	3019.376709
1405.588989	3019.116699
1406.142212	3019.061768
1406.695435	3019.121582
1407.248657	3019.204590
1407.801880	3019.255127
1408.354980	3019.257813
1408.908203	3019.220459
1409.461426	3019.158936
1410.014526	3019.088135
1410.567749	3019.017334
1411.120850	3018.948975
1411.674072	3018.885986
1412.227295	3018.823486
1412.780396	3018.754639
1413.333618	3018.676758
1413.886841	3018.591064
1414.440063	3018.500977
1414.993408	3018.407227
1415.546631	3018.309082
1416.099976	3018.205566
1416.653198	3018.097168
1417.206543	3017.986572
1417.760010	3017.874756
1418.313354	3017.757080
1418.866821	3017.632568
1419.420288	3017.500977
1419.973755	3017.363770
1420.527344	3017.248779
1421.080811	3017.371338
1421.634277	3017.846924
1422.187744	3018.608154
1422.741089	3014.878418
1423.294434	3006.734619
1423.847778	3007.314453
1424.401123	3011.861816
1424.954468	3016.493164
1425.507690	3019.223389
1426.061035	3019.780762
1426.614258	3018.890625
1427.167480	3017.501709
1427.720703	3016.287109
1428.273926	3015.510986
1428.827148	3015.143799
1429.380371	3015.018066
1429.933594	3014.963867
1430.486816	3014.876709
1431.040039	3014.724121
1431.593262	3014.508789
1432.146484	3014.248047
1432.699707	3013.966553
1433.252930	3013.683594
1433.806152	3013.409424
1434.359497	3013.139404
1434.912720	3012.866211
1435.466064	3012.582275
1436.019409	3012.289307
1436.572632	3011.989990
1437.126099	3011.683838
1437.679443	3011.371826
1438.232788	3011.055908
1438.786255	3010.730225
1439.339722	3010.389404
1439.893311	3010.039063
1440.446899	3009.877197
1441.000488	3012.341797
1441.554077	3019.311768
1442.107544	3030.156250
